Country Degree Closeness Betweenness
DZA 0.018867924528301886 0.16782522343594836 0.0
NGA 0.0 0.0 0.0
BEL 0.1509433962264151 0.2500924898261191 0.10885341074020319
ISR 0.018867924528301886 0.1518418688230009 0.0
SWE 0.018867924528301886 0.1518418688230009 0.0
DEU 0.05660377358490566 0.15943396226415094 0.0
PER 0.018867924528301886 0.16782522343594836 0.0
IDN 0.018867924528301886 0.018867924528301886 0.0
GBR 0.0 0.0 0.0
CAN 0.0 0.0 0.0
PAK 0.018867924528301886 0.1090146750524109 0.0
CMR 0.018867924528301886 0.018867924528301886 0.0
JOR 0.03773584905660377 0.1386382280557834 0.018142235123367198
USA 0.18867924528301885 0.2772764561115668 0.14949201741654572
SGP 0.018867924528301886 0.018867924528301886 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.018867924528301886 0.1796439011427053 0.0
COL 0.0 0.0 0.0
POL 0.0 0.0 0.0
VAT 0.018867924528301886 0.12883552506194018 0.0
GEO 0.03773584905660377 0.1574656417423713 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.018867924528301886 0.16782522343594836 0.0
FRA 0.05660377358490566 0.15943396226415094 0.0
CHE 0.018867924528301886 0.13714749442077498 0.0
ESP 0.0 0.0 0.0
IRQ 0.03773584905660377 0.19325328759291022 0.018505079825834544
AFG 0.018867924528301886 0.1796439011427053 0.0
CHN 0.018867924528301886 0.1796439011427053 0.0
UKR 0.09433962264150943 0.20909372100216517 0.020319303338171262
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
ITA 0.03773584905660377 0.1723610402855686 0.018142235123367198
THA 0.0 0.0 0.0
KEN 0.018867924528301886 0.16782522343594836 0.0
MAR 0.0 0.0 0.0
YEM 0.03773584905660377 0.1848509707410446 0.0
CUB 0.018867924528301886 0.1796439011427053 0.0
JPN 0.0 0.0 0.0
ZAF 0.05660377358490566 0.18756936736958935 0.018142235123367198
TUR 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ALB 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.07547169811320754 0.21618164374800128 0.03555878084179971
SYR 0.05660377358490566 0.1848509707410446 0.038098693759071114
TUN 0.0 0.0 0.0
CAF 0.018867924528301886 0.018867924528301886 0.0
RUS 0.11320754716981132 0.22376696458126447 0.05224963715529753
MEX 0.0 0.0 0.0
COD 0.0 0.0 0.0
