Country Degree Closeness Betweenness
DZA 0.03773584905660377 0.11601766358892011 0.0016932752781809383
QAT 0.018867924528301886 0.1048621190130624 0.0
EGY 0.0 0.0 0.0
MKD 0.018867924528301886 0.03369272237196766 0.0
BGD 0.018867924528301886 0.018867924528301886 0.0
USA 0.1320754716981132 0.1758977480219111 0.048984034833091446
LUX 0.018867924528301886 0.11128224874855602 0.0
ISR 0.03773584905660377 0.0826186392224128 0.011611030478955007
DEU 0.05660377358490566 0.0589622641509434 0.0043541364296081275
IDN 0.018867924528301886 0.018867924528301886 0.0
GBR 0.03773584905660377 0.042881646655231566 0.0
COD 0.0 0.0 0.0
ETH 0.018867924528301886 0.0664979291302347 0.0
ITA 0.0 0.0 0.0
COL 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.1320754716981132 0.1652372784448256 0.04462989840348331
LBY 0.018867924528301886 0.1048621190130624 0.0
MYS 0.018867924528301886 0.018867924528301886 0.0
PRK 0.0 0.0 0.0
ERI 0.03773584905660377 0.11360062893081761 0.0
POL 0.0 0.0 0.0
NLD 0.018867924528301886 0.018867924528301886 0.0
PRY 0.0 0.0 0.0
SAU 0.03773584905660377 0.12117400419287211 0.0024189646831156266
FRA 0.09433962264150943 0.15146750524109012 0.024431543299467826
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.018867924528301886 0.11601766358892011 0.0
AFG 0.0 0.0 0.0
CHL 0.0 0.0 0.0
UKR 0.03773584905660377 0.04716981132075472 0.002902757619738752
AUS 0.0 0.0 0.0
MMR 0.018867924528301886 0.018867924528301886 0.0
IRL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
YEM 0.0 0.0 0.0
VAT 0.05660377358490566 0.13632075471698113 0.030478955007256895
RWA 0.018867924528301886 0.0865528601377658 0.0
MAR 0.0 0.0 0.0
BDI 0.03773584905660377 0.11601766358892011 0.011611030478955007
NPL 0.018867924528301886 0.018867924528301886 0.0
TUR 0.03773584905660377 0.042881646655231566 0.0
PHL 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.03773584905660377 0.1048621190130624 0.02177068214804064
SYR 0.05660377358490566 0.13632075471698113 0.0026608611514271885
TUN 0.0 0.0 0.0
JPN 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.03773584905660377 0.0589622641509434 0.0043541364296081275
CZE 0.0 0.0 0.0
HUN 0.0 0.0 0.0
CUB 0.05660377358490566 0.13632075471698113 0.0043541364296081275
