Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.02127659574468085 0.02127659574468085 0.0
NGA 0.02127659574468085 0.1309328968903437 0.0
USA 0.19148936170212766 0.2503128911138924 0.07030527289546716
ISR 0.0851063829787234 0.18501387604070305 0.0009250693802035153
TWN 0.0 0.0 0.0
DEU 0.06382978723404255 0.16366612111292964 0.0074005550416281225
IDN 0.02127659574468085 0.1309328968903437 0.0
GBR 0.10638297872340426 0.20263424518743667 0.01942645698427382
CAN 0.0 0.0 0.0
COG 0.02127659574468085 0.1467351430667645 0.0
ISL 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CAF 0.0 0.0 0.0
JOR 0.02127659574468085 0.13508949679162444 0.0
LBR 0.0 0.0 0.0
BEL 0.1276595744680851 0.2182214948172395 0.04532839962997225
LBY 0.02127659574468085 0.02127659574468085 0.0
ECU 0.02127659574468085 0.13951866062085802 0.0
NLD 0.0 0.0 0.0
SAU 0.02127659574468085 0.1309328968903437 0.0
FRA 0.10638297872340426 0.18501387604070305 0.052728954671600374
AFG 0.02127659574468085 0.16057808109193097 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.10638297872340426 0.23001725129384706 0.06567992599444959
SWE 0.0 0.0 0.0
MLI 0.0 0.0 0.0
CHN 0.0 0.0 0.0
UKR 0.0851063829787234 0.19342359767891681 0.005087881591119334
AUS 0.02127659574468085 0.02127659574468085 0.0
GRC 0.0 0.0 0.0
IRN 0.02127659574468085 0.1519756838905775 0.0
SLE 0.0 0.0 0.0
VAT 0.0 0.0 0.0
MAR 0.0 0.0 0.0
COD 0.02127659574468085 0.1467351430667645 0.0
ITA 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
THA 0.02127659574468085 0.02127659574468085 0.0
PSE 0.1276595744680851 0.19342359767891681 0.03515263644773358
SYR 0.06382978723404255 0.17368649587494572 0.0
NOR 0.02127659574468085 0.13508949679162444 0.0
RUS 0.0851063829787234 0.19342359767891681 0.005087881591119334
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
