Country Degree Closeness Betweenness
EGY 0.023809523809523808 0.023809523809523808 0.0
NGA 0.0 0.0 0.0
USA 0.21428571428571427 0.25280112044817926 0.14924506387921022
ISR 0.07142857142857142 0.145682001614205 0.03948896631823461
DEU 0.07142857142857142 0.1828774062816616 0.03948896631823461
GBR 0.047619047619047616 0.136432350718065 0.020905923344947737
CAN 0.0 0.0 0.0
COG 0.023809523809523808 0.023809523809523808 0.0
PAK 0.0 0.0 0.0
BEL 0.07142857142857142 0.191005291005291 0.05574912891986063
BIH 0.0 0.0 0.0
SYR 0.047619047619047616 0.17906746031746032 0.0
LBY 0.0 0.0 0.0
MYS 0.047619047619047616 0.1130952380952381 0.0
MDA 0.047619047619047616 0.13430059523809523 0.0
PSE 0.047619047619047616 0.1130952380952381 0.0
POL 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.047619047619047616 0.13430059523809523 0.0
XK 0.0 0.0 0.0
FRA 0.047619047619047616 0.1685340802987862 0.0
AFG 0.047619047619047616 0.17541302235179787 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.07142857142857142 0.191005291005291 0.05574912891986063
MLI 0.0 0.0 0.0
UKR 0.09523809523809523 0.1828774062816616 0.03948896631823461
AUS 0.023809523809523808 0.023809523809523808 0.0
IRL 0.0 0.0 0.0
IRN 0.023809523809523808 0.1652930402930403 0.0
VEN 0.047619047619047616 0.1130952380952381 0.0
VAT 0.047619047619047616 0.1130952380952381 0.0
RWA 0.023809523809523808 0.023809523809523808 0.0
MAR 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
THA 0.07142857142857142 0.145682001614205 0.03948896631823461
ITA 0.023809523809523808 0.106114050558495 0.0
BRN 0.0 0.0 0.0
RUS 0.09523809523809523 0.19534632034632035 0.011033681765389082
SDN 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
