Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
MKD 0.022222222222222223 0.10154711673699016 0.0
NGA 0.0 0.0 0.0
USA 0.17777777777777778 0.2056980056980057 0.13383838383838384
ISR 0.044444444444444446 0.163718820861678 0.06060606060606061
SWE 0.0 0.0 0.0
DEU 0.044444444444444446 0.0922094508301405 0.01818181818181818
IDN 0.0 0.0 0.0
BOL 0.0 0.0 0.0
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
FRA 0.022222222222222223 0.0764021164021164 0.0
LBR 0.022222222222222223 0.14074074074074072 0.0
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.022222222222222223 0.14074074074074072 0.0
VAT 0.0 0.0 0.0
IRQ 0.044444444444444446 0.14585858585858585 0.0
HKG 0.022222222222222223 0.127336860670194 0.0
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
ESP 0.022222222222222223 0.10154711673699016 0.0
ZMB 0.0 0.0 0.0
TWN 0.0 0.0 0.0
AFG 0.022222222222222223 0.10154711673699016 0.0
CHN 0.08888888888888889 0.1782716049382716 0.08787878787878788
UKR 0.044444444444444446 0.11298904538341158 0.03434343434343434
AUS 0.022222222222222223 0.127336860670194 0.0
MMR 0.0 0.0 0.0
IRN 0.044444444444444446 0.14325396825396827 0.0
RUS 0.044444444444444446 0.14074074074074072 0.048484848484848485
THA 0.0 0.0 0.0
NZL 0.0 0.0 0.0
PLW 0.0 0.0 0.0
NPL 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.06666666666666667 0.148559670781893 0.00101010101010101
PSE 0.0 0.0 0.0
SYR 0.08888888888888889 0.15136268343815512 0.018686868686868686
BRA 0.0 0.0 0.0
TUN 0.022222222222222223 0.11298904538341158 0.0
GBR 0.08888888888888889 0.13151183970856103 0.051515151515151514
HUN 0.0 0.0 0.0
NRU 0.0 0.0 0.0
KEN 0.0 0.0 0.0
