Country Degree Closeness Betweenness
DZA 0.023255813953488372 0.2056983544131647 0.0
QAT 0.011627906976744186 0.14415745329775068 0.0
EGY 0.046511627906976744 0.18512851897184823 0.044473324213406294
BOL 0.046511627906976744 0.21984011627906977 0.015138318893448854
PAK 0.011627906976744186 0.2056983544131647 0.0
PAN 0.0 0.0 0.0
JOR 0.023255813953488372 0.2131782945736434 0.0036295138210322873
LBR 0.011627906976744186 0.12790697674418605 0.0
LBY 0.03488372093023256 0.21189408797982628 0.021650706794345644
MYS 0.023255813953488372 0.023255813953488372 0.0
PRK 0.05813953488372093 0.23449612403100775 0.03436616507067943
PRT 0.011627906976744186 0.1707496048769474 0.0
HKG 0.011627906976744186 0.18610803494524425 0.0
SAU 0.011627906976744186 0.011627906976744186 0.0
LBN 0.011627906976744186 0.1536000812430182 0.0
CHE 0.011627906976744186 0.011627906976744186 0.0
CHL 0.0 0.0 0.0
CHN 0.08139534883720931 0.2605512489233419 0.047015503875969006
GIN 0.0 0.0 0.0
URY 0.011627906976744186 0.2056983544131647 0.0
VAT 0.046511627906976744 0.2056983544131647 0.004613380235815255
SYC 0.046511627906976744 0.1932660362892921 0.029274965800273597
MAR 0.023255813953488372 0.14534883720930233 0.014774281805745554
YEM 0.023255813953488372 0.2081326544653915 0.014774281805745554
PHL 0.011627906976744186 0.011627906976744186 0.0
NIC 0.0 0.0 0.0
SYR 0.05813953488372093 0.2009966777408638 0.01862386815191193
NGA 0.0 0.0 0.0
BEL 0.06976744186046512 0.25488709133805193 0.03176161162139274
DEU 0.08139534883720931 0.2459749552772809 0.023164288971402516
LKA 0.0 0.0 0.0
GBR 0.0 0.0 0.0
NLD 0.023255813953488372 0.15916026517941703 0.014774281805745554
ROU 0.0 0.0 0.0
AFG 0.011627906976744186 0.2056983544131647 0.0
BLR 0.0 0.0 0.0
GRC 0.06976744186046512 0.23928175921531405 0.022973747638590322
PSE 0.06976744186046512 0.2314106487148103 0.06273939808481532
IND 0.023255813953488372 0.1965051318695596 0.014774281805745554
VNM 0.011627906976744186 0.18610803494524425 0.0
NOR 0.011627906976744186 0.19433380444558654 0.0
ATG 0.011627906976744186 0.1880984952120383 0.0
LUX 0.0 0.0 0.0
ISR 0.06976744186046512 0.25488709133805193 0.038223622782446315
PER 0.0 0.0 0.0
IDN 0.023255813953488372 0.023255813953488372 0.0
ETH 0.011627906976744186 0.15773281885493795 0.0
NER 0.0 0.0 0.0
COL 0.023255813953488372 0.2184746497183302 0.0
MDA 0.011627906976744186 0.17499710748582667 0.0
ECU 0.0 0.0 0.0
SRB 0.03488372093023256 0.2093715393133998 0.014774281805745554
XK 0.011627906976744186 0.15844332704797823 0.0
FRA 0.06976744186046512 0.24258219727345628 0.032734512409615
TWN 0.0 0.0 0.0
DNK 0.011627906976744186 0.011627906976744186 0.0
AUS 0.0 0.0 0.0
AUT 0.0 0.0 0.0
VEN 0.05813953488372093 0.2376649905719673 0.014814018630708099
KEN 0.011627906976744186 0.13740007267441862 0.0
TUR 0.03488372093023256 0.2081326544653915 0.00418360367402775
ITA 0.05813953488372093 0.2056983544131647 0.004427724578203374
TUN 0.011627906976744186 0.1490441466298778 0.0
RUS 0.13953488372093023 0.27696392602087533 0.12040111393394569
MEX 0.0 0.0 0.0
BRA 0.011627906976744186 0.15096316997704362 0.0
USA 0.16279069767441862 0.30063605645000996 0.14168344081818776
SWE 0.0 0.0 0.0
UKR 0.03488372093023256 0.2081326544653915 0.029001367989056087
CAN 0.0 0.0 0.0
KOR 0.023255813953488372 0.19433380444558654 0.0
BIH 0.0 0.0 0.0
SGP 0.023255813953488372 0.023255813953488372 0.0
SOM 0.023255813953488372 0.17413078517154043 0.014774281805745554
POL 0.011627906976744186 0.19433380444558654 0.0
GMB 0.0 0.0 0.0
ESP 0.06976744186046512 0.2477071732721913 0.024121664169543786
IRQ 0.08139534883720931 0.25124584717607973 0.03758256791088528
IRL 0.011627906976744186 0.1707496048769474 0.0
IRN 0.023255813953488372 0.22122275851981862 0.0
SLE 0.011627906976744186 0.1880984952120383 0.0
ESH 0.011627906976744186 0.11883249528598365 0.0
JPN 0.011627906976744186 0.1490441466298778 0.0
ARG 0.0 0.0 0.0
SDN 0.0 0.0 0.0
ARM 0.0 0.0 0.0
CUB 0.12790697674418605 0.26446931281692604 0.08095286951990098
