Country Degree Closeness Betweenness
DZA 0.01020408163265306 0.166229620339756 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
BGR 0.02040816326530612 0.1750300120048019 0.0
BOL 0.061224489795918366 0.20663265306122447 0.02315681840192675
PAK 0.0 0.0 0.0
PAN 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.030612244897959183 0.21406548230803113 0.003162914650396241
MYS 0.01020408163265306 0.015306122448979591 0.0
PRK 0.02040816326530612 0.1617125110913931 0.011150852093414685
PRT 0.01020408163265306 0.11949840177034668 0.0
VAT 0.08163265306122448 0.24795918367346936 0.0373355826911476
PRY 0.0 0.0 0.0
SAU 0.0510204081632653 0.22713818351768186 0.006375922975965054
LBN 0.02040816326530612 0.16716349461132768 0.0
BFA 0.0 0.0 0.0
CHE 0.01020408163265306 0.19575725026852844 0.0
MRT 0.0 0.0 0.0
CHL 0.030612244897959183 0.1848142983901635 0.0020320499333754123
CHN 0.08163265306122448 0.2438942790230846 0.04240516887792293
DJI 0.01020408163265306 0.1700291545189504 0.0
FIN 0.0 0.0 0.0
URY 0.02040816326530612 0.19836734693877547 0.0024991734543596527
THA 0.01020408163265306 0.015306122448979591 0.0
SYC 0.030612244897959183 0.18596938775510202 0.0005116385823307767
NPL 0.0510204081632653 0.22205300030459943 0.015717907638799707
MAR 0.030612244897959183 0.18143354902936784 0.0005961147345536152
YEM 0.030612244897959183 0.2080776366490652 0.0035556490637492105
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.07142857142857142 0.22713818351768186 0.03318129902918457
NGA 0.0 0.0 0.0
BEL 0.04081632653061224 0.19969867141487463 0.0031080696660330575
DEU 0.08163265306122448 0.2380408163265306 0.03002400094236828
GBR 0.061224489795918366 0.2052076002814919 0.009758354182928137
CRI 0.0 0.0 0.0
HUN 0.0 0.0 0.0
TKM 0.0 0.0 0.0
TCD 0.0 0.0 0.0
GEO 0.02040816326530612 0.15104112711074275 0.0
AFG 0.02040816326530612 0.1518117451062057 0.011150852093414685
BDI 0.0 0.0 0.0
GRC 0.07142857142857142 0.2399605003291639 0.022727166467961756
PSE 0.030612244897959183 0.19447779111644659 0.00785043030466973
IND 0.02040816326530612 0.18367346938775508 0.0017865909250298054
LVA 0.01020408163265306 0.15027829313543598 0.0
NOR 0.02040816326530612 0.17924760265552 0.0
HND 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.04081632653061224 0.17924760265552 0.013849147906585318
PER 0.01020408163265306 0.15104112711074275 0.0
IDN 0.02040816326530612 0.022959183673469385 0.00042078687144961075
ETH 0.01020408163265306 0.13586804584847637 0.0
COL 0.0510204081632653 0.21253644314868803 0.01205846599808308
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
SRB 0.01020408163265306 0.013605442176870746 0.0
FRA 0.07142857142857142 0.24590993422162252 0.01728396495385766
GTM 0.0 0.0 0.0
AUS 0.0 0.0 0.0
CUB 0.09183673469387754 0.23615160349854225 0.03314716702051016
VEN 0.030612244897959183 0.21561668145519075 0.001809383547233326
PLW 0.01020408163265306 0.15911819273163808 0.0
KEN 0.0 0.0 0.0
TUR 0.0510204081632653 0.19073783359497642 0.005477242443369099
ALB 0.02040816326530612 0.02040816326530612 0.00021039343572480537
MMR 0.02040816326530612 0.022959183673469385 0.00042078687144961075
TUN 0.0510204081632653 0.1895229429351358 0.003524590985142216
RUS 0.09183673469387754 0.2052076002814919 0.031220609813077737
MEX 0.030612244897959183 0.21719052584537463 0.006505938832890231
BRA 0.030612244897959183 0.17606569254920904 0.0004733852303808121
MKD 0.01020408163265306 0.013605442176870746 0.0
USA 0.18367346938775508 0.30055658627087195 0.1252845624347833
SWE 0.0 0.0 0.0
UKR 0.030612244897959183 0.1825466382872167 0.0021049817704562068
CAN 0.030612244897959183 0.2052076002814919 0.02188091731537976
KOR 0.01020408163265306 0.12554895375871866 0.0
CYP 0.0 0.0 0.0
SGP 0.01020408163265306 0.166229620339756 0.0
SOM 0.0 0.0 0.0
POL 0.030612244897959183 0.17924760265552 0.002140684898942841
EST 0.0 0.0 0.0
ESP 0.1020408163265306 0.22372257173546106 0.033891392054657354
IRQ 0.030612244897959183 0.1825466382872167 0.001890535301012894
SLV 0.02040816326530612 0.20663265306122447 0.0
MLI 0.0 0.0 0.0
IRL 0.02040816326530612 0.188323430638078 0.0005420135653672367
IRN 0.01020408163265306 0.19575725026852844 0.0
SSD 0.01020408163265306 0.01020408163265306 0.0
SLE 0.0 0.0 0.0
ITA 0.08163265306122448 0.2306597057427622 0.020825443579493657
JPN 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.02040816326530612 0.1740064446831364 0.0005698155550880146
SDN 0.01020408163265306 0.01020408163265306 0.0
AUT 0.0 0.0 0.0
