Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
ATG 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.15873015873015872 0.20826161790017214 0.13807817033623485
ISR 0.047619047619047616 0.1261730969760167 0.031746031746031744
SWE 0.0 0.0 0.0
UKR 0.1111111111111111 0.20336134453781515 0.02918586789554532
BOL 0.031746031746031744 0.10289115646258504 0.0
CAN 0.0 0.0 0.0
KOR 0.015873015873015872 0.11921182266009854 0.0
CAF 0.0 0.0 0.0
RUS 0.1111111111111111 0.20826161790017214 0.0397678784775559
JOR 0.015873015873015872 0.13504464285714288 0.0
LBR 0.0 0.0 0.0
BEL 0.06349206349206349 0.1678224687933426 0.01672640382317802
LBY 0.0 0.0 0.0
HUN 0.015873015873015872 0.0993431855500821 0.0
PRK 0.031746031746031744 0.1529709228824273 0.01638504864311316
PSE 0.031746031746031744 0.10289115646258504 0.0
MYS 0.031746031746031744 0.1529709228824273 0.0
PRT 0.0 0.0 0.0
POL 0.07936507936507936 0.2009966777408638 0.02321215224441031
NLD 0.015873015873015872 0.12804232804232804 0.0
SAU 0.0 0.0 0.0
LBN 0.031746031746031744 0.13940092165898618 0.031746031746031744
FRA 0.07936507936507936 0.19642857142857145 0.05768902543096091
CHE 0.047619047619047616 0.17114568599717117 0.0
ESP 0.031746031746031744 0.14404761904761906 0.01638504864311316
IRQ 0.0 0.0 0.0
AFG 0.015873015873015872 0.15031055900621118 0.0
CHL 0.0 0.0 0.0
CHN 0.047619047619047616 0.15433673469387757 0.01638504864311316
DEU 0.07936507936507936 0.18788819875776397 0.07236729817374978
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
COL 0.0 0.0 0.0
GRC 0.031746031746031744 0.14901477832512317 0.059395801331285206
IRN 0.031746031746031744 0.15858453473132375 0.04608294930875576
SSD 0.015873015873015872 0.015873015873015872 0.0
VEN 0.015873015873015872 0.11372180451127821 0.0
GIN 0.0 0.0 0.0
VAT 0.0 0.0 0.0
SYC 0.047619047619047616 0.12173038229376258 0.04710701484895033
RWA 0.015873015873015872 0.14404761904761906 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
ITA 0.031746031746031744 0.11224489795918367 0.01638504864311316
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.031746031746031744 0.1004983388704319 0.016385048643113156
PHL 0.015873015873015872 0.09293394777265745 0.0
IRL 0.015873015873015872 0.14168618266978925 0.0
ARM 0.015873015873015872 0.08473389355742297 0.0
SYR 0.06349206349206349 0.1800595238095238 0.06502816180235535
NOR 0.015873015873015872 0.12003968253968254 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
GBR 0.09523809523809523 0.19206349206349205 0.06844171360300393
SDN 0.015873015873015872 0.015873015873015872 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
