Country Degree Closeness Betweenness
DZA 0.013888888888888888 0.2006633499170813 0.0
QAT 0.013888888888888888 0.1572449642625081 0.0
EGY 0.027777777777777776 0.21006944444444448 0.016823161189358372
NGA 0.0 0.0 0.0
USA 0.2361111111111111 0.34920634920634924 0.15872643267009465
DOM 0.013888888888888888 0.15365079365079368 0.0
ISR 0.05555555555555555 0.22595704948646128 0.018335941575378198
SWE 0.0 0.0 0.0
UKR 0.125 0.2743764172335601 0.048221737834413886
CUB 0.0 0.0 0.0
BRA 0.0 0.0 0.0
BOL 0.027777777777777776 0.20844099913867356 0.0
CAN 0.027777777777777776 0.21860885275519423 0.0014997391757955141
ISL 0.0 0.0 0.0
PAK 0.0 0.0 0.0
COL 0.0 0.0 0.0
RUS 0.125 0.2860520094562648 0.06401464341605187
JOR 0.013888888888888888 0.19484702093397746 0.0
CYP 0.013888888888888888 0.19484702093397746 0.0
BEL 0.027777777777777776 0.20844099913867356 0.0
BIH 0.0 0.0 0.0
LBY 0.027777777777777776 0.21340388007054675 0.0
UZB 0.0 0.0 0.0
SOM 0.027777777777777776 0.22595704948646128 0.0
PRK 0.013888888888888888 0.22407407407407406 0.0
PRT 0.013888888888888888 0.19626926196269262 0.0
POL 0.0 0.0 0.0
NLD 0.013888888888888888 0.013888888888888888 0.0
HKG 0.013888888888888888 0.024999999999999998 0.0
SAU 0.041666666666666664 0.23795476892822026 0.00046948356807511736
LBN 0.013888888888888888 0.18544061302681994 0.0
XK 0.0 0.0 0.0
FRA 0.1111111111111111 0.2954822954822955 0.07095908786049633
EST 0.013888888888888888 0.19626926196269262 0.0
SVK 0.013888888888888888 0.19070133963750988 0.0
ESP 0.125 0.2922705314009662 0.06940159475370744
IRQ 0.1388888888888889 0.3090676883780333 0.06870016394664283
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.041666666666666664 0.041666666666666664 0.0011737089201877935
DEU 0.08333333333333333 0.26622662266226627 0.04009240628958938
AUS 0.013888888888888888 0.20683760683760685 0.0
LBR 0.013888888888888888 0.18672839506172842 0.0
IRL 0.0 0.0 0.0
GRC 0.013888888888888888 0.18672839506172842 0.0
IRN 0.08333333333333333 0.26361655773420484 0.02460876369327073
SSD 0.013888888888888888 0.1527777777777778 0.0
VEN 0.013888888888888888 0.22407407407407406 0.0
SLE 0.0 0.0 0.0
BLR 0.027777777777777776 0.20844099913867356 0.0
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
VAT 0.027777777777777776 0.20370370370370372 0.016823161189358372
SYC 0.027777777777777776 0.19917695473251032 0.0005216484089723526
MAR 0.0 0.0 0.0
YEM 0.027777777777777776 0.22595704948646128 0.0
AFG 0.027777777777777776 0.22787193973634653 0.0030320813771517996
PHL 0.0 0.0 0.0
ZAF 0.013888888888888888 0.19626926196269262 0.0
TUR 0.06944444444444445 0.2716049382716049 0.001777330650570087
JPN 0.013888888888888888 0.024999999999999998 0.0
ITA 0.013888888888888888 0.19917695473251032 0.0
PSE 0.013888888888888888 0.16598079561042525 0.0
SYR 0.125 0.28304093567251465 0.045606975184439964
ARE 0.0 0.0 0.0
TUN 0.0 0.0 0.0
ARG 0.013888888888888888 0.22407407407407406 0.0
IND 0.013888888888888888 0.024999999999999998 0.0
GBR 0.125 0.2860520094562648 0.042873910127431254
SDN 0.027777777777777776 0.20217209690893903 0.016823161189358372
MEX 0.013888888888888888 0.22407407407407406 0.0
NOR 0.013888888888888888 0.013888888888888888 0.0
COD 0.0 0.0 0.0
