Country Degree Closeness Betweenness
DZA 0.023255813953488372 0.22122275851981862 0.0
EGY 0.05813953488372093 0.2459749552772809 0.006385903198488697
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.06976744186046512 0.26249566122874 0.030192567730187424
PAK 0.0 0.0 0.0
PAN 0.0 0.0 0.0
JOR 0.023255813953488372 0.2131782945736434 0.0
LBR 0.023255813953488372 0.026162790697674417 0.0005471956224350205
LBY 0.05813953488372093 0.2530533712564832 0.010573185744184376
MYS 0.023255813953488372 0.2009966777408638 0.0
PRK 0.023255813953488372 0.17764857881136953 0.0
KHM 0.0 0.0 0.0
SAU 0.011627906976744186 0.2093715393133998 0.0
LBN 0.023255813953488372 0.2106252611056956 0.0
CHE 0.0 0.0 0.0
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.09302325581395349 0.27057245080500897 0.048784399974550446
GIN 0.011627906976744186 0.1987255288398371 0.0
URY 0.0 0.0 0.0
VAT 0.06976744186046512 0.23449612403100775 0.02720264231892139
MAR 0.011627906976744186 0.1987255288398371 0.0
PHL 0.023255813953488372 0.21712604076945163 0.0016122728161031856
SYR 0.12790697674418605 0.2859708829646436 0.04298797417812466
NGA 0.011627906976744186 0.1490441466298778 0.0
BEL 0.011627906976744186 0.1987255288398371 0.0
DEU 0.12790697674418605 0.3227010881160657 0.057534754347339866
GBR 0.05813953488372093 0.25674758105584794 0.004200933585338511
CRI 0.011627906976744186 0.01744186046511628 0.0
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.011627906976744186 0.2056983544131647 0.0
MHL 0.011627906976744186 0.2009966777408638 0.0
AFG 0.011627906976744186 0.21984011627906977 0.0
BDI 0.023255813953488372 0.023255813953488372 0.0
BLR 0.023255813953488372 0.21984011627906977 0.0
GRC 0.011627906976744186 0.21984011627906977 0.0
THA 0.011627906976744186 0.15427376580987354 0.0
PSE 0.13953488372093023 0.29069767441860467 0.039170697063993926
IND 0.0 0.0 0.0
SSD 0.011627906976744186 0.011627906976744186 0.0
VNM 0.023255813953488372 0.1932660362892921 0.014774281805745554
FJI 0.011627906976744186 0.1987255288398371 0.0
HND 0.0 0.0 0.0
ISR 0.09302325581395349 0.26446931281692604 0.011292858228562743
IDN 0.011627906976744186 0.19985465116279072 0.0
COD 0.023255813953488372 0.023255813953488372 0.0
COG 0.023255813953488372 0.023255813953488372 0.0
ISL 0.0 0.0 0.0
COL 0.0 0.0 0.0
ECU 0.023255813953488372 0.2045024337479719 0.0
SRB 0.011627906976744186 0.19985465116279072 0.0
FRA 0.12790697674418605 0.3085475316197471 0.05241072045449609
TWN 0.023255813953488372 0.19985465116279072 0.0
GTM 0.0 0.0 0.0
AZE 0.011627906976744186 0.14126272531988418 0.0
AUS 0.0 0.0 0.0
AUT 0.011627906976744186 0.2045024337479719 0.0
VEN 0.023255813953488372 0.22840531561461797 0.0
TUR 0.046511627906976744 0.2459749552772809 0.029001367989056087
ITA 0.09302325581395349 0.2791620524178664 0.019469120330953427
HUN 0.011627906976744186 0.1987255288398371 0.0
RUS 0.1511627906976744 0.2859708829646436 0.10837486119291867
MEX 0.0 0.0 0.0
BRA 0.023255813953488372 0.23928175921531405 0.0
CIV 0.0 0.0 0.0
USA 0.18604651162790697 0.331834137779728 0.11153746086714623
SWE 0.011627906976744186 0.1813114361064493 0.0
UKR 0.10465116279069767 0.30063605645000996 0.0468116668253467
CAN 0.011627906976744186 0.01744186046511628 0.0
KOR 0.046511627906976744 0.21984011627906977 0.0063038557429802335
SOM 0.0 0.0 0.0
POL 0.023255813953488372 0.21984011627906977 0.0
ESP 0.13953488372093023 0.28831490659550135 0.05480651891048608
IRQ 0.12790697674418605 0.2980882932597556 0.04703108868635545
MLI 0.011627906976744186 0.19985465116279072 0.0
IRL 0.011627906976744186 0.18709797130133599 0.0
IRN 0.046511627906976744 0.25124584717607973 0.015040184014192224
SLE 0.023255813953488372 0.026162790697674417 0.0005471956224350205
JPN 0.03488372093023256 0.2021518310612136 0.014774281805745554
ARE 0.023255813953488372 0.1891097774443611 0.0
ARG 0.011627906976744186 0.1724236206110351 0.0
SDN 0.011627906976744186 0.011627906976744186 0.0
ARM 0.023255813953488372 0.18038163387000597 0.014774281805745554
CUB 0.0 0.0 0.0
