Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.009433962264150943 0.1734173526626357 0.0
EGY 0.03773584905660377 0.28977480219111384 0.00017370470200658877
BGD 0.009433962264150943 0.2551993996569468 0.0
BGR 0.009433962264150943 0.18184248720494997 0.0
GHA 0.0 0.0 0.0
PAK 0.02830188679245283 0.24147900182592816 8.728019509690668e-05
JOR 0.02830188679245283 0.22915864458991142 0.00012321909896033885
LBR 0.0 0.0 0.0
LBY 0.018867924528301886 0.2566576819407008 0.0
MYS 0.0660377358490566 0.2879172714078374 0.00399570729759409
PRK 0.04716981132075471 0.2772536687631027 0.001946690625935909
TZA 0.0 0.0 0.0
KHM 0.018867924528301886 0.23515756198755308 0.0
HKG 0.0 0.0 0.0
SAU 0.018867924528301886 0.2673517520215633 0.0
LBN 0.018867924528301886 0.22684391080617497 0.0
SVK 0.0 0.0 0.0
CHL 0.009433962264150943 0.24952830188679245 0.0
CHN 0.11320754716981132 0.33270440251572325 0.029914074644532863
MAR 0.018867924528301886 0.19613578314245692 8.984725965858041e-05
GIN 0.009433962264150943 0.2118636525453898 0.0
FIN 0.018867924528301886 0.25375759513911095 0.0
VAT 0.02830188679245283 0.27387252646111365 0.00034801551647912837
NPL 0.018867924528301886 0.22125662236267307 5.989817310572027e-05
LAO 0.0 0.0 0.0
PHL 0.009433962264150943 0.22125662236267307 0.0
ZAF 0.009433962264150943 0.2551993996569468 0.0
SYR 0.10377358490566037 0.320822102425876 0.044276155859713805
MAC 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.04716981132075471 0.27555272600995484 0.0007401702819492576
DEU 0.0660377358490566 0.29745095589154064 0.009365828092243187
LKA 0.018867924528301886 0.26576978899184994 0.0
FLK 0.018867924528301886 0.2509223147464952 0.0
GBR 0.27358490566037735 0.40102762803234504 0.1294263583077599
ITA 0.07547169811320754 0.29356270810210877 0.009291169297907841
CMR 0.0 0.0 0.0
UGA 0.018867924528301886 0.27387252646111365 0.0
RWA 0.0 0.0 0.0
TTO 0.0 0.0 0.0
NLD 0.018867924528301886 0.25813272608978527 0.003932742908484151
TCD 0.009433962264150943 0.009433962264150943 0.0
GEO 0.009433962264150943 0.23515756198755308 0.0
ROU 0.0 0.0 0.0
AFG 0.0660377358490566 0.30554485945321525 0.00886315017716635
GRC 0.02830188679245283 0.2509223147464952 0.012219227313566935
MOZ 0.0 0.0 0.0
THA 0.02830188679245283 0.23639523336643495 0.00047062850297351647
HTI 0.0 0.0 0.0
PSE 0.0660377358490566 0.2954940417080437 0.004443267873187011
IND 0.0660377358490566 0.2994339622641509 0.00815327903602836
SSD 0.018867924528301886 0.018867924528301886 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
FJI 0.0 0.0 0.0
MUS 0.0 0.0 0.0
ISR 0.07547169811320754 0.30975927130774233 0.010528497657877705
PER 0.009433962264150943 0.009433962264150943 0.0
IDN 0.02830188679245283 0.24147900182592816 0.0
COG 0.0 0.0 0.0
ETH 0.018867924528301886 0.018867924528301886 0.0
MDA 0.018867924528301886 0.23639523336643495 0.0
ECU 0.009433962264150943 0.2551993996569468 0.0
MDV 0.009433962264150943 0.2118636525453898 0.0
TLS 0.009433962264150943 0.23272069606022092 0.0
XK 0.0 0.0 0.0
FRA 0.08490566037735849 0.3119103773584906 0.036686561417019634
|CXR | 0.0 0.0 0.0
TWN 0.009433962264150943 0.22125662236267307 0.0
IRL 0.02830188679245283 0.2722126929674099 0.0004720189962777564
DNK 0.0 0.0 0.0
UKR 0.16037735849056603 0.36516336861481824 0.07867005311749246
AUS 0.1981132075471698 0.35932075471698116 0.07496481630578668
AUT 0.009433962264150943 0.24952830188679245 0.0
VEN 0.009433962264150943 0.23515756198755308 0.0
KEN 0.009433962264150943 0.24952830188679245 0.0
TUR 0.009433962264150943 0.21593795355587805 0.0
MMR 0.02830188679245283 0.25813272608978527 0.001643420470913732
RUS 0.09433962264150943 0.33025804661487235 0.008291012421740183
MEX 0.0 0.0 0.0
BRA 0.009433962264150943 0.009433962264150943 0.0
SRB 0.0 0.0 0.0
USA 0.3018867924528302 0.415880503144654 0.14765608206309017
SWE 0.018867924528301886 0.2523319906720373 0.0
AZE 0.0 0.0 0.0
CAN 0.018867924528301886 0.27387252646111365 0.0
KOR 0.018867924528301886 0.2566576819407008 0.0
CAF 0.009433962264150943 0.009433962264150943 0.0
CHE 0.018867924528301886 0.21593795355587805 5.989817310572027e-05
CYP 0.0 0.0 0.0
BIH 0.009433962264150943 0.23515756198755308 0.0
SGP 0.0 0.0 0.0
POL 0.009433962264150943 0.2551993996569468 0.0
ESP 0.04716981132075471 0.27555272600995484 0.008787489838702778
IRQ 0.02830188679245283 0.23515756198755308 0.012429869222322051
SLV 0.0 0.0 0.0
MLI 0.009433962264150943 0.2118636525453898 0.0
LVA 0.0 0.0 0.0
IRN 0.09433962264150943 0.3119103773584906 0.01848914637324341
NZL 0.018867924528301886 0.26576978899184994 0.0
JPN 0.04716981132075471 0.2842727489849534 0.0006663671758011381
ARG 0.009433962264150943 0.23515756198755308 0.0
SDN 0.018867924528301886 0.018867924528301886 0.0
HUN 0.009433962264150943 0.24952830188679245 0.0
NRU 0.009433962264150943 0.23272069606022092 0.0
CUB 0.02830188679245283 0.26420643729189786 0.0006588799041629229
