Country Degree Closeness Betweenness
AGO 0.0 0.0 0.0
QAT 0.013986013986013986 0.2984755829944114 0.0
EGY 0.027972027972027972 0.3009943642855035 0.0002308333294248787
BGD 0.006993006993006993 0.2142212142212142 0.0
SOM 0.006993006993006993 0.22085344995561712 0.0
BGR 0.006993006993006993 0.27123826743598606 0.0
BOL 0.006993006993006993 0.2161686798050434 0.0
GHA 0.0 0.0 0.0
PAK 0.027972027972027972 0.27757067834888843 0.0011688233519219435
PAN 0.0 0.0 0.0
JOR 0.006993006993006993 0.24263831406688546 0.0
LBR 0.0 0.0 0.0
LBY 0.02097902097902098 0.3009943642855035 0.00040272716329054365
MYS 0.013986013986013986 0.27757067834888843 0.0008244584355093565
PRK 0.013986013986013986 0.2754272754272754 0.0024657568265368927
TZA 0.0 0.0 0.0
PRT 0.006993006993006993 0.2594024157660521 0.0
KHM 0.013986013986013986 0.2271836443810966 0.0
PRY 0.0 0.0 0.0
HKG 0.013986013986013986 0.24263831406688546 0.0007703083001024497
SAU 0.04895104895104895 0.29599860720192667 0.0040211460185852
LBN 0.013986013986013986 0.240998865998866 0.00022571325388226796
SVK 0.02097902097902098 0.2401874220056038 0.0008557320854178924
CHL 0.0 0.0 0.0
CHN 0.11188811188811189 0.3602811330084057 0.04169680795801154
GIN 0.006993006993006993 0.14955065898462125 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.06993006993006994 0.3101550623289754 0.018835389962150523
NPL 0.0 0.0 0.0
MAR 0.006993006993006993 0.006993006993006993 0.0
YEM 0.027972027972027972 0.28764380780509813 0.0009424065762093924
PHL 0.027972027972027972 0.26130279976433823 0.003001239160502432
ZAF 0.02097902097902098 0.3022697641341709 0.002177243726539501
SYR 0.06293706293706294 0.32425301970756515 0.004525530446440523
KAZ 0.0 0.0 0.0
NGA 0.006993006993006993 0.2594024157660521 0.0
BEL 0.04195804195804196 0.29599860720192667 0.01662287994899047
DEU 0.055944055944055944 0.3333442258675903 0.0016755124014062263
LKA 0.0 0.0 0.0
FLK 0.013986013986013986 0.2603491399111837 0.0
GBR 0.27972027972027974 0.40763236763236765 0.1713048477945552
GUY 0.006993006993006993 0.20094553333989953 0.0
CRI 0.0 0.0 0.0
UGA 0.0 0.0 0.0
TTO 0.0 0.0 0.0
NLD 0.006993006993006993 0.27123826743598606 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
MNG 0.0 0.0 0.0
SWE 0.027972027972027972 0.26130279976433823 0.0002637034327175172
AFG 0.04895104895104895 0.3088123997214906 0.0018770744122856798
