Country Degree Closeness Betweenness
QAT 0.01834862385321101 0.2275840978593272 0.0
EGY 0.009174311926605505 0.19396371976647206 0.0
BGD 0.009174311926605505 0.14842441164738732 0.0
BGR 0.01834862385321101 0.22312166456796786 0.0
BOL 0.009174311926605505 0.22312166456796786 0.0
PAK 0.01834862385321101 0.18353556278978 0.0007928417714350435
JOR 0.0 0.0 0.0
LBR 0.009174311926605505 0.18965341488277268 0.0
LBY 0.0 0.0 0.0
MYS 0.01834862385321101 0.18452764691296802 0.00011326311020500623
PRK 0.06422018348623854 0.2667001146788991 0.01760250311473553
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.01834862385321101 0.22911150791207438 0.0
SAU 0.01834862385321101 0.19507208387942332 0.0
LBN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.09174311926605505 0.284480122324159 0.02881555102503115
MAR 0.0 0.0 0.0
GIN 0.0 0.0 0.0
FIN 0.027522935779816515 0.25101187263896385 0.0
URY 0.009174311926605505 0.16571657611116059 0.0
THA 0.027522935779816515 0.24737401941231218 0.0
NPL 0.0 0.0 0.0
LAO 0.0 0.0 0.0
YEM 0.01834862385321101 0.24384010484927915 0.0
PHL 0.0 0.0 0.0
ZAF 0.009174311926605505 0.17687883253315587 0.0
NIC 0.0 0.0 0.0
SYR 0.03669724770642202 0.24737401941231218 0.0005553937511124056
KAZ 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.08256880733944955 0.27310091743119264 0.0037635713476692066
GBR 0.27522935779816515 0.36316611360530937 0.12566218468359147
MMR 0.03669724770642202 0.24917966918904438 0.003959961490542532
HUN 0.0 0.0 0.0
NLD 0.027522935779816515 0.22607691840330518 0.0
GEO 0.009174311926605505 0.1928678795418027 0.0
ROU 0.01834862385321101 0.22312166456796786 0.0
AFG 0.045871559633027525 0.25667379457818856 0.01902577544779379
BLR 0.0 0.0 0.0
GRD 0.0 0.0 0.0
GRC 0.027522935779816515 0.23222867128502778 0.0
MOZ 0.0 0.0 0.0
PSE 0.01834862385321101 0.18255408919197372 0.00036244195265601996
IND 0.027522935779816515 0.20080949811117108 0.011629289840299014
SSD 0.01834862385321101 0.22458957025591503 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.045871559633027525 0.25287121984369687 0.00829450026697733
FSM 0.0 0.0 0.0
PER 0.009174311926605505 0.22312166456796786 0.0
IDN 0.027522935779816515 0.23222867128502778 0.0016512143423458407
COG 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.01834862385321101 0.01834862385321101 0.00016989466530750936
MDA 0.009174311926605505 0.1928678795418027 0.0
MDG 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.045871559633027525 0.24737401941231218 0.0008850703040305487
UGA 0.009174311926605505 0.17780007645259938 0.0
ZMB 0.009174311926605505 0.22167282259025378 0.0
SWE 0.009174311926605505 0.18158305680265469 0.0
VAT 0.03669724770642202 0.25475831849924685 0.0009154086371211753
GTM 0.009174311926605505 0.17780007645259938 0.0
ZWE 0.0 0.0 0.0
AUS 0.13761467889908258 0.29428978171464726 0.044903564551882616
AUT 0.01834862385321101 0.22458957025591503 0.0
VEN 0.009174311926605505 0.012232415902140673 0.0
KEN 0.0 0.0 0.0
TUR 0.03669724770642202 0.23065955864121002 0.0003822629969418961
OMN 0.01834862385321101 0.22458957025591503 0.0
ITA 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.12844036697247707 0.2917744844350349 0.032397496885264464
MEX 0.027522935779816515 0.23381927862259644 0.010193679918450561
BRA 0.0 0.0 0.0
CAN 0.01834862385321101 0.19732725247918542 0.00021236833163438667
MKD 0.0 0.0 0.0
USA 0.28440366972477066 0.36707112557956 0.1308403313754996
TWN 0.009174311926605505 0.18965341488277268 0.0
UKR 0.06422018348623854 0.2667001146788991 0.0015856835428700866
CIV 0.0 0.0 0.0
KOR 0.009174311926605505 0.16102648433442962 0.0
CYP 0.009174311926605505 0.22167282259025378 0.0
AZE 0.009174311926605505 0.009174311926605505 0.0
UZB 0.0 0.0 0.0
POL 0.01834862385321101 0.22911150791207438 0.0
GMB 0.0 0.0 0.0
ESP 0.05504587155963303 0.2586182930219627 0.03440286070255489
IRQ 0.027522935779816515 0.24559435020790704 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.01834862385321101 0.22458957025591503 0.010193679918450561
IRN 0.05504587155963303 0.25667379457818856 0.002763619889002152
SLE 0.027522935779816515 0.25287121984369687 0.0
SDN 0.01834862385321101 0.22458957025591503 0.0
NZL 0.027522935779816515 0.23222867128502778 0.0002803261977573905
JPN 0.01834862385321101 0.22911150791207438 0.0
ARE 0.009174311926605505 0.22312166456796786 0.0
ARG 0.009174311926605505 0.17780007645259938 0.0
BHS 0.0 0.0 0.0
ARM 0.009174311926605505 0.009174311926605505 0.0
NRU 0.0 0.0 0.0
CUB 0.009174311926605505 0.012232415902140673 0.0
