Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0078125 0.18787055335968378 0.0
EGY 0.0390625 0.27006392045454547 0.011877243184145255
BGD 0.0078125 0.24627590673575128 0.0
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.03125 0.2569256756756757 0.00012098097112860892
JOR 0.0234375 0.254177807486631 0.0018024114173228343
LBR 0.0 0.0 0.0
LBY 0.03125 0.23299632352941174 0.006332899793775779
MYS 0.0078125 0.15234375 0.0
PRK 0.0078125 0.24627590673575128 0.0
TZA 0.0 0.0 0.0
KHM 0.0078125 0.24627590673575128 0.0
HKG 0.0078125 0.20140360169491525 0.0
SAU 0.0234375 0.2583220108695652 0.0
LBN 0.0234375 0.2555443548387097 0.00048029603270745
CHE 0.03125 0.26406250000000003 0.009040471503562056
HRV 0.0078125 0.0078125 0.0
CHL 0.0078125 0.0078125 0.0
CHN 0.1015625 0.298938679245283 0.03219362026725461
JAM 0.0 0.0 0.0
GIN 0.0078125 0.0078125 0.0
FIN 0.015625 0.1940051020408163 0.0
URY 0.015625 0.1948002049180328 0.0
VAT 0.0234375 0.2501644736842105 0.009473425196850394
NPL 0.0 0.0 0.0
MAR 0.0078125 0.20055379746835442 0.0
YEM 0.0234375 0.2583220108695652 0.0
PHL 0.015625 0.25282579787234044 0.0
ZAF 0.0234375 0.2555443548387097 0.0
NIC 0.0 0.0 0.0
SYR 0.078125 0.27796052631578944 0.022466103928333262
KAZ 0.0078125 0.1244273560209424 0.0
NGA 0.0234375 0.25148809523809523 0.018823818897637797
BEL 0.0078125 0.19088855421686748 0.0
DEU 0.0546875 0.27634447674418605 0.0037206981489092713
LKA 0.0234375 0.21507352941176472 0.00213254593175853
GBR 0.1953125 0.33472711267605637 0.07379910935521174
MWI 0.0 0.0 0.0
ITA 0.03125 0.20665760869565217 0.01921927727784027
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
TTO 0.0078125 0.20055379746835442 0.0
NLD 0.015625 0.1940051020408163 0.00020505249343832018
TCD 0.0078125 0.17868890977443608 0.0
GEO 0.0234375 0.254177807486631 0.0026147122234720663
ROU 0.0 0.0 0.0
AFG 0.0390625 0.26260359116022103 0.000384619891263592
BDI 0.0 0.0 0.0
BLR 0.0234375 0.21125 0.0
GRC 0.0546875 0.27634447674418605 0.022722831459605578
RWA 0.0 0.0 0.0
THA 0.0078125 0.0078125 0.0
HTI 0.0078125 0.24627590673575128 0.0
PSE 0.0078125 0.18351833976833978 0.0
IND 0.0625 0.28125 0.0036835959725969574
LVA 0.0 0.0 0.0
NOR 0.0078125 0.198046875 0.0
CZE 0.0 0.0 0.0
FJI 0.0 0.0 0.0
HND 0.0078125 0.24627590673575128 0.0
AGO 0.0 0.0 0.0
DOM 0.0 0.0 0.0
ISR 0.046875 0.26116071428571425 0.013743643372703415
PER 0.0078125 0.20140360169491525 0.0
IDN 0.0234375 0.20226063829787233 0.0096481028813706
ISL 0.0 0.0 0.0
ETH 0.0078125 0.2170376712328767 0.0
NER 0.0078125 0.17868890977443608 0.0
COL 0.0078125 0.24627590673575128 0.0
MDA 0.0078125 0.198046875 0.0
MDG 0.0 0.0 0.0
ECU 0.0 0.0 0.0
MDV 0.0078125 0.19165826612903225 0.0
SRB 0.0078125 0.0078125 0.0
FRA 0.0625 0.23765625 0.004979660369977792
LTU 0.0078125 0.19321646341463414 0.0
SWE 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DNK 0.0234375 0.26116071428571425 0.0006292076389271267
ZWE 0.0 0.0 0.0
AUS 0.078125 0.27316810344827586 0.020579513272980306
AUT 0.015625 0.1558401639344262 0.009473425196850394
VEN 0.0078125 0.2170376712328767 0.0
KEN 0.0078125 0.2170376712328767 0.0
LAO 0.0 0.0 0.0
TUR 0.0390625 0.2685381355932203 0.007627952755905513
MMR 0.0 0.0 0.0
RUS 0.109375 0.29160276073619634 0.02952536786813363
MEX 0.015625 0.2488547120418848 0.0
BRA 0.0390625 0.24005681818181818 0.0067714191976003
TLS 0.0 0.0 0.0
MKD 0.0 0.0 0.0
USA 0.34375 0.4097521551724138 0.22025740998120422
TWN 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.03125 0.26406250000000003 0.0006459153543307086
UKR 0.078125 0.28125 0.021168665003249154
KOR 0.0 0.0 0.0
ERI 0.0 0.0 0.0
SVK 0.0 0.0 0.0
BIH 0.0078125 0.19165826612903225 0.0
SGP 0.015625 0.25282579787234044 0.0
SOM 0.0234375 0.26260359116022103 0.0009321100487439073
UZB 0.0 0.0 0.0
CAF 0.0 0.0 0.0
POL 0.0078125 0.24627590673575128 0.0
GAB 0.0 0.0 0.0
ESP 0.078125 0.2970703125 0.024329998659477013
IRQ 0.046875 0.2747471098265896 0.006413703996135098
SLV 0.0078125 0.1780196629213483 0.0
MLI 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.0703125 0.2716071428571429 0.008331034942747537
SSD 0.0234375 0.2583220108695652 0.0
SLE 0.0078125 0.2170376712328767 0.0
NZL 0.015625 0.19887552301255232 0.0
JPN 0.0234375 0.2583220108695652 0.00036909448818897637
KGZ 0.0 0.0 0.0
ARM 0.0 0.0 0.0
ARE 0.015625 0.21903801843317972 0.0002501640419947507
ARG 0.0390625 0.27006392045454547 0.001551747376365979
SDN 0.0234375 0.2583220108695652 0.0
BHR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
PNG 0.0078125 0.0078125 0.0
CUB 0.015625 0.24755859375 0.0
