Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.019417475728155338 0.24388595305395108 0.0
EGY 0.04854368932038834 0.24860632633886623 0.0004283266704740149
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.009708737864077669 0.21648303698047341 0.0
PAK 0.019417475728155338 0.24388595305395108 0.0018533627043050233
LBR 0.038834951456310676 0.2568932038834951 0.03053397096800866
LBY 0.06796116504854369 0.2694683956819879 0.013481638610136612
MYS 0.019417475728155338 0.23353927625772286 0.0
PRK 0.058252427184466014 0.2603647336657045 0.00559584037596602
PRT 0.0 0.0 0.0
KHM 0.009708737864077669 0.21648303698047341 0.0
HKG 0.009708737864077669 0.19076228011150628 0.0
SAU 0.029126213592233007 0.22667047401484866 0.00036910125430970664
LBN 0.009708737864077669 0.23934149430139298 0.0
CHE 0.009708737864077669 0.009708737864077669 0.0
CHL 0.0 0.0 0.0
CHN 0.07766990291262135 0.2752427184466019 0.02266787562332965
GIN 0.029126213592233007 0.1917113461817128 0.011802779364172854
FIN 0.009708737864077669 0.012944983818770225 0.0
VAT 0.06796116504854369 0.25861731934580046 0.01550763680974989
NPL 0.019417475728155338 0.22019417475728154 0.0006889487186460346
MAR 0.009708737864077669 0.14935651388575297 0.0
YEM 0.009708737864077669 0.23934149430139298 0.0
PHL 0.009708737864077669 0.19560396234783894 0.0
ZAF 0.009708737864077669 0.012944983818770225 0.0
NIC 0.009708737864077669 0.18262550039111025 0.0
SYR 0.08737864077669902 0.2854368932038835 0.026054952725426742
MAC 0.0 0.0 0.0
KAZ 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.009708737864077669 0.1553789539617914 0.0
DEU 0.058252427184466014 0.2772228818886638 0.013770438056560275
GBR 0.1844660194174757 0.33218948778038165 0.07539129018283788
MMR 0.0 0.0 0.0
UGA 0.009708737864077669 0.21648303698047341 0.0
NLD 0.009708737864077669 0.21648303698047341 0.0
AFG 0.019417475728155338 0.253513030148186 0.0
BDI 0.009708737864077669 0.012944983818770225 0.0
BLR 0.019417475728155338 0.20717193861572186 0.0
GRC 0.019417475728155338 0.20717193861572186 0.011802779364172854
RWA 0.019417475728155338 0.019417475728155338 0.00019036740909956216
TJK 0.009708737864077669 0.009708737864077669 0.0
THA 0.038834951456310676 0.2454393667676705 0.001385685194937051
HTI 0.009708737864077669 0.23934149430139298 0.0
PSE 0.058252427184466014 0.2732906424292501 0.0009559163471213728
IND 0.029126213592233007 0.22145965852025443 0.0017979144192736426
SSD 0.009708737864077669 0.1743619030883451 0.0
VNM 0.009708737864077669 0.23934149430139298 0.0
NOR 0.0 0.0 0.0
FJI 0.009708737864077669 0.19560396234783894 0.0
ISR 0.07766990291262135 0.2812699312593012 0.005290854205759975
PER 0.009708737864077669 0.009708737864077669 0.0
IDN 0.019417475728155338 0.23353927625772286 0.0
COG 0.0 0.0 0.0
ISL 0.009708737864077669 0.21648303698047341 0.0
ETH 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDA 0.009708737864077669 0.2049679818219376 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
FRA 0.058252427184466014 0.2378640776699029 0.0038547134063981587
|CXR | 0.0 0.0 0.0
TWN 0.0 0.0 0.0
GTM 0.009708737864077669 0.23934149430139298 0.0
UKR 0.08737864077669902 0.29415252353071963 0.012597789925031503
AUS 0.1844660194174757 0.33218948778038165 0.08699889488010559
AUT 0.0 0.0 0.0
VEN 0.0 0.0 0.0
PNG 0.009708737864077669 0.1465170364354535 0.0
KEN 0.0 0.0 0.0
TUR 0.009708737864077669 0.1917113461817128 0.0
ALB 0.009708737864077669 0.009708737864077669 0.0
ITA 0.029126213592233007 0.2307423986977501 0.008396260338007909
TUN 0.0 0.0 0.0
RUS 0.11650485436893203 0.3058252427184466 0.054274366410288724
MEX 0.009708737864077669 0.23934149430139298 0.0
BRA 0.0 0.0 0.0
USA 0.2912621359223301 0.38923212709620475 0.19334058130460188
SWE 0.019417475728155338 0.019417475728155338 0.00019036740909956216
AZE 0.009708737864077669 0.009708737864077669 0.0
SWZ 0.009708737864077669 0.23934149430139298 0.0
CAN 0.04854368932038834 0.2603647336657045 0.0009282677472283409
KOR 0.038834951456310676 0.20388349514563103 0.0002749751464771453
ERI 0.009708737864077669 0.18797063698792327 0.0
CRI 0.009708737864077669 0.012944983818770225 0.0
BIH 0.0 0.0 0.0
POL 0.019417475728155338 0.20717193861572186 0.0
ESP 0.029126213592233007 0.1966019417475728 0.012558961016985004
IRQ 0.09708737864077668 0.2964152352501867 0.01070348998675669
IRL 0.009708737864077669 0.009708737864077669 0.0
IRN 0.029126213592233007 0.2454393667676705 3.172790151659369e-05
SLE 0.029126213592233007 0.22936893203883493 0.009016012014298707
NZL 0.0 0.0 0.0
JPN 0.038834951456310676 0.21648303698047341 0.0013777532195579027
KGZ 0.009708737864077669 0.009708737864077669 0.0
ARE 0.029126213592233007 0.24388595305395108 0.0
ARG 0.019417475728155338 0.24388595305395108 0.0
SDN 0.019417475728155338 0.24235207913537277 0.011802779364172854
ARM 0.009708737864077669 0.009708737864077669 0.0
NRU 0.009708737864077669 0.21648303698047341 0.0
CUB 0.0 0.0 0.0
