Country Degree Closeness Betweenness
DZA 0.02631578947368421 0.43300915331807777 0.008297744467137247
QAT 0.07368421052631578 0.4451043810643928 0.0002606812651359864
EGY 0.12105263157894737 0.463219094247246 0.0022732799651290804
BGD 0.02631578947368421 0.4237961926091825 1.43456283807161e-05
NAM 0.005263157894736842 0.3954028993078229 0.0
BGR 0.021052631578947368 0.42267206477732794 1.392369813422445e-05
BOL 0.021052631578947368 0.43300915331807777 0.0
GHA 0.0 0.0 0.0
PAK 0.09473684210526316 0.4618764302059496 0.008764867288394687
PAN 0.031578947368421054 0.4034110592938041 0.0006035211847946297
JOR 0.06315789473684211 0.4463511720477664 0.0004291432099176672
LBR 0.03684210526315789 0.4377674956622325 0.0011338515125293303
LBY 0.09473684210526316 0.45398110661268554 0.0021594106335096593
MYS 0.08421052631578947 0.4552781954887218 0.000486598615029802
PRK 0.11578947368421053 0.46729433554560884 0.002374938403800103
TZA 0.015789473684210527 0.391516875727402 0.00017835210166528654
PRT 0.02631578947368421 0.4075380266523085 0.0007221826929173669
THA 0.07368421052631578 0.4526913875598086 0.0007999998969230612
PRY 0.005263157894736842 0.31122532894736843 0.0
HKG 0.06315789473684211 0.4463511720477664 0.0005870054435340012
SAU 0.12105263157894737 0.4742481203007519 0.0043673851122330645
LBN 0.05789473684210526 0.42720474107520806 0.00042491206298557487
SVN 0.021052631578947368 0.40649838882921585 0.0
BFA 0.010526315789473684 0.29728986645718775 3.29105592263487e-05
CHE 0.11578947368421053 0.4659279778393352 0.002417204702204911
MRT 0.0 0.0 0.0
HRV 0.010526315789473684 0.3896023677776348 0.0005629390103074314
CHL 0.042105263157894736 0.4318356867779204 0.0013582881860584506
CHN 0.3 0.5365231259968102 0.037975430774889664
LAO 0.021052631578947368 0.4237961926091825 0.0
DJI 0.015789473684210527 0.39936683814800156 0.0
GIN 0.042105263157894736 0.38121380005036515 0.010016785218672785
FIN 0.05263157894736842 0.43897346672466286 0.00033589209242002776
URY 0.031578947368421054 0.4249263157894737 2.349177787774279e-05
VAT 0.22105263157894736 0.5058646616541354 0.02169334751549183
SYC 0.005263157894736842 0.3954028993078229 0.0
NPL 0.07368421052631578 0.4476049674748669 0.0011493793095811002
MAR 0.03684210526315789 0.39836842105263154 0.00041163514847725364
YEM 0.08947368421052632 0.4618764302059496 0.0028671552876323382
PHL 0.06315789473684211 0.4488658265381764 0.00017810534156546245
ZAF 0.10526315789473684 0.46729433554560884 0.02128766145048487
