Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.019230769230769232 0.25741578682755156 0.0
BGD 0.0 0.0 0.0
NAM 0.009615384615384616 0.24462494027711418 0.0
BGR 0.019230769230769232 0.2163989856297549 0.0
PAK 0.028846153846153848 0.25741578682755156 0.0016181229773462784
PAN 0.0 0.0 0.0
JOR 0.009615384615384616 0.2128898128898129 0.0
LBY 0.009615384615384616 0.21521647751155948 0.0
MYS 0.019230769230769232 0.24015009380863042 0.0024085138162808065
PRK 0.04807692307692308 0.2625641025641026 0.013799091954431762
PRT 0.0 0.0 0.0
KHM 0.009615384615384616 0.19791264012369542 0.0
HKG 0.0 0.0 0.0
SAU 0.019230769230769232 0.22765673632725655 0.0
LBN 0.019230769230769232 0.2175945601359966 0.0
CHE 0.038461538461538464 0.2661122661122661 0.00043564849390092104
HRV 0.009615384615384616 0.01282051282051282 0.0
CHL 0.0 0.0 0.0
CHN 0.10576923076923078 0.2895927601809955 0.04447437675593016
GIN 0.009615384615384616 0.1532475306794373 0.0
URY 0.0 0.0 0.0
VAT 0.04807692307692308 0.2697576396206533 0.017662434652725916
NPL 0.009615384615384616 0.2009419152276295 0.0
LAO 0.0 0.0 0.0
YEM 0.009615384615384616 0.24462494027711418 0.0
PHL 0.009615384615384616 0.24462494027711418 0.0
ZAF 0.0 0.0 0.0
SYR 0.10576923076923078 0.3228247162673393 0.052455338620387176
NGA 0.038461538461538464 0.2661122661122661 0.002421405455386038
BEL 0.0 0.0 0.0
DEU 0.04807692307692308 0.2793235133660666 0.00018670649738610905
GBR 0.20192307692307693 0.3282051282051282 0.09507243026660504
MWI 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.009615384615384616 0.20949263502454993 0.0
GEO 0.009615384615384616 0.24462494027711418 0.0
ROU 0.028846153846153848 0.22898032200357782 0.0005819019168533731
AFG 0.038461538461538464 0.2697576396206533 0.005527253221427982
BLR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
RWA 0.0 0.0 0.0
THA 0.019230769230769232 0.25741578682755156 0.0
HTI 0.0 0.0 0.0
PSE 0.038461538461538464 0.2212618841832325 0.0013800721931789893
IND 0.038461538461538464 0.21521647751155948 0.0012298920065910357
SSD 0.019230769230769232 0.24615384615384617 0.0
VNM 0.009615384615384616 0.19791264012369542 0.0
NOR 0.019230769230769232 0.2557442557442558 0.0
CZE 0.009615384615384616 0.21521647751155948 0.0
FJI 0.009615384615384616 0.2009419152276295 0.0
HND 0.009615384615384616 0.24462494027711418 0.0
ISR 0.028846153846153848 0.23304506144742831 0.002613890963405527
PER 0.0 0.0 0.0
IDN 0.009615384615384616 0.2009419152276295 0.0
COG 0.019230769230769232 0.2625641025641026 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
SEN 0.0 0.0 0.0
NZL 0.009615384615384616 0.2009419152276295 0.0
SRB 0.019230769230769232 0.019230769230769232 0.00018670649738610905
XK 0.0 0.0 0.0
FRA 0.038461538461538464 0.22505494505494505 0.012291511077918845
LTU 0.019230769230769232 0.21174524400330855 0.0
GTM 0.009615384615384616 0.24462494027711418 0.0
DNK 0.0 0.0 0.0
AUS 0.125 0.29612492770387505 0.07497666168782674
CUB 0.028846153846153848 0.2508574228319452 0.00024894199651481205
VEN 0.019230769230769232 0.24615384615384617 0.0
PNG 0.019230769230769232 0.20301348136399683 0.01176250933532487
KEN 0.019230769230769232 0.2625641025641026 0.0
TUR 0.009615384615384616 0.2128898128898129 0.0
ITA 0.009615384615384616 0.1959433601224646 0.0
BRN 0.0 0.0 0.0
RUS 0.11538461538461539 0.3150769230769231 0.037521930604454884
MEX 0.0 0.0 0.0
BRA 0.009615384615384616 0.21521647751155948 0.0
USA 0.3076923076923077 0.401883830455259 0.2076770451770453
TWN 0.0 0.0 0.0
UKR 0.07692307692307693 0.2853957636566332 0.021376560332871008
SWZ 0.0 0.0 0.0
CAN 0.019230769230769232 0.249269717624148 0.0
KOR 0.019230769230769232 0.18665694495078383 0.0
CAF 0.009615384615384616 0.16548157724628312 0.0
CYP 0.009615384615384616 0.24462494027711418 0.0
BIH 0.009615384615384616 0.01282051282051282 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.019230769230769232 0.2163989856297549 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRL 0.028846153846153848 0.260825267447784 0.0009148618371919343
IRN 0.08653846153846154 0.3076923076923077 0.02399608212715009
SLE 0.0 0.0 0.0
ESH 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.038461538461538464 0.20406536468712635 0.00154655215334827
ARE 0.0 0.0 0.0
ARG 0.009615384615384616 0.18844313581155686 0.0
SDN 0.038461538461538464 0.2661122661122661 0.0009957679860592484
BHR 0.009615384615384616 0.21521647751155948 0.0
NRU 0.0 0.0 0.0
AUT 0.009615384615384616 0.20620217478856226 0.0
