Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.028571428571428574 0.28517520215633424 0.012454212454212455
BGD 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.01904761904761905 0.2576298701298701 0.0
PAN 0.0 0.0 0.0
JOR 0.01904761904761905 0.2255863539445629 0.012454212454212455
LBY 0.009523809523809525 0.16856080722251726 0.0
MYS 0.028571428571428574 0.27314974182444063 0.0
PRK 0.0380952380952381 0.29830827067669174 0.0021062271062271057
TZA 0.009523809523809525 0.24377880184331796 0.0
PRT 0.009523809523809525 0.22336382828993664 0.0
KHM 0.01904761904761905 0.2301667875271936 0.012454212454212455
HKG 0.009523809523809525 0.2108970099667774 0.0
SAU 0.009523809523809525 0.009523809523809525 0.0
LBN 0.01904761904761905 0.2278535534816942 0.0003891941391941392
SVN 0.0 0.0 0.0
CHE 0.028571428571428574 0.2605911330049261 0.0
CHL 0.0 0.0 0.0
CHN 0.06666666666666668 0.30845481049562684 0.02245268620268619
GIN 0.009523809523809525 0.009523809523809525 0.0
URY 0.0 0.0 0.0
VAT 0.028571428571428574 0.23616071428571428 0.0017704517704517702
NPL 0.0 0.0 0.0
MAR 0.01904761904761905 0.2450965250965251 0.0
YEM 0.028571428571428574 0.26989795918367343 0.0023199023199023186
PHL 0.01904761904761905 0.2816326530612245 0.0
ZAF 0.01904761904761905 0.24642857142857144 0.012454212454212455
UGA 0.0 0.0 0.0
SYR 0.10476190476190478 0.3358730158730158 0.07870181405895696
NGA 0.009523809523809525 0.17993197278911566 0.0
BEL 0.0 0.0 0.0
DEU 0.0380952380952381 0.26362126245847173 0.012454212454212455
LKA 0.009523809523809525 0.24377880184331796 0.0
GBR 0.24761904761904763 0.3842615012106537 0.18016832373975228
MMR 0.009523809523809525 0.25617433414043583 0.0
LSO 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.009523809523809525 0.22336382828993664 0.0
GEO 0.0 0.0 0.0
MNG 0.0 0.0 0.0
MHL 0.0 0.0 0.0
AFG 0.04761904761904762 0.28698010849909583 0.0026068376068376065
BDI 0.0 0.0 0.0
GRC 0.009523809523809525 0.18892857142857142 0.0
MOZ 0.0 0.0 0.0
THA 0.01904761904761905 0.26830092983939136 0.0
PSE 0.01904761904761905 0.2576298701298701 0.0
IND 0.009523809523809525 0.25617433414043583 0.0
SSD 0.01904761904761905 0.22900432900432902 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
MLT 0.0 0.0 0.0
ISR 0.01904761904761905 0.2576298701298701 0.0
IDN 0.009523809523809525 0.2278535534816942 0.0
ETH 0.0 0.0 0.0
COL 0.009523809523809525 0.18892857142857142 0.0
BWA 0.0 0.0 0.0
NRU 0.009523809523809525 0.17110512129380054 0.0
ECU 0.009523809523809525 0.25617433414043583 0.0
NZL 0.028571428571428574 0.2301667875271936 9.157509157509158e-05
MDV 0.009523809523809525 0.1988721804511278 0.0
XK 0.009523809523809525 0.25617433414043583 0.0
FRA 0.05714285714285715 0.28339285714285717 0.029847374847374854
LTU 0.01904761904761905 0.2576298701298701 0.0
RWA 0.028571428571428574 0.25473515248796147 0.014377289377289377
TWN 0.01904761904761905 0.21188251001335112 0.0
ZWE 0.0 0.0 0.0
AUS 0.14285714285714288 0.34612868047982553 0.0909676434676434
AUT 0.009523809523809525 0.24377880184331796 0.0
VEN 0.0380952380952381 0.26362126245847173 0.013884528170242456
KEN 0.0 0.0 0.0
TUR 0.009523809523809525 0.009523809523809525 0.0
ALB 0.0 0.0 0.0
ITA 0.04761904761904762 0.28880800727934486 0.004531440781440781
BRN 0.0 0.0 0.0
RUS 0.08571428571428572 0.30028382213812677 0.006535627071341357
MEX 0.009523809523809525 0.25617433414043583 0.0
BRA 0.009523809523809525 0.24377880184331796 0.0
CIV 0.0 0.0 0.0
USA 0.31428571428571433 0.41598951507208387 0.2101990668062097
SWE 0.009523809523809525 0.22336382828993664 0.0
UKR 0.05714285714285715 0.2925345622119816 0.006722265829408689
CAN 0.009523809523809525 0.1988721804511278 0.0
KOR 0.01904761904761905 0.2576298701298701 0.0
CAF 0.009523809523809525 0.18432055749128923 0.0
CYP 0.0 0.0 0.0
SOM 0.009523809523809525 0.24377880184331796 0.0
POL 0.009523809523809525 0.24377880184331796 0.0
ESP 0.05714285714285715 0.29830827067669174 0.006433150183150183
IRQ 0.028571428571428574 0.26989795918367343 0.0004229897087039944
IRL 0.009523809523809525 0.24377880184331796 0.0
IRN 0.01904761904761905 0.2816326530612245 0.0
BHS 0.009523809523809525 0.24377880184331796 0.0
SLB 0.0 0.0 0.0
ESH 0.01904761904761905 0.2450965250965251 0.0
JPN 0.0380952380952381 0.2748051948051948 0.004043040293040295
ARE 0.009523809523809525 0.24377880184331796 0.0
ARG 0.01904761904761905 0.22900432900432902 0.0
SDN 0.01904761904761905 0.22900432900432902 0.0
BHR 0.009523809523809525 0.19974826935179357 0.0
ARM 0.009523809523809525 0.009523809523809525 0.0
PNG 0.0 0.0 0.0
CUB 0.009523809523809525 0.25617433414043583 0.0
