Country Degree Closeness Betweenness
AGO 0.010752688172043012 0.010752688172043012 0.0
QAT 0.0 0.0 0.0
EGY 0.010752688172043012 0.10901001112347053 0.0
BOL 0.0 0.0 0.0
PAK 0.010752688172043012 0.133575647432985 0.0
PAN 0.0 0.0 0.0
LBR 0.010752688172043012 0.14479192317163259 0.0
LBY 0.043010752688172046 0.1426146010186757 0.019284712482468443
MYS 0.010752688172043012 0.12478777589134127 0.0
PRK 0.010752688172043012 0.14479192317163259 0.0
KHM 0.010752688172043012 0.010752688172043012 0.0
PRY 0.0 0.0 0.0
HKG 0.021505376344086023 0.15174193548387097 0.0027466105656848996
SAU 0.043010752688172046 0.15174193548387097 0.013246065139473276
LBN 0.021505376344086023 0.13744740532959326 0.0032530777621941715
BFA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
CHN 0.06451612903225806 0.17088055797733218 0.02670640486208509
GIN 0.0 0.0 0.0
FIN 0.010752688172043012 0.010752688172043012 0.0
VAT 0.021505376344086023 0.11854838709677419 0.004090696587190275
NPL 0.0 0.0 0.0
YEM 0.021505376344086023 0.12004899959167005 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
SYR 0.05376344086021506 0.1806451612903226 0.05586722767648434
NGA 0.010752688172043012 0.08863430810973771 0.0
BEL 0.010752688172043012 0.010752688172043012 0.0
DEU 0.03225806451612903 0.10964012679470445 0.018934081346423562
LKA 0.0 0.0 0.0
GBR 0.10752688172043012 0.18779942510380068 0.06328892005610098
CRI 0.0 0.0 0.0
CMR 0.010752688172043012 0.12478777589134127 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
AFG 0.021505376344086023 0.15939278937381404 0.006525635031946392
GRC 0.0 0.0 0.0
RWA 0.0 0.0 0.0
THA 0.010752688172043012 0.010752688172043012 0.0
HTI 0.0 0.0 0.0
PSE 0.021505376344086023 0.12081364290117115 0.0002337540906965872
IND 0.0 0.0 0.0
SSD 0.010752688172043012 0.010752688172043012 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
DOM 0.010752688172043012 0.11854838709677419 0.0
ISR 0.021505376344086023 0.14818548387096775 0.006467196509272246
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
COL 0.010752688172043012 0.010752688172043012 0.0
ECU 0.010752688172043012 0.010752688172043012 0.0
SEN 0.0 0.0 0.0
SRB 0.010752688172043012 0.12991604065399912 0.0
FRA 0.021505376344086023 0.12237252861602498 0.004090696587190276
ZMB 0.0 0.0 0.0
AUS 0.043010752688172046 0.11290322580645161 0.028050490883590466
CUB 0.010752688172043012 0.010752688172043012 0.0
VEN 0.010752688172043012 0.010752688172043012 0.0
KEN 0.0 0.0 0.0
TUR 0.03225806451612903 0.1415503129513722 0.004597163783699548
ITA 0.043010752688172046 0.14369501466275658 0.011609786504597165
TUN 0.0 0.0 0.0
RUS 0.08602150537634409 0.1806451612903226 0.06141888733052828
MEX 0.010752688172043012 0.08863430810973771 0.0
BRA 0.0 0.0 0.0
MKD 0.010752688172043012 0.133575647432985 0.0
USA 0.10752688172043012 0.210752688172043 0.10304659498207884
SWE 0.021505376344086023 0.1326415519963907 0.0028829671185912425
UKR 0.043010752688172046 0.13946869070208728 0.027699859747545585
CAN 0.010752688172043012 0.10901001112347053 0.0
KOR 0.0 0.0 0.0
CAF 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.021505376344086023 0.133575647432985 0.0
EST 0.010752688172043012 0.010752688172043012 0.0
ESP 0.03225806451612903 0.15939278937381404 0.009583917718560075
IRQ 0.043010752688172046 0.1426146010186757 0.04417952314165498
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
LVA 0.010752688172043012 0.133575647432985 0.0
IRN 0.043010752688172046 0.15939278937381404 0.009544958703443976
SLE 0.010752688172043012 0.133575647432985 0.0
BHS 0.010752688172043012 0.09075474610279363 0.0
NZL 0.010752688172043012 0.010752688172043012 0.0
JPN 0.010752688172043012 0.09075474610279363 0.0
KGZ 0.010752688172043012 0.010752688172043012 0.0
ARE 0.010752688172043012 0.11426350563544499 0.0
ARG 0.0 0.0 0.0
SDN 0.010752688172043012 0.010752688172043012 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NRU 0.010752688172043012 0.09075474610279363 0.0
