Country Degree Closeness Betweenness
EGY 0.03529411764705882 0.17288135593220338 0.004341736694677871
BGD 0.011764705882352941 0.19741935483870968 0.0
BOL 0.011764705882352941 0.1313304721030043 0.0
PAK 0.047058823529411764 0.22014388489208633 0.008205524634096064
JOR 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.058823529411764705 0.2095890410958904 0.01953326785259558
TZA 0.0 0.0 0.0
KHM 0.023529411764705882 0.2125 0.0
SAU 0.058823529411764705 0.20264900662251656 0.007042513975287084
LBN 0.0 0.0 0.0
CHE 0.023529411764705882 0.16630434782608697 0.014005602240896357
CHL 0.011764705882352941 0.011764705882352941 0.0
CHN 0.08235294117647059 0.19006211180124222 0.06923193519832176
JAM 0.0 0.0 0.0
GIN 0.011764705882352941 0.12289156626506023 0.0
VAT 0.0 0.0 0.0
YEM 0.09411764705882353 0.2318181818181818 0.040186589787430116
PHL 0.011764705882352941 0.15612244897959185 0.0
ZAF 0.011764705882352941 0.023529411764705882 0.0
SYR 0.10588235294117647 0.2571428571428571 0.10702905404586077
NGA 0.03529411764705882 0.037647058823529415 0.0008403361344537815
BEL 0.0 0.0 0.0
DEU 0.011764705882352941 0.18106508875739644 0.0
LKA 0.011764705882352941 0.14502369668246445 0.0
GBR 0.07058823529411765 0.20264900662251656 0.06998132586367879
ITA 0.0 0.0 0.0
CMR 0.011764705882352941 0.023529411764705882 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.03529411764705882 0.037647058823529415 0.0008403361344537815
GEO 0.011764705882352941 0.19741935483870968 0.0
AFG 0.011764705882352941 0.19741935483870968 0.0
GRC 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.023529411764705882 0.16451612903225804 0.0010808869002146317
IND 0.047058823529411764 0.20264900662251656 0.021052663489638277
SSD 0.011764705882352941 0.011764705882352941 0.0
NOR 0.011764705882352941 0.15854922279792746 0.0
HND 0.0 0.0 0.0
ISR 0.047058823529411764 0.213986013986014 0.02362990650805776
PER 0.011764705882352941 0.011764705882352941 0.0
IDN 0.011764705882352941 0.12289156626506023 0.0
VUT 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.023529411764705882 0.03137254901960784 0.0
COL 0.011764705882352941 0.14502369668246445 0.0
ECU 0.011764705882352941 0.13076923076923078 0.0
MDV 0.011764705882352941 0.19741935483870968 0.0
FRA 0.047058823529411764 0.22173913043478258 0.03240675057901948
GTM 0.0 0.0 0.0
DNK 0.011764705882352941 0.1654054054054054 0.0
AUS 0.023529411764705882 0.1537688442211055 0.014005602240896357
CUB 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.023529411764705882 0.14641148325358852 0.014005602240896357
MEX 0.023529411764705882 0.16721311475409834 0.014005602240896357
TUR 0.023529411764705882 0.18888888888888888 0.0
MMR 0.011764705882352941 0.14502369668246445 0.0
TUN 0.023529411764705882 0.18888888888888888 0.0030533425491408683
RUS 0.08235294117647059 0.22666666666666666 0.06510737628384687
BRB 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.1764705882352941 0.2914285714285714 0.17546670183224797
SWE 0.023529411764705882 0.18545454545454546 0.008870214752567695
UKR 0.011764705882352941 0.1654054054054054 0.0
CAN 0.047058823529411764 0.22666666666666666 0.027450980392156862
KOR 0.023529411764705882 0.1789473684210526 0.0
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.011764705882352941 0.11814671814671814 0.0
POL 0.011764705882352941 0.1654054054054054 0.0
KWT 0.0 0.0 0.0
GAB 0.011764705882352941 0.1627659574468085 0.0
EST 0.011764705882352941 0.1654054054054054 0.0
ESP 0.011764705882352941 0.15223880597014924 0.0
IRQ 0.07058823529411765 0.24285714285714285 0.014603629330520078
MLI 0.0 0.0 0.0
IRL 0.011764705882352941 0.19741935483870968 0.0
IRN 0.08235294117647059 0.22499999999999998 0.047729334157905576
SLE 0.023529411764705882 0.1537688442211055 0.014005602240896357
JPN 0.07058823529411765 0.23358778625954196 0.0730438842203548
ARE 0.0 0.0 0.0
ARG 0.011764705882352941 0.16451612903225804 0.0
SDN 0.011764705882352941 0.011764705882352941 0.0
ARM 0.011764705882352941 0.19741935483870968 0.0
