Country Degree Closeness Betweenness
DZA 0.021052631578947368 0.18257118205349437 0.0
EGY 0.021052631578947368 0.1602423324498296 0.0
BGD 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.021052631578947368 0.17818947368421054 0.010078387458006719
JOR 0.010526315789473684 0.14653739612188366 0.0
LBR 0.010526315789473684 0.1753833402403647 0.0
LBY 0.010526315789473684 0.13749187784275502 0.0
VNM 0.010526315789473684 0.1753833402403647 0.0
PRK 0.021052631578947368 0.17818947368421054 0.010078387458006719
BWA 0.0 0.0 0.0
THA 0.0 0.0 0.0
HKG 0.010526315789473684 0.15467836257309941 0.0
LBN 0.010526315789473684 0.14097268487674883 0.0
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.010526315789473684 0.18108686350021394 0.0
MRT 0.010526315789473684 0.13417882054533925 0.0
CHL 0.0 0.0 0.0
CHN 0.06315789473684211 0.2249867091972355 0.021724524076147812
URY 0.0 0.0 0.0
VAT 0.021052631578947368 0.18408003479773816 0.0011534154535274355
NPL 0.0 0.0 0.0
MAR 0.021052631578947368 0.18257118205349437 0.0
YEM 0.0 0.0 0.0
PHL 0.010526315789473684 0.14463431305536567 0.0
ZAF 0.010526315789473684 0.15467836257309941 0.0
SYR 0.07368421052631578 0.22273684210526318 0.010921985815602836
KAZ 0.010526315789473684 0.18108686350021394 0.0
NGA 0.0 0.0 0.0
BEL 0.05263157894736842 0.1988721804511278 0.0056326987681970895
DEU 0.06315789473684211 0.20434572670207632 0.01139231056364315
LKA 0.0 0.0 0.0
GBR 0.06315789473684211 0.19037336932073773 0.014535274356103023
ITA 0.031578947368421054 0.1674713098535813 0.0006345651362448674
CMR 0.0 0.0 0.0
HUN 0.010526315789473684 0.1753833402403647 0.0
NLD 0.0 0.0 0.0
TCD 0.0 0.0 0.0
AFG 0.031578947368421054 0.19037336932073773 0.002075401269130272
BLR 0.010526315789473684 0.16140350877192983 0.0
GRC 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.06315789473684211 0.20816527299557305 0.02822695035460994
IND 0.010526315789473684 0.13102167182662539 0.0
IRL 0.0 0.0 0.0
NOR 0.010526315789473684 0.16140350877192983 0.0
LUX 0.0 0.0 0.0
ISR 0.06315789473684211 0.19711224965067536 0.029130272489734977
IDN 0.010526315789473684 0.18108686350021394 0.0
COD 0.010526315789473684 0.010526315789473684 0.0
COG 0.010526315789473684 0.010526315789473684 0.0
ETH 0.010526315789473684 0.010526315789473684 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
PRT 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.010526315789473684 0.14097268487674883 0.0
SRB 0.010526315789473684 0.010526315789473684 0.0
FRA 0.19999999999999998 0.2855600539811066 0.11447181784247852
ZMB 0.0 0.0 0.0
AUS 0.021052631578947368 0.15576002944423997 0.0
CUB 0.0 0.0 0.0
VEN 0.010526315789473684 0.18108686350021394 0.0
KEN 0.0 0.0 0.0
TUR 0.042105263157894736 0.21417004048582997 0.0
ALB 0.010526315789473684 0.010526315789473684 0.0
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.10526315789473684 0.2395019807583475 0.04041806644270249
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.14736842105263157 0.27163029525032095 0.10021276595744681
SWE 0.021052631578947368 0.1602423324498296 0.0
UKR 0.042105263157894736 0.19711224965067536 0.00014930944382232175
CAN 0.010526315789473684 0.15361161524500908 0.0
KOR 0.010526315789473684 0.13102167182662539 0.0
ERI 0.010526315789473684 0.010526315789473684 0.0
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
CAF 0.0 0.0 0.0
POL 0.010526315789473684 0.1753833402403647 0.0
EST 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.07368421052631578 0.22273684210526318 0.018200821201941022
MLI 0.021052631578947368 0.18408003479773816 0.010078387458006719
LVA 0.010526315789473684 0.16140350877192983 0.0
IRN 0.021052631578947368 0.18108686350021394 0.0
SSD 0.010526315789473684 0.010526315789473684 0.0
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.010526315789473684 0.010526315789473684 0.0
BHR 0.0 0.0 0.0
