Country Degree Closeness Betweenness
DZA 0.011235955056179775 0.18380326478694084 0.0
QAT 0.011235955056179775 0.15545063351661484 0.0
EGY 0.02247191011235955 0.17819950671416826 0.004979570990806946
BGD 0.02247191011235955 0.18614470765046873 0.012768130745658836
BGR 0.0 0.0 0.0
PAK 0.0 0.0 0.0
JOR 0.011235955056179775 0.16418381517485164 0.0
LBY 0.02247191011235955 0.18733794295592046 0.012768130745658836
MYS 0.011235955056179775 0.011235955056179775 0.0
PRK 0.02247191011235955 0.1546281433921883 0.0
KHM 0.011235955056179775 0.011235955056179775 0.0
HKG 0.0 0.0 0.0
SAU 0.033707865168539325 0.1897709032540493 0.012768130745658836
LBN 0.0 0.0 0.0
SVK 0.011235955056179775 0.14834882792448525 0.0
CHN 0.033707865168539325 0.19746431825083507 0.0025110657133129042
VAT 0.02247191011235955 0.1346761248899705 0.012768130745658836
NPL 0.0 0.0 0.0
MAR 0.011235955056179775 0.18380326478694084 0.0
YEM 0.0449438202247191 0.21647940074906366 0.016632618318011574
PHL 0.02247191011235955 0.16991115756467207 0.0
ZAF 0.011235955056179775 0.014981273408239699 0.0
SYR 0.056179775280898875 0.16057537967650326 0.03860231528770855
NGA 0.0 0.0 0.0
BEL 0.02247191011235955 0.15882999511480214 0.02502553626149132
DEU 0.0898876404494382 0.23759934228555765 0.03963227783452501
GBR 0.02247191011235955 0.15545063351661484 0.0010299625468164794
ITA 0.02247191011235955 0.19101123595505615 0.0
HUN 0.02247191011235955 0.1259686168151879 0.012768130745658836
NLD 0.033707865168539325 0.18496657658938984 0.005898876404494382
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.0 0.0 0.0
BDI 0.011235955056179775 0.011235955056179775 0.0
BLR 0.02247191011235955 0.1562819203268641 0.0
GRD 0.011235955056179775 0.011235955056179775 0.0
GRC 0.0898876404494382 0.223089458787203 0.05836738168198843
MOZ 0.0 0.0 0.0
THA 0.0 0.0 0.0
PSE 0.033707865168539325 0.1729273319593112 0.02579162410623085
IND 0.011235955056179775 0.14118221787982413 0.0
SSD 0.011235955056179775 0.014981273408239699 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
FJI 0.011235955056179775 0.011235955056179775 0.0
HND 0.0 0.0 0.0
MUS 0.0 0.0 0.0
LUX 0.011235955056179775 0.1614625364702961 0.0
ISR 0.056179775280898875 0.22831811797752807 0.054775280898876406
IDN 0.011235955056179775 0.18380326478694084 0.0
ISL 0.011235955056179775 0.011235955056179775 0.0
ETH 0.011235955056179775 0.16418381517485164 0.0
COL 0.0 0.0 0.0
MDG 0.0 0.0 0.0
SRB 0.011235955056179775 0.10363375567774324 0.0
FRA 0.1348314606741573 0.2681166890011339 0.14806775621382365
GMB 0.0 0.0 0.0
DNK 0.011235955056179775 0.1614625364702961 0.0
AUS 0.0 0.0 0.0
AUT 0.0 0.0 0.0
TUR 0.0449438202247191 0.20294943820224717 0.034363295880149816
OMN 0.011235955056179775 0.18496657658938984 0.0
MMR 0.011235955056179775 0.18496657658938984 0.0
TUN 0.011235955056179775 0.14186756845205628 0.0
RUS 0.06741573033707865 0.21177332681973618 0.057073544433095
MEX 0.011235955056179775 0.18496657658938984 0.0
BRA 0.0449438202247191 0.20436866504282233 0.02017364657814097
USA 0.15730337078651685 0.2705992509363296 0.15075757575757578
SWE 0.011235955056179775 0.14325842696629212 0.0
UKR 0.0449438202247191 0.20580788099382813 0.008299284984678244
CAN 0.0 0.0 0.0
KOR 0.0449438202247191 0.19880761293281357 0.04175178753830439
CAF 0.0 0.0 0.0
CHE 0.011235955056179775 0.15797145460066808 0.0
BIH 0.011235955056179775 0.10945587678323443 0.0
TWN 0.011235955056179775 0.011235955056179775 0.0
SOM 0.033707865168539325 0.12761886070359646 0.012768130745658836
ERI 0.0 0.0 0.0
POL 0.0 0.0 0.0
KWT 0.02247191011235955 0.1270639960918417 0.0
ESP 0.011235955056179775 0.1614625364702961 0.0
IRQ 0.033707865168539325 0.19101123595505615 0.011874361593462716
MLI 0.0 0.0 0.0
IRN 0.02247191011235955 0.1546281433921883 0.0008171603677221655
JPN 0.011235955056179775 0.011235955056179775 0.0
ARE 0.011235955056179775 0.10474809713664371 0.0
ARG 0.0 0.0 0.0
SDN 0.02247191011235955 0.02247191011235955 0.0002553626149131767
ARM 0.02247191011235955 0.16795815575358386 0.0
