Country Degree Closeness Betweenness
DZA 0.011764705882352941 0.19368723098995697 0.0
QAT 0.023529411764705882 0.19212523719165087 0.0012004801920768306
EGY 0.023529411764705882 0.20537525354969574 0.0007843137254901959
PAK 0.011764705882352941 0.1488970588235294 0.0
LBR 0.0 0.0 0.0
LBY 0.011764705882352941 0.20189431704885344 0.0
VNM 0.0 0.0 0.0
PRK 0.011764705882352941 0.20189431704885344 0.0
PRT 0.0 0.0 0.0
VAT 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.011764705882352941 0.19368723098995697 0.0
LBN 0.011764705882352941 0.1804812834224599 0.0
CHE 0.011764705882352941 0.19368723098995697 0.0
CHL 0.0 0.0 0.0
CHN 0.047058823529411764 0.23356401384083045 0.02436974789915966
JAM 0.011764705882352941 0.20189431704885344 0.0
GIN 0.011764705882352941 0.19368723098995697 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
THA 0.011764705882352941 0.16206482593037216 0.0
MAR 0.011764705882352941 0.1537001897533207 0.0
YEM 0.011764705882352941 0.20189431704885344 0.0
PHL 0.011764705882352941 0.16659810777457837 0.0
ZAF 0.011764705882352941 0.16317485898468978 0.0
SYR 0.10588235294117647 0.2707219251336898 0.04094904628518073
NGA 0.0 0.0 0.0
BEL 0.03529411764705882 0.21856449001618997 0.012324929971988795
DEU 0.07058823529411765 0.24064171122994651 0.019374416433239963
GBR 0.08235294117647059 0.23129640205596802 0.02355342136854742
LSO 0.0 0.0 0.0
HUN 0.023529411764705882 0.20019772614928324 0.0
NLD 0.011764705882352941 0.1968886728245017 0.0
ROU 0.0 0.0 0.0
MNG 0.011764705882352941 0.1968886728245017 0.0
AFG 0.023529411764705882 0.22475027746947837 0.0
BLR 0.011764705882352941 0.17389437526835552 0.0
GRC 0.0 0.0 0.0
RWA 0.0 0.0 0.0
PSE 0.047058823529411764 0.21271008403361347 0.0034873949579831923
IND 0.023529411764705882 0.20537525354969574 0.012324929971988795
SSD 0.011764705882352941 0.011764705882352941 0.0
NOR 0.0 0.0 0.0
FJI 0.011764705882352941 0.1804812834224599 0.0
ISR 0.03529411764705882 0.22475027746947837 0.0007843137254901959
PER 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.011764705882352941 0.16317485898468978 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
SRB 0.011764705882352941 0.011764705882352941 0.0
FRA 0.18823529411764706 0.3015636634400596 0.07699479791916765
DNK 0.0 0.0 0.0
UKR 0.07058823529411765 0.25616698292220114 0.01697078831532613
AUS 0.0 0.0 0.0
CUB 0.0 0.0 0.0
VEN 0.0 0.0 0.0
TUR 0.03529411764705882 0.2071611253196931 0.0
ITA 0.0 0.0 0.0
RUS 0.1764705882352941 0.3093964858670741 0.09111644657863147
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.03529411764705882 0.24064171122994651 0.0
USA 0.22352941176470587 0.321939586645469 0.12336868080565563
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
CAF 0.0 0.0 0.0
CYP 0.011764705882352941 0.1804812834224599 0.0
BIH 0.011764705882352941 0.011764705882352941 0.0
SOM 0.023529411764705882 0.22264980758658603 0.0
POL 0.011764705882352941 0.1968886728245017 0.0
EST 0.011764705882352941 0.1968886728245017 0.0
ESP 0.03529411764705882 0.21462639109697934 0.014136321195144725
IRQ 0.07058823529411765 0.24816176470588236 0.0060470855008670134
MLI 0.0 0.0 0.0
IRL 0.011764705882352941 0.15570934256055363 0.0
IRN 0.03529411764705882 0.21657754010695188 0.0
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.0 0.0 0.0
KGZ 0.0 0.0 0.0
ARG 0.011764705882352941 0.20189431704885344 0.0
SDN 0.011764705882352941 0.011764705882352941 0.0
