Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.011494252873563218 0.1548219792542753 0.0
EGY 0.011494252873563218 0.17390962053219966 0.0
BGR 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.011494252873563218 0.17390962053219966 0.0
JOR 0.011494252873563218 0.14184807037821873 0.0
LBY 0.034482758620689655 0.18136288998357963 0.006051348633545907
VNM 0.0 0.0 0.0
PRK 0.011494252873563218 0.17390962053219966 0.0
PRT 0.011494252873563218 0.1586925287356322 0.0
KHM 0.011494252873563218 0.011494252873563218 0.0
LBN 0.011494252873563218 0.18669709263015552 0.0
SVN 0.0 0.0 0.0
CHE 0.022988505747126436 0.16487535453052693 0.0005346164127238706
MRT 0.0 0.0 0.0
HRV 0.011494252873563218 0.12823638685707653 0.0
CHN 0.022988505747126436 0.20642930567236709 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.022988505747126436 0.148484237413457 0.0
MAR 0.011494252873563218 0.12759198290302085 0.0
YEM 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
SYR 0.05747126436781609 0.22469738582036414 0.03058769618513002
MAC 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.022988505747126436 0.18948361640075487 0.012296177492649024
DEU 0.08045977011494253 0.22272635612018551 0.022391517419584776
GBR 0.04597701149425287 0.21517631015000974 0.012296177492649024
CRI 0.011494252873563218 0.10579501915708812 0.0
CMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.011494252873563218 0.14106002554278418 0.0
MHL 0.011494252873563218 0.011494252873563218 0.0
AFG 0.022988505747126436 0.1763250319284802 0.00318096765570703
GRD 0.0 0.0 0.0
GRC 0.0 0.0 0.0
RWA 0.011494252873563218 0.011494252873563218 0.0
THA 0.011494252873563218 0.011494252873563218 0.0
HTI 0.011494252873563218 0.12823638685707653 0.0
PSE 0.022988505747126436 0.148484237413457 0.0
IND 0.0 0.0 0.0
SSD 0.011494252873563218 0.1336358136721113 0.0
MLT 0.011494252873563218 0.10579501915708812 0.0
DOM 0.011494252873563218 0.18669709263015552 0.0
ISR 0.04597701149425287 0.2015143222039774 0.024057738572574178
IDN 0.011494252873563218 0.12823638685707653 0.0
COD 0.011494252873563218 0.011494252873563218 0.0
COG 0.0 0.0 0.0
NER 0.011494252873563218 0.18669709263015552 0.0
COL 0.011494252873563218 0.12823638685707653 0.0
MDA 0.022988505747126436 0.16070129492215915 0.0
SEN 0.022988505747126436 0.21159003831417625 0.08340016038492382
XK 0.0 0.0 0.0
FRA 0.1954022988505747 0.28212005108556837 0.19274385509349423
LTU 0.011494252873563218 0.14106002554278418 0.0
AUS 0.011494252873563218 0.18669709263015552 0.0
CUB 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.022988505747126436 0.14345087343333981 0.0002673082063619353
ALB 0.0 0.0 0.0
MMR 0.0 0.0 0.0
TUN 0.034482758620689655 0.1659529712268049 0.012763966853782411
RUS 0.06896551724137931 0.22272635612018551 0.0125927623120887
MEX 0.0 0.0 0.0
BRA 0.06896551724137931 0.16704476709013916 0.07965784549585672
USA 0.1839080459770115 0.2539080459770115 0.1090642939881111
SWE 0.0 0.0 0.0
UKR 0.06896551724137931 0.21888624653190644 0.00906811267677346
CAN 0.0 0.0 0.0
KOR 0.011494252873563218 0.18669709263015552 0.0
CAF 0.011494252873563218 0.18669709263015552 0.0
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.022988505747126436 0.1763250319284802 0.0
ESP 0.0 0.0 0.0
IRQ 0.06896551724137931 0.1909083052458733 0.022031287789106554
SLV 0.0 0.0 0.0
MLI 0.022988505747126436 0.18948361640075487 0.012296177492649024
IRL 0.0 0.0 0.0
IRN 0.022988505747126436 0.17755807410979824 0.0
SLE 0.0 0.0 0.0
ITA 0.034482758620689655 0.1308804360706245 0.024325046778936113
JPN 0.011494252873563218 0.011494252873563218 0.0
ARG 0.0 0.0 0.0
SDN 0.022988505747126436 0.1763250319284802 0.012296177492649024
