Country Degree Closeness Betweenness
DZA 0.011363636363636364 0.18290043290043292 0.0
EGY 0.011363636363636364 0.1862258953168044 0.0
BGD 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.0 0.0 0.0
JOR 0.022727272727272728 0.19085262563523434 0.0019654674827088627
LBR 0.011363636363636364 0.14291754756871036 0.0
LBY 0.03409090909090909 0.18967452300785634 0.0030477185649599443
MYS 0.0 0.0 0.0
PRK 0.03409090909090909 0.19204545454545457 0.0005224660397074191
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
SAU 0.011363636363636364 0.1862258953168044 0.0
LBN 0.03409090909090909 0.19824046920821117 0.010123401502711848
CHE 0.03409090909090909 0.21792392005157962 0.0
CHL 0.022727272727272728 0.14844093104962672 0.013322884012539187
CHN 0.011363636363636364 0.14702044367116138 0.0
GIN 0.03409090909090909 0.18736141906873616 0.02638453500522466
THA 0.0 0.0 0.0
MAR 0.011363636363636364 0.14291754756871036 0.0
YEM 0.0 0.0 0.0
PHL 0.011363636363636364 0.1862258953168044 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.09090909090909091 0.27192276749798877 0.07870888689854208
NGA 0.0 0.0 0.0
BEL 0.03409090909090909 0.19325328759291024 0.0006487286659700454
DEU 0.06818181818181818 0.2400568181818182 0.05959533761257901
GBR 0.022727272727272728 0.16699604743083005 0.013322884012539187
CRI 0.0 0.0 0.0
CMR 0.022727272727272728 0.1396694214876033 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.011363636363636364 0.011363636363636364 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.03409090909090909 0.22760942760942762 0.03160795143553766
GRC 0.011363636363636364 0.17166074149314375 0.0
RWA 0.03409090909090909 0.18736141906873616 0.02638453500522466
PSE 0.03409090909090909 0.19696969696969696 0.006172563069114795
IND 0.0 0.0 0.0
IRL 0.011363636363636364 0.13075435203094776 0.0
NOR 0.011363636363636364 0.14291754756871036 0.0
DOM 0.011363636363636364 0.18290043290043292 0.0
LUX 0.0 0.0 0.0
ISR 0.022727272727272728 0.19204545454545457 0.0
PER 0.011363636363636364 0.11909795630725864 0.0
IDN 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
COL 0.011363636363636364 0.14160033514872225 0.0
MDA 0.0 0.0 0.0
SEN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.1590909090909091 0.26262626262626265 0.17494775339602925
VAT 0.0 0.0 0.0
AUS 0.011363636363636364 0.18290043290043292 0.0
CUB 0.03409090909090909 0.24581818181818182 0.037312783002438184
VEN 0.011363636363636364 0.17458677685950416 0.0
KEN 0.011363636363636364 0.14160033514872225 0.0
TUR 0.03409090909090909 0.2133838383838384 0.0018286311389759669
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.05681818181818182 0.24981522542498155 0.03450888192267505
MEX 0.022727272727272728 0.18510405257393212 0.013322884012539187
BRA 0.022727272727272728 0.18851087562744004 0.013322884012539187
USA 0.2159090909090909 0.26953748006379585 0.19077225456535804
TWN 0.0 0.0 0.0
UKR 0.05681818181818182 0.22760942760942762 0.010038811762949691
CAN 0.022727272727272728 0.1396694214876033 0.0
KOR 0.022727272727272728 0.18736141906873616 0.0
CAF 0.011363636363636364 0.011363636363636364 0.0
BIH 0.0 0.0 0.0
SGP 0.011363636363636364 0.14291754756871036 0.0
SOM 0.022727272727272728 0.18510405257393212 0.013322884012539187
ESP 0.0 0.0 0.0
IRQ 0.011363636363636364 0.18736141906873616 0.0
SLV 0.011363636363636364 0.14358538657604078 0.0
MLI 0.011363636363636364 0.18290043290043292 0.0
LVA 0.0 0.0 0.0
IRN 0.011363636363636364 0.1862258953168044 0.0
SSD 0.022727272727272728 0.18736141906873616 0.0
SLB 0.0 0.0 0.0
ITA 0.045454545454545456 0.1807486631016043 0.02673719958202717
JPN 0.045454545454545456 0.19447640966628307 0.03892371995820272
ARG 0.0 0.0 0.0
SDN 0.03409090909090909 0.18967452300785634 0.0002176941832114246
ARM 0.022727272727272728 0.1839956450734894 0.0
AUT 0.0 0.0 0.0
