Country Degree Closeness Betweenness
DZA 0.024096385542168676 0.18185951352580132 0.0
QAT 0.0 0.0 0.0
EGY 0.03614457831325302 0.1871563925605334 0.0004407875404055246
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.16867469879518074 0.27538726333907054 0.09043351104767505
LUX 0.0 0.0 0.0
ISR 0.03614457831325302 0.18535681186283598 0.01146047605054364
TWN 0.0 0.0 0.0
DEU 0.04819277108433735 0.19086245973994992 0.01146047605054364
PER 0.0 0.0 0.0
FRA 0.22891566265060243 0.28348688873139616 0.14187061836194959
IDN 0.03614457831325302 0.16909744240118368 0.00018890894588808195
GBR 0.07228915662650603 0.18185951352580132 0.004181184668989547
CAN 0.012048192771084338 0.18015989190406484 0.0
ISL 0.0 0.0 0.0
KOR 0.012048192771084338 0.14279339580544398 0.0
NER 0.012048192771084338 0.18015989190406484 0.0
COL 0.0 0.0 0.0
CPV 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ROU 0.012048192771084338 0.13769363166953527 0.0
JOR 0.012048192771084338 0.13480495408206253 0.0
PAK 0.0 0.0 0.0
BEL 0.024096385542168676 0.19670518809933613 0.0
LBY 0.03614457831325302 0.18899125915426412 0.02233323538054658
HUN 0.012048192771084338 0.17685420581408204 0.0
BHR 0.0 0.0 0.0
IRN 0.03614457831325302 0.1835915088927137 0.001155842883730042
MDG 0.0 0.0 0.0
PRK 0.024096385542168676 0.21183635641466966 0.0
CAF 0.0 0.0 0.0
CMR 0.0 0.0 0.0
PRT 0.0 0.0 0.0
POL 0.024096385542168676 0.1661819692563357 0.0
KHM 0.0 0.0 0.0
IRQ 0.03614457831325302 0.18185951352580132 0.01146047605054364
SEN 0.012048192771084338 0.18015989190406484 0.0
CIV 0.0 0.0 0.0
GEO 0.0 0.0 0.0
GAB 0.012048192771084338 0.18015989190406484 0.0
NLD 0.0 0.0 0.0
SRB 0.012048192771084338 0.13480495408206253 0.0
BFA 0.012048192771084338 0.18015989190406484 0.0
AFG 0.024096385542168676 0.18185951352580132 0.000519149769810951
CHE 0.012048192771084338 0.13294557540506854 0.0
ESP 0.0 0.0 0.0
GMB 0.0 0.0 0.0
SWE 0.0 0.0 0.0
MLI 0.0 0.0 0.0
VAT 0.012048192771084338 0.13480495408206253 0.0
CHN 0.08433734939759037 0.20080321285140562 0.02730993661055372
UKR 0.060240963855421686 0.19471826700742362 0.0032079537662846516
AUS 0.04819277108433735 0.20728073584661225 0.010157703986678424
MMR 0.012048192771084338 0.17685420581408204 0.0
IRL 0.0 0.0 0.0
AUT 0.0 0.0 0.0
GRC 0.012048192771084338 0.18015989190406484 0.0
RUS 0.10843373493975904 0.2471424158171146 0.03308425338986609
VEN 0.0 0.0 0.0
GIN 0.012048192771084338 0.18015989190406484 0.0
PSE 0.03614457831325302 0.18535681186283598 0.0002938583602703497
THA 0.0 0.0 0.0
NZL 0.0 0.0 0.0
RWA 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.03614457831325302 0.214190093708166 0.0016896855715545112
DNK 0.0 0.0 0.0
JPN 0.012048192771084338 0.14279339580544398 0.0
ZAF 0.0 0.0 0.0
TUR 0.04819277108433735 0.18535681186283598 0.02262709374081693
PHL 0.0 0.0 0.0
LBN 0.0 0.0 0.0
SLE 0.0 0.0 0.0
ITA 0.024096385542168676 0.13868423333622257 0.01146047605054364
SYR 0.060240963855421686 0.22948938611589212 0.016644977121027662
TUN 0.012048192771084338 0.10829836198727494 0.0
IND 0.0 0.0 0.0
SSD 0.012048192771084338 0.012048192771084338 0.0
SDN 0.012048192771084338 0.012048192771084338 0.0
ECU 0.0 0.0 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
COD 0.0 0.0 0.0
