Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.016666666666666666 0.12894736842105262 0.0
NGA 0.0 0.0 0.0
USA 0.08333333333333333 0.15978260869565217 0.009792843691148776
ISR 0.016666666666666666 0.098 0.0
SWE 0.0 0.0 0.0
UKR 0.08333333333333333 0.17926829268292682 0.036346516007532956
PER 0.0 0.0 0.0
LKA 0.016666666666666666 0.12894736842105262 0.0
IDN 0.0 0.0 0.0
GBR 0.06666666666666667 0.147 0.027118644067796613
CAN 0.16666666666666666 0.19864864864864862 0.07325800376647836
KOR 0.0 0.0 0.0
CAF 0.016666666666666666 0.016666666666666666 0.0
GRC 0.0 0.0 0.0
PAK 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
PSE 0.03333333333333333 0.13363636363636364 0.011299435028248588
CMR 0.03333333333333333 0.13124999999999998 0.0
POL 0.03333333333333333 0.13124999999999998 0.005932203389830509
NLD 0.0 0.0 0.0
TCD 0.016666666666666666 0.016666666666666666 0.0
GEO 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.016666666666666666 0.10652173913043478 0.0
FRA 0.03333333333333333 0.10970149253731343 0.011299435028248588
AFG 0.016666666666666666 0.12894736842105262 0.0
ESP 0.016666666666666666 0.016666666666666666 0.0
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.016666666666666666 0.08448275862068966 0.0
AUS 0.0 0.0 0.0
LBR 0.016666666666666666 0.016666666666666666 0.0
IRL 0.016666666666666666 0.105 0.0
CUB 0.0 0.0 0.0
IRN 0.03333333333333333 0.1361111111111111 0.0023540489642184556
RUS 0.05 0.15312499999999998 0.0
GIN 0.016666666666666666 0.016666666666666666 0.0
VAT 0.05 0.147 0.008757062146892656
NZL 0.016666666666666666 0.105 0.0
RWA 0.0 0.0 0.0
MAR 0.016666666666666666 0.016666666666666666 0.0
ITA 0.05 0.1361111111111111 0.0005649717514124294
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.016666666666666666 0.10652173913043478 0.0
JPN 0.0 0.0 0.0
MMR 0.0 0.0 0.0
SYR 0.1 0.15 0.042655367231638416
IND 0.0 0.0 0.0
SSD 0.03333333333333333 0.03333333333333333 0.0
SDN 0.03333333333333333 0.03333333333333333 0.0
UGA 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.03333333333333333 0.03333333333333333 0.0
