Country Degree Closeness Betweenness
EGY 0.05405405405405406 0.14206081081081082 0.040355423917067756
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.08108108108108109 0.1721949221949222 0.06898679501419228
CAN 0.06756756756756757 0.1600685192234488 0.04344070097494756
ISR 0.04054054054054054 0.12627627627627627 0.012587930396149576
TWN 0.0 0.0 0.0
DEU 0.06756756756756757 0.13692608270921525 0.026533382697766256
LKA 0.02702702702702703 0.11596800882515168 0.0
GBR 0.02702702702702703 0.09882491186839013 0.0
CIV 0.0 0.0 0.0
UKR 0.08108108108108109 0.15357925493060628 0.050968776996174255
PAK 0.013513513513513514 0.09165213600697471 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
CHE 0.013513513513513514 0.07192952446117003 0.0
JOR 0.0 0.0 0.0
LBR 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.02702702702702703 0.10927754677754678 0.01999259533506109
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
COL 0.013513513513513514 0.1147966147966148 0.0
POL 0.0 0.0 0.0
VAT 0.04054054054054054 0.12914619164619165 0.023941749969147226
TCD 0.0 0.0 0.0
MDV 0.0 0.0 0.0
HKG 0.013513513513513514 0.11252341450361251 0.0
SAU 0.013513513513513514 0.12090281771132835 0.0
CZE 0.013513513513513514 0.09165213600697471 0.0
SRB 0.013513513513513514 0.013513513513513514 0.0
FRA 0.06756756756756757 0.12769511084117827 0.014994446501295817
AFG 0.0 0.0 0.0
SVK 0.0 0.0 0.0
ESP 0.02702702702702703 0.11364864864864864 0.0
IRQ 0.013513513513513514 0.12090281771132835 0.0
SLV 0.013513513513513514 0.09797297297297297 0.0
HRV 0.013513513513513514 0.013513513513513514 0.0
CHL 0.0 0.0 0.0
CHN 0.08108108108108109 0.15568308034061457 0.05146242132543503
BLR 0.013513513513513514 0.11142024377318495 0.0
NOR 0.0 0.0 0.0
AUS 0.02702702702702703 0.12488862488862487 0.0
JAM 0.0 0.0 0.0
DNK 0.013513513513513514 0.09713559713559713 0.0
IRN 0.0 0.0 0.0
SSD 0.013513513513513514 0.013513513513513514 0.0
VEN 0.0 0.0 0.0
SLE 0.0 0.0 0.0
NAM 0.0 0.0 0.0
SDN 0.013513513513513514 0.013513513513513514 0.0
THA 0.0 0.0 0.0
NZL 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ITA 0.02702702702702703 0.08742203742203743 0.01036653091447612
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.013513513513513514 0.013513513513513514 0.0
HTI 0.0 0.0 0.0
PSE 0.013513513513513514 0.09631241410902427 0.0
SYR 0.013513513513513514 0.013513513513513514 0.0
BRA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
ARG 0.02702702702702703 0.1171635553078852 0.0022213994816734544
IND 0.05405405405405406 0.118384009009009 0.020362828582006665
KAZ 0.0 0.0 0.0
RUS 0.06756756756756757 0.12769511084117827 0.0066024929038627665
BHR 0.0 0.0 0.0
KOR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
UGA 0.0 0.0 0.0
GRC 0.013513513513513514 0.10238616995373752 0.0
