Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.06451612903225806 0.17549350024073182 0.10576414595452141
BGD 0.016129032258064516 0.12376910016977928 0.0
NGA 0.0 0.0 0.0
USA 0.06451612903225806 0.13833017077798862 0.08672659968270756
ISR 0.08064516129032258 0.1164164803577132 0.06187202538339503
UKR 0.03225806451612903 0.12920950017724211 0.0
LKA 0.0 0.0 0.0
IDN 0.016129032258064516 0.016129032258064516 0.0
GBR 0.0 0.0 0.0
CAN 0.16129032258064516 0.17040673211781207 0.10655737704918032
ETH 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CAF 0.016129032258064516 0.08339052848318462 0.0
GRC 0.0 0.0 0.0
KOR 0.03225806451612903 0.12920950017724211 0.013749338974087784
BEL 0.0 0.0 0.0
MEX 0.016129032258064516 0.12376910016977928 0.0
UGA 0.0 0.0 0.0
SOM 0.016129032258064516 0.12376910016977928 0.0
PRK 0.016129032258064516 0.10049627791563276 0.0
PSE 0.016129032258064516 0.09258318516637033 0.0
POL 0.0 0.0 0.0
KHM 0.016129032258064516 0.12376910016977928 0.0
MDV 0.0 0.0 0.0
LBN 0.03225806451612903 0.09406451612903226 0.0
FRA 0.03225806451612903 0.10224403927068725 0.013749338974087784
CHE 0.016129032258064516 0.07838709677419355 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
AFG 0.0 0.0 0.0
VAT 0.016129032258064516 0.016129032258064516 0.0
GTM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
DEU 0.016129032258064516 0.09258318516637033 0.0
NOR 0.0 0.0 0.0
AUS 0.0 0.0 0.0
CHN 0.03225806451612903 0.10689149560117302 0.0
IRN 0.03225806451612903 0.1567741935483871 0.08566895822316235
RUS 0.0967741935483871 0.1567741935483871 0.04309888947646748
VEN 0.0 0.0 0.0
THA 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
RWA 0.03225806451612903 0.12920950017724211 0.026441036488630353
ITA 0.016129032258064516 0.1164164803577132 0.0
YEM 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ZAF 0.016129032258064516 0.12376910016977928 0.0
TUR 0.016129032258064516 0.1164164803577132 0.0
JPN 0.016129032258064516 0.016129032258064516 0.0
HTI 0.0 0.0 0.0
MMR 0.0 0.0 0.0
SYR 0.04838709677419355 0.09482310093652445 0.013749338974087784
ARE 0.0 0.0 0.0
TUN 0.0 0.0 0.0
ARG 0.016129032258064516 0.016129032258064516 0.0
IND 0.03225806451612903 0.10689149560117302 0.0
SSD 0.016129032258064516 0.016129032258064516 0.0
SDN 0.016129032258064516 0.016129032258064516 0.0
HUN 0.016129032258064516 0.1164164803577132 0.0
BRA 0.0 0.0 0.0
CUB 0.016129032258064516 0.12376910016977928 0.0
