Country Degree Closeness Betweenness
EGY 0.01639344262295082 0.14307004470938897 0.0
NGA 0.0 0.0 0.0
USA 0.11475409836065574 0.17816269718527683 0.05683060109289617
ISR 0.03278688524590164 0.11515393842463013 0.012568306010928962
SWE 0.01639344262295082 0.09635329541652726 0.0
DEU 0.01639344262295082 0.07934977269596363 0.0
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BOL 0.0 0.0 0.0
CAN 0.18032786885245902 0.21959588257720167 0.12240437158469945
KOR 0.0 0.0 0.0
PAN 0.0 0.0 0.0
PAK 0.0 0.0 0.0
BEL 0.0 0.0 0.0
SGP 0.0 0.0 0.0
HUN 0.0 0.0 0.0
SOM 0.01639344262295082 0.01639344262295082 0.0
POL 0.03278688524590164 0.12760301284891448 0.012568306010928962
PRK 0.01639344262295082 0.12424503882657463 0.0
ECU 0.01639344262295082 0.14307004470938897 0.0
NLD 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.01639344262295082 0.02185792349726776 0.0
FRA 0.03278688524590164 0.14988290398126464 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.03278688524590164 0.03278688524590164 0.000546448087431694
AFG 0.03278688524590164 0.15737704918032788 0.0
VAT 0.01639344262295082 0.02185792349726776 0.0
CHN 0.0 0.0 0.0
UKR 0.03278688524590164 0.1628038439796495 0.04371584699453552
AUS 0.01639344262295082 0.14307004470938897 0.0
LBR 0.01639344262295082 0.01639344262295082 0.0
IRL 0.0 0.0 0.0
GRC 0.03278688524590164 0.14754098360655737 0.012568306010928962
IRN 0.0 0.0 0.0
RUS 0.04918032786885246 0.1259016393442623 0.03551912568306011
VEN 0.01639344262295082 0.11657559198542804 0.0
SLE 0.01639344262295082 0.01639344262295082 0.0
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
KEN 0.01639344262295082 0.01639344262295082 0.0
ITA 0.0 0.0 0.0
YEM 0.03278688524590164 0.1259016393442623 0.0
DNK 0.01639344262295082 0.0973466283589657 0.0
PHL 0.0 0.0 0.0
ZAF 0.03278688524590164 0.1259016393442623 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ALB 0.01639344262295082 0.10853589598643301 0.0
HTI 0.0 0.0 0.0
PSE 0.01639344262295082 0.08992974238875878 0.0
SYR 0.04918032786885246 0.15479709755442084 0.024043715846994537
ARE 0.0 0.0 0.0
CUB 0.04918032786885246 0.1628038439796495 0.012568306010928962
IND 0.0 0.0 0.0
GBR 0.03278688524590164 0.09836065573770492 0.012568306010928962
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
GHA 0.01639344262295082 0.14307004470938897 0.0
