Country Degree Closeness Betweenness
DZA 0.03125 0.1646341463414634 0.0
QAT 0.0 0.0 0.0
EGY 0.0625 0.1910377358490566 0.06349206349206349
BGD 0.0 0.0 0.0
NGA 0.015625 0.15458015267175573 0.0
USA 0.078125 0.2109375 0.048776455026455015
ISR 0.078125 0.24695121951219512 0.06805555555555555
TWN 0.0 0.0 0.0
UKR 0.046875 0.20876288659793815 0.0033399470899470917
PER 0.015625 0.15458015267175573 0.0
IDN 0.0 0.0 0.0
GBR 0.03125 0.2131578947368421 0.0
CAN 0.234375 0.30223880597014924 0.22199074074074074
ISL 0.0 0.0 0.0
PAK 0.03125 0.20249999999999999 0.017361111111111112
LBR 0.0 0.0 0.0
BEL 0.03125 0.1646341463414634 0.0
LBY 0.0625 0.1488970588235294 0.03422619047619047
MYS 0.0625 0.17608695652173914 0.002976190476190476
SOM 0.015625 0.1985294117647059 0.0
PSE 0.0625 0.24107142857142855 0.03908730158730158
ECU 0.0 0.0 0.0
KHM 0.0 0.0 0.0
NOR 0.015625 0.1985294117647059 0.0
SEN 0.0 0.0 0.0
NZL 0.0 0.0 0.0
HKG 0.015625 0.15458015267175573 0.0
SAU 0.0 0.0 0.0
LBN 0.015625 0.020833333333333332 0.0
FRA 0.015625 0.16330645161290325 0.0
ESP 0.0 0.0 0.0
IRQ 0.046875 0.225 0.05699404761904762
SWE 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.03125 0.2066326530612245 0.0
CHN 0.046875 0.2109375 0.017361111111111112
DEU 0.09375 0.22752808988764045 0.059474206349206346
NLD 0.046875 0.18925233644859812 0.005522486772486773
AUS 0.09375 0.21774193548387097 0.028141534391534388
JAM 0.0 0.0 0.0
AUT 0.0 0.0 0.0
IRN 0.015625 0.17307692307692307 0.0
RUS 0.0625 0.2109375 0.020701058201058192
SLE 0.015625 0.1985294117647059 0.0
THA 0.015625 0.158203125 0.0
VAT 0.046875 0.16735537190082644 0.03422619047619047
ZWE 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ITA 0.015625 0.11842105263157894 0.0
PHL 0.015625 0.020833333333333332 0.0
ZAF 0.0 0.0 0.0
NIC 0.015625 0.12980769230769232 0.0
TUR 0.0 0.0 0.0
JPN 0.015625 0.15458015267175573 0.0
MMR 0.015625 0.1985294117647059 0.0
SYR 0.03125 0.03125 0.000496031746031746
ARE 0.03125 0.1467391304347826 0.0
TUN 0.015625 0.11842105263157894 0.0
IND 0.015625 0.15 0.0
SSD 0.015625 0.015625 0.0
SDN 0.015625 0.015625 0.0
KOR 0.015625 0.12980769230769232 0.0
UGA 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
