Country Degree Closeness Betweenness
DZA 0.013157894736842105 0.19548872180451127 0.0
AGO 0.0 0.0 0.0
EGY 0.02631578947368421 0.2117794486215539 0.0
HND 0.02631578947368421 0.2801491918773311 0.002209412419938735
USA 0.35526315789473684 0.4338896020539153 0.2799275904693861
QAT 0.0 0.0 0.0
IRN 0.09210526315789473 0.2989827509951349 0.01104901141743247
ISR 0.06578947368421052 0.29649122807017547 0.04131135531135531
SWE 0.0 0.0 0.0
UKR 0.09210526315789473 0.3015165031222123 0.015414438559949397
PER 0.02631578947368421 0.23407202216066483 0.0003703703703703703
IDN 0.0 0.0 0.0
BGR 0.02631578947368421 0.2130475890324614 0.0
BOL 0.10526315789473684 0.32344497607655504 0.03712420190748364
CIV 0.02631578947368421 0.02631578947368421 0.0
COG 0.0 0.0 0.0
SLE 0.039473684210526314 0.2846315789473684 0.003917014759120023
ITA 0.06578947368421052 0.2675108824693312 0.015657348499453765
COL 0.013157894736842105 0.1735558408215661 0.0
NGA 0.0 0.0 0.0
HKG 0.039473684210526314 0.28237259816207183 0.004923976608187134
JOR 0.039473684210526314 0.2916307161345988 0.002830409356725146
LBR 0.02631578947368421 0.02631578947368421 0.0
BEL 0.02631578947368421 0.2310321257689679 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
DOM 0.013157894736842105 0.18060379374833024 0.0
SOM 0.013157894736842105 0.2675108824693312 0.0
PRK 0.02631578947368421 0.27159501807955 0.017894736842105262
ECU 0.05263157894736842 0.2310321257689679 0.017894736842105262
VAT 0.06578947368421052 0.24369142033165103 0.039477582846003896
IRQ 0.11842105263157894 0.32344497607655504 0.026976460759742495
SEN 0.0 0.0 0.0
ROU 0.0 0.0 0.0
SAU 0.02631578947368421 0.2310321257689679 0.0
LBN 0.013157894736842105 0.2080640196983687 0.0
SRB 0.0 0.0 0.0
FRA 0.07894736842105263 0.27159501807955 0.02822125827388985
EST 0.013157894736842105 0.2675108824693312 0.0
CHE 0.02631578947368421 0.27159501807955 0.0
ESP 0.09210526315789473 0.2736842105263158 0.024319410895262288
TWN 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.09210526315789473 0.3176691729323308 0.028409471390895544
GTM 0.013157894736842105 0.2209872507355345 0.0
CHN 0.02631578947368421 0.22376696458126447 0.0
BLR 0.02631578947368421 0.21962313190383365 0.0
AUS 0.039473684210526314 0.23562216800278843 0.00042522974101921464
CYP 0.0 0.0 0.0
CUB 0.05263157894736842 0.2801491918773311 0.005730994152046783
MLT 0.0 0.0 0.0
RUS 0.10526315789473684 0.3176691729323308 0.020406919762956912
VEN 0.02631578947368421 0.27159501807955 0.0
GIN 0.02631578947368421 0.02631578947368421 0.0
URY 0.05263157894736842 0.28692699490662144 0.006293773649810799
THA 0.0 0.0 0.0
SYC 0.013157894736842105 0.2223684210526316 0.0
YEM 0.02631578947368421 0.2736842105263158 0.0
HRV 0.013157894736842105 0.2223684210526316 0.0
DEU 0.013157894736842105 0.22376696458126447 0.0
PHL 0.0 0.0 0.0
ZAF 0.02631578947368421 0.22807017543859648 0.0003508771929824561
NIC 0.0 0.0 0.0
TUR 0.039473684210526314 0.28692699490662144 0.0
JPN 0.05263157894736842 0.24707602339181287 0.00036591478696741854
ALB 0.013157894736842105 0.18060379374833024 0.0
HTI 0.0 0.0 0.0
PSE 0.05263157894736842 0.28692699490662144 0.00941520467836257
SYR 0.15789473684210525 0.32943469785575047 0.05196185410736494
JAM 0.013157894736842105 0.2675108824693312 0.0
TUN 0.0 0.0 0.0
ARG 0.09210526315789473 0.32641236117817485 0.05871160808002914
IND 0.0 0.0 0.0
GBR 0.13157894736842105 0.32641236117817485 0.04689013761149984
KOR 0.013157894736842105 0.19548872180451127 0.0
MEX 0.02631578947368421 0.27159501807955 0.0
BRA 0.07894736842105263 0.30671506352087113 0.018360803970711086
