Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
FJI 0.0 0.0 0.0
BGD 0.0 0.0 0.0
HND 0.02631578947368421 0.27603180613404016 0.0
USA 0.381578947368421 0.44101633393829404 0.26052246829809145
ARM 0.06578947368421052 0.2974296205630355 0.01625541525264517
ISR 0.06578947368421052 0.3119383825417201 0.054018379281537174
SWE 0.0 0.0 0.0
UKR 0.05263157894736842 0.3045112781954887 0.006253968253968253
PER 0.013157894736842105 0.21924812030075186 0.0
IDN 0.039473684210526314 0.23980263157894738 0.0010760233918128653
CRI 0.013157894736842105 0.013157894736842105 0.0
EGY 0.013157894736842105 0.27406015037593984 0.0
BOL 0.10526315789473684 0.3170943888647238 0.026577662052731304
CAN 0.0 0.0 0.0
GIN 0.013157894736842105 0.013157894736842105 0.0
ETH 0.02631578947368421 0.27603180613404016 0.0
KOR 0.039473684210526314 0.2951417004048583 0.002808615668726472
NER 0.0 0.0 0.0
COL 0.07894736842105263 0.2997532894736842 0.0021754385964912275
PAN 0.05263157894736842 0.29066985645933013 0.0
NGA 0.0 0.0 0.0
KEN 0.02631578947368421 0.22437673130193905 0.018596491228070174
JOR 0.013157894736842105 0.13901601830663615 0.0
PAK 0.013157894736842105 0.21434872096442223 0.0
ITA 0.02631578947368421 0.27603180613404016 0.0
BEL 0.0 0.0 0.0
LBY 0.039473684210526314 0.2780320366132723 0.00017543859649122806
MEX 0.039473684210526314 0.2800614675374568 0.0002923976608187134
MYS 0.039473684210526314 0.24914559125085442 0.0014035087719298245
SOM 0.013157894736842105 0.1712875939849624 0.0
PRK 0.05263157894736842 0.28848436881677875 0.005343079922027289
ECU 0.039473684210526314 0.2928887103254319 0.0
NLD 0.0 0.0 0.0
SAU 0.05263157894736842 0.2928887103254319 0.018596491228070174
LBN 0.013157894736842105 0.20852402745995424 0.0
FRA 0.06578947368421052 0.30694736842105264 0.01302172096908939
LTU 0.02631578947368421 0.25077399380804954 0.0
ESP 0.05263157894736842 0.24753820033955856 0.0198476020235023
IRQ 0.013157894736842105 0.27406015037593984 0.0
AFG 0.0 0.0 0.0
CHL 0.13157894736842105 0.314495254529767 0.058237762903967885
GTM 0.0 0.0 0.0
CHN 0.13157894736842105 0.33954354913833257 0.07090591633666425
DEU 0.09210526315789473 0.3119383825417201 0.012573231118937489
AUS 0.07894736842105263 0.26460980036297643 0.01957070640450142
MMR 0.013157894736842105 0.23113506658211794 0.0
AUT 0.013157894736842105 0.23538908621246366 0.0
IRN 0.13157894736842105 0.34880382775119617 0.046107499302790164
RUS 0.17105263157894735 0.3654135338345864 0.06341171688678614
VEN 0.11842105263157894 0.31973684210526315 0.02653019556620664
SLE 0.0 0.0 0.0
URY 0.02631578947368421 0.286331500392773 0.0
VAT 0.11842105263157894 0.31973684210526315 0.04790841506907989
NPL 0.05263157894736842 0.3170943888647238 0.0047180129299242875
MAR 0.0 0.0 0.0
YEM 0.07894736842105263 0.3045112781954887 0.020319131161236424
DNK 0.0 0.0 0.0
PHL 0.013157894736842105 0.23113506658211794 0.0
ZAF 0.0 0.0 0.0
NIC 0.013157894736842105 0.013157894736842105 0.0
TUR 0.06578947368421052 0.25409550365981176 0.00930796288968034
JPN 0.02631578947368421 0.23684210526315788 0.000847953216374269
THA 0.0 0.0 0.0
BGR 0.02631578947368421 0.2167707404103479 0.0
HTI 0.02631578947368421 0.2217827806510496 0.0
PSE 0.02631578947368421 0.22307221542227662 0.036491228070175435
SYR 0.02631578947368421 0.17205569978758556 0.018596491228070174
BRA 0.06578947368421052 0.30694736842105264 0.009099415204678362
CUB 0.10526315789473684 0.3307622504537205 0.009659451659451658
ARG 0.02631578947368421 0.24753820033955856 0.007580618212197159
IND 0.013157894736842105 0.18446356275303644 0.0
GBR 0.02631578947368421 0.20517872220658598 0.0009941520467836255
SDN 0.0 0.0 0.0
HUN 0.013157894736842105 0.22050816696914702 0.0
PNG 0.013157894736842105 0.013157894736842105 0.0
GRC 0.0 0.0 0.0
