Country Degree Closeness Betweenness
DZA 0.013513513513513514 0.22777690985783472 0.0
QAT 0.04054054054054054 0.2855464159811986 0.0
EGY 0.04054054054054054 0.2918918918918919 0.03850425768233988
NGA 0.0 0.0 0.0
USA 0.3648648648648649 0.4378378378378378 0.2659082761822489
DOM 0.013513513513513514 0.23179650238473767 0.0
ISR 0.14864864864864866 0.3550036523009496 0.0418080017395086
DEU 0.06756756756756757 0.3256645074826893 0.007199714391495213
PER 0.02702702702702703 0.2494013000342114 0.0
BGR 0.013513513513513514 0.2000274386061188 0.0
BOL 0.14864864864864866 0.35823095823095824 0.03907532777395791
CAN 0.05405405405405406 0.26806398234969664 0.05664568678267309
CRI 0.0 0.0 0.0
COL 0.04054054054054054 0.2462837837837838 0.00040108601752437376
PAN 0.0 0.0 0.0
HND 0.02702702702702703 0.2794709603220241 0.0
JOR 0.013513513513513514 0.24027686222808176 0.0
PAK 0.0 0.0 0.0
BEL 0.013513513513513514 0.22777690985783472 0.0
BIH 0.0 0.0 0.0
LBY 0.013513513513513514 0.2755622755622755 0.0
MYS 0.013513513513513514 0.1648761732443741 0.0
MDA 0.02702702702702703 0.2775028549676437 0.0
ECU 0.0 0.0 0.0
PRK 0.02702702702702703 0.28349212521874395 0.006170554115759595
CMR 0.02702702702702703 0.199017199017199 0.0
PRT 0.0 0.0 0.0
POL 0.02702702702702703 0.29407018959257764 0.0
KHM 0.013513513513513514 0.013513513513513514 0.0
GEO 0.02702702702702703 0.2775028549676437 0.0
HKG 0.0 0.0 0.0
LBN 0.013513513513513514 0.1576216216216216 0.0
SYC 0.05405405405405406 0.29407018959257764 0.0030332681017612535
FRA 0.10810810810810811 0.32837837837837835 0.04701785934662648
AFG 0.02702702702702703 0.2794709603220241 0.004118697954314392
CHE 0.02702702702702703 0.28349212521874395 0.0
ESP 0.05405405405405406 0.27364864864864863 0.024551753318876605
MRT 0.0 0.0 0.0
IRQ 0.0945945945945946 0.3367983367983368 0.02074995739379301
SLV 0.0 0.0 0.0
HRV 0.013513513513513514 0.21300219138056978 0.0
CHL 0.12162162162162163 0.3367983367983368 0.07265092881531238
GTM 0.0 0.0 0.0
CHN 0.013513513513513514 0.2755622755622755 0.0
UKR 0.14864864864864866 0.36486486486486486 0.06471765307381742
IND 0.013513513513513514 0.23179650238473767 0.0
AUS 0.02702702702702703 0.2118570183086312 0.019622362088115512
MMR 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.04054054054054054 0.28974562798092207 0.004147493873521271
IRN 0.08108108108108109 0.3177855274629468 0.011372331235344936
RUS 0.12162162162162163 0.3518339768339768 0.05581942020298185
VEN 0.04054054054054054 0.30311850311850314 0.004752208176865711
URY 0.04054054054054054 0.2627027027027027 0.0021182630771671867
THA 0.013513513513513514 0.013513513513513514 0.0
VAT 0.16216216216216217 0.3367983367983368 0.06674570852653046
MCO 0.013513513513513514 0.23179650238473767 0.0
KEN 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
PRY 0.013513513513513514 0.21300219138056978 0.0
TUR 0.02702702702702703 0.23455598455598456 0.0002776749352091818
HTI 0.013513513513513514 0.2755622755622755 0.0
ITA 0.04054054054054054 0.2000274386061188 0.019622362088115512
SYR 0.10810810810810811 0.33394411360513054 0.020713374822963863
BRA 0.0945945945945946 0.2985257985257985 0.04829824932564661
TUN 0.02702702702702703 0.23738196027352654 0.0
ARG 0.06756756756756757 0.2592460881934566 0.006940110364767898
CAF 0.04054054054054054 0.28349212521874395 0.0
GBR 0.05405405405405406 0.2717614165890028 0.0032435076955624905
PSE 0.06756756756756757 0.3127413127413127 0.002302498192909152
KOR 0.02702702702702703 0.2494013000342114 0.0015117857583611008
MEX 0.04054054054054054 0.30546825895663104 0.003676768745261896
NOR 0.0 0.0 0.0
GHA 0.0 0.0 0.0
