Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
BOL 0.10344827586206896 0.3310344827586207 0.02628500282870772
PAK 0.011494252873563218 0.011494252873563218 0.0
PAN 0.034482758620689655 0.2914035939776591 0.0
LBR 0.011494252873563218 0.011494252873563218 0.0
LBY 0.011494252873563218 0.21111893033075302 0.0
MYS 0.04597701149425287 0.22488755622188908 0.00893477679764769
PRK 0.034482758620689655 0.2722323049001815 0.00013365410318096765
PRT 0.0 0.0 0.0
KHM 0.011494252873563218 0.2686968204209584 0.0
PRY 0.022988505747126436 0.2391867649990034 0.0
SAU 0.034482758620689655 0.2722323049001815 0.0
LBN 0.022988505747126436 0.23116933153534963 0.0020983694199411917
CHE 0.0 0.0 0.0
CHL 0.13793103448275862 0.3088008234688626 0.08265702042767
CHN 0.05747126436781609 0.2955665024630542 0.021880661736315307
GIN 0.022988505747126436 0.21551724137931036 0.0
URY 0.034482758620689655 0.2893658066071859 0.0
THA 0.011494252873563218 0.21440057173485796 0.0
SYC 0.022988505747126436 0.2324680356450988 0.0008999376280851821
MAR 0.011494252873563218 0.1760821716801174 0.0
YEM 0.034482758620689655 0.2722323049001815 0.0
ZAF 0.011494252873563218 0.2008704385671242 0.0
NIC 0.0 0.0 0.0
SYR 0.09195402298850575 0.3232758620689655 0.053871424099972615
NGA 0.0 0.0 0.0
DEU 0.13793103448275862 0.3536693191865606 0.05479985650394632
GBR 0.09195402298850575 0.3232758620689655 0.046649084379637704
CRI 0.04597701149425287 0.2618943692710607 0.0034183628008808437
CMR 0.0 0.0 0.0
NLD 0.011494252873563218 0.22127973446431867 0.0
GEO 0.011494252873563218 0.21220159151193638 0.0
MHL 0.011494252873563218 0.011494252873563218 0.0
AFG 0.011494252873563218 0.2686968204209584 0.0
BLR 0.034482758620689655 0.2405773857257418 0.0
GRC 0.011494252873563218 0.23510971786833856 0.0
PSE 0.022988505747126436 0.22988505747126436 0.0013825774451275653
IND 0.011494252873563218 0.20793623288858082 0.0
SSD 0.011494252873563218 0.011494252873563218 0.0
CZE 0.011494252873563218 0.011494252873563218 0.0
HND 0.011494252873563218 0.2686968204209584 0.0
DOM 0.0 0.0 0.0
ISR 0.05747126436781609 0.2814919071076707 0.02536394224445548
PER 0.022988505747126436 0.21893814997263272 0.0
IDN 0.022988505747126436 0.18981335020563114 0.0
VUT 0.0 0.0 0.0
COL 0.05747126436781609 0.3020387616410773 0.011294726390957346
ECU 0.022988505747126436 0.2853745541022592 0.0
SEN 0.0 0.0 0.0
SRB 0.0 0.0 0.0
FRA 0.09195402298850575 0.3284072249589491 0.02223823949966692
TWN 0.034482758620689655 0.2554278416347382 0.0025045293890522437
VAT 0.04597701149425287 0.24927295388450355 0.002815009992235333
AUS 0.05747126436781609 0.2391867649990034 0.014855017120454166
AUT 0.0 0.0 0.0
VEN 0.16091954022988506 0.34197777144485614 0.04221094996957066
KEN 0.0 0.0 0.0
TUR 0.034482758620689655 0.23510971786833856 0.015771184175354183
MMR 0.0 0.0 0.0
TUN 0.05747126436781609 0.3020387616410773 0.01859385899081168
RUS 0.08045977011494253 0.30425963488843816 0.01889487150112651
MEX 0.022988505747126436 0.2853745541022592 0.0
BRA 0.022988505747126436 0.2853745541022592 0.0
USA 0.367816091954023 0.4355716878402904 0.26142450097943287
SWE 0.022988505747126436 0.22735884804850323 0.000972884373044758
UKR 0.06896551724137931 0.3020387616410773 0.004256777111628753
CAN 0.0 0.0 0.0
KOR 0.034482758620689655 0.2758620689655173 0.00040096230954290296
BIH 0.011494252873563218 0.2686968204209584 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.022988505747126436 0.2722323049001815 0.0
ESP 0.11494252873563218 0.31830238726790455 0.028490106377035012
IRQ 0.04597701149425287 0.311122634171636 0.01138945108471973
SLV 0.011494252873563218 0.2686968204209584 0.0
MLI 0.0 0.0 0.0
IRL 0.011494252873563218 0.2686968204209584 0.0
IRN 0.08045977011494253 0.31830238726790455 0.008636176559191796
SLE 0.011494252873563218 0.22127973446431867 0.0
MCO 0.0 0.0 0.0
ITA 0.04597701149425287 0.2324680356450988 0.002519324211385157
JPN 0.0 0.0 0.0
ARG 0.06896551724137931 0.3088008234688626 0.011282269662381933
SDN 0.011494252873563218 0.011494252873563218 0.0
PNG 0.022988505747126436 0.21551724137931036 0.0
CUB 0.04597701149425287 0.293470286133529 0.000879889512608037
