Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
ISR 0.034482758620689655 0.12838196286472148 0.012704174228675136
BOL 0.034482758620689655 0.11921182266009851 0.0012099213551119178
UKR 0.0 0.0 0.0
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BGR 0.0 0.0 0.0
GBR 0.0 0.0 0.0
SUR 0.017241379310344827 0.08181203515889114 0.0
SLE 0.017241379310344827 0.017241379310344827 0.0
ETH 0.017241379310344827 0.017241379310344827 0.0
KOR 0.017241379310344827 0.017241379310344827 0.0
COL 0.034482758620689655 0.11753278290432247 0.0006049606775559589
PAN 0.0 0.0 0.0
HND 0.0 0.0 0.0
JOR 0.0 0.0 0.0
USA 0.13793103448275862 0.18140929535232383 0.08963500705787457
MYS 0.017241379310344827 0.08181203515889114 0.0
PRK 0.017241379310344827 0.12454966546577458 0.0
PRT 0.0 0.0 0.0
ECU 0.034482758620689655 0.11276794035414725 0.012704174228675136
VAT 0.017241379310344827 0.017241379310344827 0.0
PRY 0.0 0.0 0.0
HKG 0.0 0.0 0.0
LBN 0.034482758620689655 0.1264367816091954 0.0
FRA 0.0 0.0 0.0
ESP 0.034482758620689655 0.13680045223289994 0.009679370840895344
IRQ 0.0 0.0 0.0
SLV 0.017241379310344827 0.017241379310344827 0.0
AFG 0.017241379310344827 0.12454966546577458 0.0
CHL 0.06896551724137931 0.16047745358090185 0.04033071183706393
GTM 0.017241379310344827 0.017241379310344827 0.0
CHN 0.0 0.0 0.0
DEU 0.017241379310344827 0.08784029038112522 0.0
AUS 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.05172413793103448 0.15453384418901658 0.027525710828796134
IRN 0.0 0.0 0.0
VEN 0.06896551724137931 0.15172413793103448 0.05737043758822343
GIN 0.017241379310344827 0.017241379310344827 0.0
URY 0.034482758620689655 0.10302256279267773 0.012704174228675136
THA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.017241379310344827 0.017241379310344827 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
PSE 0.017241379310344827 0.09703287890938252 0.0
SYR 0.034482758620689655 0.1264367816091954 0.0
ARG 0.06896551724137931 0.13459399332591768 0.04648114539221617
IND 0.034482758620689655 0.09170140204622963 0.012704174228675136
RUS 0.017241379310344827 0.07450738916256157 0.0
MEX 0.034482758620689655 0.10302256279267773 0.012704174228675136
BRA 0.034482758620689655 0.11590038314176246 0.024198427102238358
