Country Degree Closeness Betweenness
DZA 0.043859649122807015 0.27020014825796884 0.0008229377357417792
AGO 0.008771929824561403 0.23587144089732526 0.0
EGY 0.02631578947368421 0.2951417004048583 7.404488075191381e-05
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.19298245614035087 0.37130730050933786 0.021489952770850636
GHA 0.0 0.0 0.0
PAK 0.008771929824561403 0.22658516369664317 0.0
PAN 0.043859649122807015 0.2997532894736842 0.00010151314296633346
JOR 0.017543859649122806 0.2892092039143084 0.0
LBR 0.017543859649122806 0.29214533796419984 0.0008705553994466021
LBY 0.0 0.0 0.0
MYS 0.05263157894736842 0.30613101903695406 0.0009366660384496489
PRK 0.017543859649122806 0.2936358754027927 0.0
PRT 0.008771929824561403 0.008771929824561403 0.0
KHM 0.0 0.0 0.0
PRY 0.02631578947368421 0.2676866585067319 0.00011096570762589007
HKG 0.008771929824561403 0.23113506658211794 0.0
LBN 0.02631578947368421 0.29066985645933013 0.0
BFA 0.0 0.0 0.0
CHE 0.02631578947368421 0.2689375307427447 7.986012808062727e-05
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.14912280701754385 0.35093068035943514 0.018149484067794493
CHN 0.14035087719298245 0.3405481158517596 0.02190546759843179
JAM 0.0 0.0 0.0
GIN 0.017543859649122806 0.23980263157894738 0.00027565443193268614
URY 0.12280701754385964 0.3446265364008824 0.017082872770357364
THA 0.0 0.0 0.0
SYC 0.03508771929824561 0.27669534412955465 0.0018124813653458273
NPL 0.02631578947368421 0.2936358754027927 0.0006988469219626237
LAO 0.0 0.0 0.0
YEM 0.017543859649122806 0.23113506658211794 0.0004402599418901236
PHL 0.043859649122807015 0.307768083309879 0.004684070454023056
ZAF 0.017543859649122806 0.1728307254623044 0.012420431609998447
NIC 0.07017543859649122 0.307768083309879 0.0013698880256868147
SYR 0.13157894736842105 0.3385448916408669 0.013760940772869032
KAZ 0.008771929824561403 0.22929335290417277 0.0
NGA 0.07894736842105263 0.314495254529767 0.014357559656079
BEL 0.017543859649122806 0.2580835496813783 2.2179342160711513e-05
DEU 0.12280701754385964 0.3425751879699248 0.006191074760635426
LKA 0.017543859649122806 0.25132153527924617 0.0
GBR 0.05263157894736842 0.31797034021517884 0.055855069535094906
CRI 0.008771929824561403 0.24700700248475263 0.0
CMR 0.008771929824561403 0.21883129877926757 0.0
MAR 0.008771929824561403 0.17929168716182978 0.0
TTO 0.0 0.0 0.0
CPV 0.008771929824561403 0.008771929824561403 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.017543859649122806 0.29066985645933013 0.0
GRC 0.008771929824561403 0.22481496710526316 0.0
RWA 0.0 0.0 0.0
HTI 0.06140350877192982 0.32332939089296275 0.0009009188671645177
PSE 0.07894736842105263 0.31622325043377675 0.0017134876686964867
IND 0.03508771929824561 0.26279740447007927 0.0008903584124823064
SSD 0.008771929824561403 0.17179890023566377 0.0
VNM 0.0 0.0 0.0
NOR 0.008771929824561403 0.24283810792804797 0.0
ATG 0.008771929824561403 0.21237133423965818 0.0
HND 0.043859649122807015 0.3045112781954887 0.0004931801624861709
DOM 0.0 0.0 0.0
ISR 0.10526315789473684 0.33656509695290854 0.005504393583585129
SMR 0.0 0.0 0.0
PER 0.043859649122807015 0.272761287104016 3.2776138970829235e-05
IDN 0.02631578947368421 0.25465766185374944 0.00044056288165715817
VUT 0.0 0.0 0.0
SUR 0.008771929824561403 0.23300660558278286 0.0
ETH 0.017543859649122806 0.24914559125085442 0.0009416652858938946
NER 0.0 0.0 0.0
COL 0.13157894736842105 0.3467025998731769 0.003172419921869438
ECU 0.15789473684210525 0.37130730050933786 0.020707687323456958
SEN 0.0 0.0 0.0
