Country Degree Closeness Betweenness
HND 0.0 0.0 0.0
USA 0.1020408163265306 0.16102879507967569 0.07227891156462585
ISR 0.04081632653061224 0.14879876001033324 0.08078231292517006
SWE 0.061224489795918366 0.14879876001033324 0.0
DEU 0.0 0.0 0.0
PER 0.04081632653061224 0.12777284826974267 0.011054421768707483
LKA 0.04081632653061224 0.054421768707482984 0.0
IDN 0.0 0.0 0.0
BOL 0.04081632653061224 0.1211866189774879 0.006519274376417234
PAK 0.0 0.0 0.0
ERI 0.0 0.0 0.0
PAN 0.0 0.0 0.0
NGA 0.0 0.0 0.0
JOR 0.0 0.0 0.0
CYP 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.02040816326530612 0.12244897959183673 0.0
COL 0.061224489795918366 0.16326530612244897 0.054138321995464846
ECU 0.061224489795918366 0.15070643642072215 0.025368480725623577
PRY 0.0 0.0 0.0
LBN 0.04081632653061224 0.12505427702996091 0.06802721088435373
FRA 0.04081632653061224 0.12505427702996091 0.0195578231292517
HRV 0.0 0.0 0.0
ESP 0.061224489795918366 0.17810760667903525 0.09878117913832199
IRQ 0.02040816326530612 0.12244897959183673 0.0
SLV 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.061224489795918366 0.136687233032748 0.04733560090702948
GTM 0.0 0.0 0.0
CHN 0.08163265306122448 0.15467239527389903 0.01119614512471655
UKR 0.02040816326530612 0.07583936800526662 0.0
AUS 0.0 0.0 0.0
GRC 0.02040816326530612 0.10047095761381475 0.0
VEN 0.14285714285714285 0.1959183673469388 0.1320861678004535
SLE 0.02040816326530612 0.12505427702996091 0.0
URY 0.02040816326530612 0.09042386185243328 0.0
VAT 0.08163265306122448 0.08163265306122448 0.004251700680272108
YEM 0.0 0.0 0.0
PHL 0.04081632653061224 0.054421768707482984 0.0
HTI 0.02040816326530612 0.0466472303206997 0.0
ITA 0.02040816326530612 0.08772464209564422 0.0
SYR 0.061224489795918366 0.10590182018753448 0.055272108843537414
ARG 0.04081632653061224 0.10986076673660118 0.0195578231292517
IND 0.0 0.0 0.0
RUS 0.04081632653061224 0.08905380333951762 0.0195578231292517
MEX 0.02040816326530612 0.0466472303206997 0.0
BRA 0.061224489795918366 0.14879876001033324 0.0
CUB 0.08163265306122448 0.1655648174762863 0.03018707482993197
