Country Degree Closeness Betweenness
AGO 0.018518518518518517 0.1353467561521253 0.0
DZA 0.0 0.0 0.0
EGY 0.018518518518518517 0.1482843137254902 0.0
HND 0.05555555555555555 0.1850152905198777 0.034358257628697875
USA 0.1111111111111111 0.23725490196078433 0.21837875611460517
DOM 0.0 0.0 0.0
ISR 0.037037037037037035 0.1996699669966997 0.031213603540647568
TWN 0.0 0.0 0.0
DEU 0.037037037037037035 0.1957928802588997 0.12718378756114604
PER 0.018518518518518517 0.1353467561521253 0.0
IDN 0.018518518518518517 0.13444444444444445 0.0
BOL 0.1111111111111111 0.2145390070921986 0.14372233869089215
CRI 0.0 0.0 0.0
CMR 0.018518518518518517 0.018518518518518517 0.0
PAN 0.018518518518518517 0.1639566395663957 0.0
NGA 0.018518518518518517 0.018518518518518517 0.0
KOR 0.018518518518518517 0.09557661927330174 0.0
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
ECU 0.037037037037037035 0.1527777777777778 0.009550430934078731
COL 0.07407407407407407 0.22161172161172163 0.11029583042161659
PRT 0.0 0.0 0.0
POL 0.018518518518518517 0.11141804788213629 0.0
NLD 0.018518518518518517 0.13010752688172042 0.0
PRY 0.018518518518518517 0.13180827886710242 0.0
LBN 0.0 0.0 0.0
FRA 0.037037037037037035 0.1400462962962963 0.0
ESP 0.05555555555555555 0.1709039548022599 0.04006522245515957
MRT 0.0 0.0 0.0
IRQ 0.05555555555555555 0.1784660766961652 0.04332634521313766
SLV 0.05555555555555555 0.1709039548022599 0.020731423247146514
CHL 0.07407407407407407 0.17236467236467237 0.05916608432331702
GTM 0.0 0.0 0.0
CHN 0.0 0.0 0.0
UKR 0.07407407407407407 0.1639566395663957 0.11949685534591194
LBR 0.0 0.0 0.0
GBR 0.037037037037037035 0.15755208333333334 0.012578616352201257
CUB 0.037037037037037035 0.15394402035623408 0.002562310738411367
IRN 0.0 0.0 0.0
VEN 0.037037037037037035 0.1738505747126437 0.0018634987188446306
VAT 0.037037037037037035 0.11266294227188083 0.02236198462613557
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.037037037037037035 0.15394402035623408 0.0
TUR 0.037037037037037035 0.1400462962962963 0.0
HTI 0.037037037037037035 0.1639566395663957 0.0
ITA 0.05555555555555555 0.1353467561521253 0.06429070580013976
SYR 0.037037037037037035 0.18333333333333335 0.023992546005124616
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.018518518518518517 0.13010752688172042 0.0
PSE 0.09259259259259259 0.19391025641025642 0.04949918471931051
VNM 0.0 0.0 0.0
BRA 0.07407407407407407 0.16666666666666666 0.026787794083391568
GRC 0.0 0.0 0.0
