Country Degree Closeness Betweenness
AGO 0.009523809523809525 0.2834467120181406 0.0
QAT 0.0 0.0 0.0
EGY 0.01904761904761905 0.27056277056277056 0.0
BGD 0.0 0.0 0.0
GHA 0.009523809523809525 0.2834467120181406 0.0
PAK 0.01904761904761905 0.28495440729483285 0.0
PAN 0.01904761904761905 0.19989339019189764 0.0
JOR 0.009523809523809525 0.22136953955135774 0.0
LBY 0.028571428571428574 0.3188775510204082 0.013553113553113554
MYS 0.009523809523809525 0.2834467120181406 0.0
PRK 0.01904761904761905 0.19989339019189764 0.0
TZA 0.0 0.0 0.0
BWA 0.009523809523809525 0.2834467120181406 0.0
KHM 0.0380952380952381 0.32271944922547335 0.007103174603174603
HKG 0.028571428571428574 0.2819548872180451 0.013553113553113554
SAU 0.028571428571428574 0.27332361516034986 0.0013662131519274379
LBN 0.0 0.0 0.0
SVN 0.0 0.0 0.0
CHE 0.009523809523809525 0.26920315865039485 0.0
CHN 0.37142857142857144 0.4658385093167702 0.2879200825629396
DJI 0.009523809523809525 0.26920315865039485 0.0
GIN 0.01904761904761905 0.20926339285714285 0.0
VAT 0.0380952380952381 0.24916943521594687 0.0024459270887842314
NPL 0.01904761904761905 0.28495440729483285 0.0
LAO 0.0 0.0 0.0
YEM 0.009523809523809525 0.26920315865039485 0.0
PHL 0.01904761904761905 0.31512605042016806 0.0
ZAF 0.0 0.0 0.0
VIR 0.009523809523809525 0.24574049803407602 0.0
SYR 0.06666666666666668 0.35014005602240894 0.03134470027327169
KAZ 0.01904761904761905 0.24574049803407602 0.0
NGA 0.0380952380952381 0.3246753246753247 0.001996336996336996
BEL 0.009523809523809525 0.21955503512880564 0.0
DEU 0.0761904761904762 0.35014005602240894 0.0032756991685563125
LKA 0.009523809523809525 0.2834467120181406 0.0
GBR 0.12380952380952381 0.37202380952380953 0.049255916041630335
ITA 0.01904761904761905 0.24916943521594687 0.000913134484563056
CMR 0.01904761904761905 0.28647822765469827 0.0
HUN 0.009523809523809525 0.2446183953033268 0.0
TKM 0.0 0.0 0.0
NLD 0.028571428571428574 0.2587991718426501 0.0008765044479330193
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.01904761904761905 0.2413127413127413 0.0
AFG 0.028571428571428574 0.3169907016060862 0.0
BLR 0.01904761904761905 0.24574049803407602 0.0
GRC 0.0 0.0 0.0
TJK 0.009523809523809525 0.2834467120181406 0.0
THA 0.01904761904761905 0.27472527472527475 0.0
HTI 0.0 0.0 0.0
PSE 0.028571428571428574 0.22136953955135774 0.0002442002442002442
IND 0.04761904761904762 0.32078699743370404 0.0034188034188034184
SSD 0.01904761904761905 0.27056277056277056 0.0
VNM 0.009523809523809525 0.2834467120181406 0.0
NOR 0.009523809523809525 0.2834467120181406 0.0
CZE 0.0 0.0 0.0
ISR 0.04761904761904762 0.3096614368290669 0.0221524507238793
IDN 0.0 0.0 0.0
ETH 0.01904761904761905 0.28495440729483285 0.0
COL 0.009523809523809525 0.24574049803407602 0.0
PRT 0.009523809523809525 0.2834467120181406 0.0
MDA 0.01904761904761905 0.24916943521594687 0.0
MDG 0.0 0.0 0.0
ECU 0.0 0.0 0.0
MDV 0.009523809523809525 0.009523809523809525 0.0
SRB 0.009523809523809525 0.009523809523809525 0.0
FRA 0.06666666666666668 0.31512605042016806 0.015303942089656374
LTU 0.0 0.0 0.0
SWE 0.0 0.0 0.0
DNK 0.0 0.0 0.0
AUS 0.0380952380952381 0.2927400468384075 0.02673992673992674
CUB 0.028571428571428574 0.27472527472527475 0.02673992673992674
VEN 0.009523809523809525 0.26920315865039485 0.0
KEN 0.009523809523809525 0.2834467120181406 0.0
TUR 0.0380952380952381 0.24574049803407602 0.01481292517006803
MMR 0.009523809523809525 0.2834467120181406 0.0
BRN 0.009523809523809525 0.26920315865039485 0.0
RUS 0.12380952380952381 0.3694581280788178 0.05465564858422
MEX 0.009523809523809525 0.2834467120181406 0.0
BRA 0.01904761904761905 0.31512605042016806 0.0
USA 0.28571428571428575 0.42857142857142855 0.21063223152508861
TWN 0.0 0.0 0.0
UKR 0.10476190476190478 0.35953978906999046 0.046752936217221944
CAN 0.04761904761904762 0.31146179401993357 0.0
KOR 0.009523809523809525 0.2834467120181406 0.0
CAF 0.009523809523809525 0.26920315865039485 0.0
CYP 0.009523809523809525 0.18346379647749514 0.0
BIH 0.009523809523809525 0.009523809523809525 0.0
SGP 0.0 0.0 0.0
SOM 0.009523809523809525 0.26920315865039485 0.0
UZB 0.009523809523809525 0.2834467120181406 0.0
POL 0.01904761904761905 0.2413127413127413 0.0
TGO 0.009523809523809525 0.009523809523809525 0.0
ESP 0.009523809523809525 0.009523809523809525 0.0
IRQ 0.0380952380952381 0.2895752895752896 0.0010552939124367695
MLI 0.009523809523809525 0.009523809523809525 0.0
IRL 0.009523809523809525 0.20292207792207795 0.0
IRN 0.028571428571428574 0.3188775510204082 0.002166186987615559
SLE 0.0 0.0 0.0
NZL 0.009523809523809525 0.2834467120181406 0.0
MCO 0.0 0.0 0.0
JPN 0.028571428571428574 0.3169907016060862 0.0
KGZ 0.009523809523809525 0.2834467120181406 0.0
SDN 0.01904761904761905 0.27056277056277056 0.0
PNG 0.01904761904761905 0.20926339285714285 0.0
AUT 0.0 0.0 0.0
