Country Degree Closeness Betweenness
DZA 0.009345794392523364 0.24374062536056304 0.0
EGY 0.009345794392523364 0.1898364485981308 0.0
BGD 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.009345794392523364 0.24374062536056304 0.0
PAK 0.02803738317757009 0.2650065859624913 0.0
LBR 0.02803738317757009 0.2650065859624913 0.0012628997993131303
LBY 0.0 0.0 0.0
MYS 0.009345794392523364 0.24374062536056304 0.0
PRK 0.0 0.0 0.0
TZA 0.009345794392523364 0.24374062536056304 0.0
PRT 0.0 0.0 0.0
KHM 0.009345794392523364 0.17627670226969291 0.0
HKG 0.04672897196261682 0.25150306565867014 0.01250094465576744
SAU 0.009345794392523364 0.22563417890520693 0.0
LBN 0.009345794392523364 0.1898364485981308 0.0
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.009345794392523364 0.22563417890520693 0.0
CHL 0.0 0.0 0.0
CHN 0.3364485981308411 0.4029181766164409 0.21679877852510548
JAM 0.009345794392523364 0.009345794392523364 0.0
GIN 0.009345794392523364 0.009345794392523364 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.009345794392523364 0.17866959868059373 0.0
NPL 0.009345794392523364 0.24374062536056304 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.018691588785046728 0.23644300184677375 0.0
ZAF 0.018691588785046728 0.2597761928184948 0.0
SYR 0.04672897196261682 0.24076817870982448 0.0006553811790983365
NGA 0.0 0.0 0.0
BEL 0.018691588785046728 0.21577038966344925 0.0112854875683301
ZWE 0.0 0.0 0.0
LKA 0.0 0.0 0.0
GBR 0.14953271028037382 0.3263304240364563 0.0636384501487658
GUY 0.009345794392523364 0.009345794392523364 0.0
CRI 0.0 0.0 0.0
CMR 0.009345794392523364 0.24374062536056304 0.0
UGA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
AFG 0.02803738317757009 0.2742082035306334 0.0
LVA 0.02803738317757009 0.24833950508434727 0.0112854875683301
GRC 0.018691588785046728 0.2597761928184948 0.0
THA 0.018691588785046728 0.24678738317757007 0.0112854875683301
HTI 0.0 0.0 0.0
PSE 0.04672897196261682 0.2742082035306334 0.013478768336818062
IND 0.06542056074766354 0.2861302993363131 0.0020291205884575662
SSD 0.009345794392523364 0.17627670226969291 0.0
VNM 0.009345794392523364 0.24374062536056304 0.0
NOR 0.009345794392523364 0.20782095425479585 0.0
FJI 0.02803738317757009 0.22956965876983262 8.81678716275789e-05
LUX 0.0 0.0 0.0
ISR 0.04672897196261682 0.2742082035306334 0.013478768336818063
IDN 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDV 0.009345794392523364 0.19742990654205606 0.0
SRB 0.009345794392523364 0.20782095425479585 0.0
FRA 0.037383177570093455 0.27612574341546303 0.010925958580693198
LTU 0.009345794392523364 0.17706718075520722 0.0
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
DNK 0.009345794392523364 0.1811283546257395 0.0
DEU 0.04672897196261682 0.2780702909043043 0.0007753174743123606
AUS 0.09345794392523364 0.3037383177570093 0.012371771726382905
AUT 0.018691588785046728 0.20892053602333974 0.0
VEN 0.009345794392523364 0.1542421144859813 0.0
KEN 0.0 0.0 0.0
TUR 0.04672897196261682 0.24076817870982448 0.005767858192474662
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.14018691588785046 0.3133808040350097 0.05390191814102943
MEX 0.0 0.0 0.0
BRA 0.009345794392523364 0.24374062536056304 0.0
USA 0.22429906542056072 0.355729561337038 0.08259566214071591
SWE 0.02803738317757009 0.21695594125500667 0.0010580144595309468
UKR 0.04672897196261682 0.26149656495636564 0.005272438723329218
CAN 0.07476635514018691 0.2903380978559648 0.016212182280776886
KOR 0.018691588785046728 0.2632398753894081 0.0
CYP 0.009345794392523364 0.15986227250368912 0.0
SGP 0.009345794392523364 0.24374062536056304 0.0
SOM 0.009345794392523364 0.24374062536056304 0.0
POL 0.018691588785046728 0.20892053602333974 0.0
EST 0.0 0.0 0.0
ESP 0.037383177570093455 0.20565615264797507 0.011461823311585259
IRQ 0.08411214953271028 0.25640247602864424 0.015346457750795609
SLV 0.0 0.0 0.0
MLI 0.009345794392523364 0.009345794392523364 0.0
IRL 0.02803738317757009 0.26149656495636564 0.0
IRN 0.02803738317757009 0.24224528410068227 0.000577989380669684
SLE 0.009345794392523364 0.21343773680222278 0.0
NZL 0.04672897196261682 0.26679717100277844 0.0111738082642685
MCO 0.0 0.0 0.0
ITA 0.037383177570093455 0.26149656495636564 0.0012637394933286308
JPN 0.02803738317757009 0.26679717100277844 0.0
ARE 0.02803738317757009 0.2243521665250637 0.0
ARG 0.009345794392523364 0.24374062536056304 0.0
SDN 0.018691588785046728 0.24678738317757007 0.0112854875683301
BHR 0.009345794392523364 0.21343773680222278 0.0
HUN 0.0 0.0 0.0
CUB 0.018691588785046728 0.2632398753894081 0.0
