Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NAM 0.020202020202020204 0.31824494949494947 0.0
GHA 0.010101010101010102 0.294330589128277 0.0
PAK 0.05050505050505051 0.3328051759424308 0.015227100941386653
JOR 0.0 0.0 0.0
LBR 0.020202020202020204 0.19360909474977914 0.0
LBY 0.010101010101010102 0.010101010101010102 0.0
MYS 0.020202020202020204 0.2960418134836739 0.0
KHM 0.020202020202020204 0.31824494949494947 0.0
HKG 0.020202020202020204 0.24018486754335808 0.00017178588607160035
SAU 0.030303030303030304 0.2624700614391336 0.0
LBN 0.010101010101010102 0.010101010101010102 0.0
CHE 0.010101010101010102 0.22833718349413412 0.0
CHL 0.0 0.0 0.0
CHN 0.4545454545454546 0.4943610865940963 0.34423568369146595
LAO 0.010101010101010102 0.294330589128277 0.0
DJI 0.020202020202020204 0.29777305215901706 0.0
GIN 0.020202020202020204 0.19360909474977914 0.0
URY 0.0 0.0 0.0
THA 0.020202020202020204 0.2960418134836739 0.0
NPL 0.020202020202020204 0.30129699360468587 0.02844774273345702
MAR 0.010101010101010102 0.1658605599973678 0.0
YEM 0.06060606060606061 0.3328051759424308 0.0053633189687611466
PHL 0.010101010101010102 0.010101010101010102 0.0
ZAF 0.010101010101010102 0.294330589128277 0.0
SYR 0.05050505050505051 0.294330589128277 0.015477499321036734
MAC 0.010101010101010102 0.25716763595551473 0.0
KAZ 0.030303030303030304 0.26799574694311534 0.0014758861697637205
COD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.030303030303030304 0.3030904280904281 0.004433057494281984
DEU 0.09090909090909091 0.3264050764050764 0.006214967949661828
LKA 0.020202020202020204 0.30129699360468587 0.0
GBR 0.10101010101010102 0.3328051759424308 0.03965693540523473
MMR 0.020202020202020204 0.2960418134836739 0.0
HUN 0.010101010101010102 0.294330589128277 0.0
NLD 0.010101010101010102 0.294330589128277 0.0
AFG 0.04040404040404041 0.33064410337137606 0.00214904143475572
BLR 0.030303030303030304 0.23250772565841057 6.871435442864013e-05
GRC 0.05050505050505051 0.3285109156076898 0.0027071819588826386
PSE 0.020202020202020204 0.25847305542737015 0.0
IND 0.09090909090909091 0.33946127946127946 0.021720689237696038
SSD 0.020202020202020204 0.2960418134836739 0.0
NOR 0.020202020202020204 0.2960418134836739 0.0
CZE 0.010101010101010102 0.22833718349413412 0.0
ISR 0.04040404040404041 0.32227336657716404 0.0031976715650185025
PER 0.010101010101010102 0.21128295402154323 0.0
IDN 0.020202020202020204 0.29777305215901706 0.01443001443001443
VUT 0.0 0.0 0.0
SUR 0.010101010101010102 0.010101010101010102 0.0
COG 0.0 0.0 0.0
COL 0.020202020202020204 0.29777305215901706 0.0
MDV 0.010101010101010102 0.25716763595551473 0.0
SRB 0.010101010101010102 0.010101010101010102 0.0
XK 0.010101010101010102 0.010101010101010102 0.0
FRA 0.12121212121212122 0.33721319151782725 0.02476710742016864
LTU 0.010101010101010102 0.294330589128277 0.0
SWE 0.010101010101010102 0.22833718349413412 0.0
VAT 0.010101010101010102 0.294330589128277 0.0
ZWE 0.0 0.0 0.0
AUS 0.030303030303030304 0.30490534083348453 0.00035044320758606474
AUT 0.0 0.0 0.0
VEN 0.010101010101010102 0.25716763595551473 0.0
KEN 0.010101010101010102 0.294330589128277 0.0
TUR 0.020202020202020204 0.2148489110514427 0.01443001443001443
JPN 0.09090909090909091 0.3328051759424308 0.007877609918426245
ALB 0.0 0.0 0.0
OMN 0.0 0.0 0.0
ITA 0.05050505050505051 0.33064410337137606 0.009422537653830172
TUN 0.030303030303030304 0.3030904280904281 0.00016147873290730432
RUS 0.07070707070707072 0.33721319151782725 0.014626831973770746
MEX 0.010101010101010102 0.22630751964085294 0.0
BRA 0.020202020202020204 0.2597917955060812 0.0
CIV 0.0 0.0 0.0
MKD 0.0 0.0 0.0
USA 0.26262626262626265 0.39780618686868685 0.1429920356791106
TWN 0.010101010101010102 0.15020410595631833 0.0
UKR 0.04040404040404041 0.32432606317956636 0.005520216744706542
CAN 0.08080808080808081 0.3285109156076898 0.033958061339013704
KOR 0.030303030303030304 0.3202464900578108 0.0
SGP 0.020202020202020204 0.2960418134836739 0.0
SOM 0.0 0.0 0.0
UZB 0.0 0.0 0.0
KWT 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.04040404040404041 0.2813215023159774 0.0014889746182263188
IRQ 0.04040404040404041 0.2533293130308056 0.028525046382189237
MLI 0.020202020202020204 0.23145087235996328 0.0
IRL 0.0 0.0 0.0
IRN 0.05050505050505051 0.32432606317956636 0.0021834804147729306
SLE 0.030303030303030304 0.2624700614391336 0.02844774273345702
NZL 0.020202020202020204 0.18929067627952387 0.01443001443001443
BRB 0.0 0.0 0.0
KGZ 0.020202020202020204 0.29952465834818776 0.0
ARE 0.0 0.0 0.0
ARG 0.020202020202020204 0.24018486754335808 0.0
SDN 0.020202020202020204 0.2960418134836739 0.0
UGA 0.020202020202020204 0.31824494949494947 0.0
CUB 0.04040404040404041 0.32227336657716404 0.004224951163726675
