Country Degree Closeness Betweenness
AGO 0.009523809523809525 0.3230331262939959 0.0
QAT 0.009523809523809525 0.28169713382983524 0.0
EGY 0.009523809523809525 0.3230331262939959 0.0
BGD 0.009523809523809525 0.3230331262939959 0.0
PAK 0.0380952380952381 0.3559167379526661 0.0
CPV 0.009523809523809525 0.3230331262939959 0.0
JOR 0.028571428571428574 0.22014109347442679 6.105006105006105e-05
LBR 0.028571428571428574 0.32838726650881345 0.0
LBY 0.0 0.0 0.0
MYS 0.028571428571428574 0.35379818594104306 0.0017302660709254112
PRK 0.028571428571428574 0.3517047055508594 0.0
TZA 0.0 0.0 0.0
KHM 0.0380952380952381 0.33205639797818565 0.01446886446886447
SAU 0.009523809523809525 0.009523809523809525 0.0
LBN 0.009523809523809525 0.23127663516768576 0.0
SVK 0.009523809523809525 0.3230331262939959 0.0
HRV 0.0 0.0 0.0
CHN 0.5333333333333334 0.5607367475292003 0.42897263145889525
GIN 0.0380952380952381 0.3302116402116402 0.0002747252747252747
FIN 0.009523809523809525 0.3230331262939959 0.0
URY 0.01904761904761905 0.28439280018227386 0.0
VAT 0.04761904761904762 0.366901822457378 0.008357753357753357
NPL 0.009523809523809525 0.3230331262939959 0.0
MAR 0.009523809523809525 0.3230331262939959 0.0
YEM 0.01904761904761905 0.28303854875283446 0.0
PHL 0.009523809523809525 0.3230331262939959 0.0
ZAF 0.0380952380952381 0.3624274099883856 0.0039499389499389505
NIC 0.01904761904761905 0.3496358543417367 0.0
SYR 0.06666666666666668 0.3001924001924002 0.007912076730758052
KAZ 0.0380952380952381 0.33964625850340135 0.0008741563686618631
DMA 0.0 0.0 0.0
NGA 0.009523809523809525 0.3230331262939959 0.0
BEL 0.009523809523809525 0.24869495915521017 0.0
DEU 0.009523809523809525 0.3230331262939959 0.0
LKA 0.0 0.0 0.0
GBR 0.1142857142857143 0.3910401002506266 0.059900335216269265
MMR 0.009523809523809525 0.2340082489688789 0.0
CMR 0.0 0.0 0.0
HUN 0.009523809523809525 0.23127663516768576 0.0
NLD 0.009523809523809525 0.3230331262939959 0.0
GEO 0.009523809523809525 0.3230331262939959 0.0
ROU 0.0 0.0 0.0
MNG 0.009523809523809525 0.3230331262939959 0.0
AFG 0.05714285714285715 0.3691807157645667 0.014816849816849815
BLR 0.009523809523809525 0.24460121497158535 0.0
GRC 0.009523809523809525 0.197468754943838 0.0
GRL 0.01904761904761905 0.01904761904761905 0.0
THA 0.05714285714285715 0.3377164502164502 0.015293040293040292
PSE 0.0380952380952381 0.29136321195144727 0.0023742212203750647
IND 0.05714285714285715 0.3624274099883856 0.005685918680424171
SSD 0.009523809523809525 0.009523809523809525 0.0
LUX 0.0 0.0 0.0
ISR 0.06666666666666668 0.295711916607439 0.0053451341088703785
PER 0.0 0.0 0.0
IDN 0.01904761904761905 0.32479833463440017 0.0
ETH 0.009523809523809525 0.3230331262939959 0.0
COL 0.009523809523809525 0.3230331262939959 0.0
MDA 0.0 0.0 0.0
MDG 0.009523809523809525 0.3230331262939959 0.0
ECU 0.009523809523809525 0.3230331262939959 0.0
MDV 0.009523809523809525 0.3230331262939959 0.0
SRB 0.0380952380952381 0.33205639797818565 0.014285714285714285
XK 0.0 0.0 0.0
FRA 0.06666666666666668 0.3032555879494655 0.019606227106227107
TWN 0.01904761904761905 0.3496358543417367 0.0
DNK 0.01904761904761905 0.01904761904761905 0.0
ZWE 0.009523809523809525 0.3230331262939959 0.0
AUS 0.05714285714285715 0.36023088023088023 0.0015033577533577534
CUB 0.0380952380952381 0.2871405567057741 0.014377289377289377
VEN 0.01904761904761905 0.3496358543417367 0.0
KEN 0.01904761904761905 0.32479833463440017 0.0
TUR 0.0380952380952381 0.35379818594104306 0.0018820861678004533
ALB 0.01904761904761905 0.26069340016708437 0.0
ITA 0.0380952380952381 0.26653854366858853 0.01457570207570208
TUN 0.0 0.0 0.0
RUS 0.10476190476190478 0.3859616573902288 0.01429271938887323
MEX 0.009523809523809525 0.28169713382983524 0.0
BRA 0.01904761904761905 0.3496358543417367 0.0
USA 0.28571428571428575 0.4469029717150018 0.13222775698050415
SWE 0.0 0.0 0.0
UKR 0.05714285714285715 0.36023088023088023 0.01432234432234432
GNB 0.01904761904761905 0.32479833463440017 0.0
CAN 0.06666666666666668 0.3646508910312591 0.006078797067808056
KOR 0.009523809523809525 0.23038021410114431 0.0
CHE 0.009523809523809525 0.2085547201336675 0.0
BIH 0.0 0.0 0.0
SGP 0.028571428571428574 0.32658294086865514 9.157509157509158e-05
SOM 0.01904761904761905 0.32479833463440017 0.0
UZB 0.009523809523809525 0.3230331262939959 0.0
POL 0.01904761904761905 0.01904761904761905 0.0
GMB 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.0380952380952381 0.28576007326007324 0.00018315018315018315
SLV 0.0 0.0 0.0
MLI 0.009523809523809525 0.21692735488355924 0.0
IRL 0.028571428571428574 0.3415982484948002 0.0
IRN 0.05714285714285715 0.36023088023088023 0.004480616046550111
SLE 0.0380952380952381 0.3302116402116402 0.014285714285714285
NZL 0.009523809523809525 0.3230331262939959 0.0
MCO 0.0 0.0 0.0
JPN 0.028571428571428574 0.35379818594104306 0.0017826617826617824
ARE 0.009523809523809525 0.009523809523809525 0.0
ARG 0.009523809523809525 0.3230331262939959 0.0
SDN 0.009523809523809525 0.009523809523809525 0.0
BHR 0.009523809523809525 0.2584265010351967 0.0
DZA 0.0 0.0 0.0
