Country Degree Closeness Betweenness
AGO 0.01098901098901099 0.30296285992488525 0.0
DZA 0.01098901098901099 0.01098901098901099 0.0
EGY 0.02197802197802198 0.23697094984223696 0.004798534798534799
BGD 0.01098901098901099 0.23934065934065935 0.0
BOL 0.01098901098901099 0.30296285992488525 0.0
GHA 0.01098901098901099 0.30296285992488525 0.0
PAK 0.02197802197802198 0.3149219201850781 0.0
LBY 0.03296703296703297 0.33474218089602703 0.0
MYS 0.02197802197802198 0.02197802197802198 0.0002442002442002442
PRT 0.0 0.0 0.0
KHM 0.01098901098901099 0.014652014652014652 0.0
HKG 0.01098901098901099 0.01098901098901099 0.0
SAU 0.02197802197802198 0.21180589322182242 0.0001221001221001221
LBN 0.0 0.0 0.0
SVN 0.01098901098901099 0.30296285992488525 0.0
CHE 0.0 0.0 0.0
HRV 0.01098901098901099 0.30296285992488525 0.0
CHN 0.4835164835164836 0.5147110953562567 0.35040990755276474
GIN 0.0 0.0 0.0
VAT 0.03296703296703297 0.24674294777387562 8.140008140008139e-05
NPL 0.01098901098901099 0.30296285992488525 0.0
MAR 0.01098901098901099 0.25193753614806247 0.0
YEM 0.03296703296703297 0.27510420613868886 0.0062157683586255025
PHL 0.02197802197802198 0.30489255966962975 0.0
ZAF 0.02197802197802198 0.24931318681318682 0.015873015873015872
SYR 0.03296703296703297 0.27669440386203387 0.01695156695156695
NGA 0.0 0.0 0.0
BEL 0.03296703296703297 0.31700749581544285 0.0002442002442002442
DEU 0.06593406593406594 0.3394902969371054 0.020015407872550735
GBR 0.1098901098901099 0.3710707896754408 0.03979330193615909
ITA 0.05494505494505495 0.3394902969371054 0.005710215710215711
CMR 0.01098901098901099 0.25193753614806247 0.0
HUN 0.03296703296703297 0.31700749581544285 0.0
NLD 0.01098901098901099 0.30296285992488525 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
AFG 0.0 0.0 0.0
BLR 0.01098901098901099 0.30296285992488525 0.0
GRC 0.05494505494505495 0.3468705207835643 0.0008637130065701492
TJK 0.0 0.0 0.0
THA 0.03296703296703297 0.30684699915469144 0.0001221001221001221
PSE 0.02197802197802198 0.20456466610312762 0.0005523576952148381
IND 0.07692307692307693 0.35457875457875454 0.018582475725332868
IRL 0.01098901098901099 0.30296285992488525 0.0
VNM 0.02197802197802198 0.33012504736642667 0.0
NOR 0.01098901098901099 0.20112660448794903 0.0
LUX 0.01098901098901099 0.01098901098901099 0.0
ISR 0.02197802197802198 0.27669440386203387 0.011138438281295427
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
ETH 0.01098901098901099 0.17343526039178214 0.0
COL 0.0 0.0 0.0
ECU 0.01098901098901099 0.30296285992488525 0.0
FRA 0.14285714285714288 0.38294505494505493 0.05582766439909293
LTU 0.01098901098901099 0.30296285992488525 0.0
ZMB 0.01098901098901099 0.30296285992488525 0.0
SWE 0.01098901098901099 0.27044142298379586 0.0
DNK 0.0 0.0 0.0
AUS 0.01098901098901099 0.30296285992488525 0.0
AUT 0.0 0.0 0.0
VEN 0.01098901098901099 0.30296285992488525 0.0
KEN 0.02197802197802198 0.3108320251177394 0.0
TUR 0.02197802197802198 0.3108320251177394 0.006337577766149194
ALB 0.0 0.0 0.0
MMR 0.03296703296703297 0.30882665721375396 0.0002442002442002442
TUN 0.04395604395604396 0.29917582417582417 0.0005718355718355718
RUS 0.1208791208791209 0.3626373626373626 0.01722512936798651
MEX 0.01098901098901099 0.27044142298379586 0.0
BRA 0.01098901098901099 0.30296285992488525 0.0
USA 0.27472527472527475 0.4273940345368917 0.15189691261119828
TWN 0.02197802197802198 0.33012504736642667 0.0
UKR 0.03296703296703297 0.2799305957200694 0.001450956450956451
CAN 0.03296703296703297 0.3234333234333234 0.03125763125763126
KOR 0.03296703296703297 0.33474218089602703 0.015873015873015872
SVK 0.01098901098901099 0.2301352493660186 0.0
SGP 0.01098901098901099 0.014652014652014652 0.0
SOM 0.02197802197802198 0.22686318420915577 0.015873015873015872
POL 0.0 0.0 0.0
KWT 0.04395604395604396 0.29187885285446263 0.009413047270190128
ESP 0.01098901098901099 0.30296285992488525 0.0
IRQ 0.01098901098901099 0.27044142298379586 0.0
MLI 0.01098901098901099 0.01098901098901099 0.0
LVA 0.0 0.0 0.0
IRN 0.03296703296703297 0.33474218089602703 0.004622071050642481
SLE 0.0 0.0 0.0
NZL 0.03296703296703297 0.33474218089602703 0.0
JPN 0.05494505494505495 0.3394902969371054 0.0030932030932030933
KGZ 0.01098901098901099 0.30296285992488525 0.0
ARE 0.01098901098901099 0.30296285992488525 0.0
ARG 0.03296703296703297 0.33474218089602703 0.0
SDN 0.01098901098901099 0.18625732244409285 0.0
CUB 0.03296703296703297 0.3324175824175824 0.0007000407000407
