Country Degree Closeness Betweenness
AGO 0.010309278350515464 0.29196107957836204 0.0
DZA 0.020618556701030927 0.29527881911902526 0.0
EGY 0.010309278350515464 0.25600528160073127 0.0
QAT 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.010309278350515464 0.29196107957836204 0.0
JOR 0.010309278350515464 0.010309278350515464 0.0
LBY 0.010309278350515464 0.010309278350515464 0.0
MYS 0.041237113402061855 0.3093397152675503 0.0005727376861397478
PRK 0.020618556701030927 0.3075093027511743 0.0
TZA 0.010309278350515464 0.29196107957836204 0.0
KHM 0.010309278350515464 0.1709508952794357 0.0
HKG 0.020618556701030927 0.2624700614391336 0.0006801260022909507
SAU 0.020618556701030927 0.18693910850700882 0.0017540091638029785
LBN 0.020618556701030927 0.2405975563192058 0.0002756300114547537
CHE 0.030927835051546393 0.24171661472069048 0.014586912943871707
HRV 0.0 0.0 0.0
CHL 0.010309278350515464 0.21835744607121196 0.0
CHN 0.4020618556701031 0.4811951126384116 0.3890509941089838
JAM 0.010309278350515464 0.29196107957836204 0.0
GIN 0.020618556701030927 0.21474823208656385 0.015034364261168385
FIN 0.0 0.0 0.0
VAT 0.030927835051546393 0.23948881182003895 0.0
NPL 0.010309278350515464 0.29196107957836204 0.0
YEM 0.0 0.0 0.0
PHL 0.030927835051546393 0.3130666997888461 0.029639175257731958
ZAF 0.030927835051546393 0.2735214324470971 0.0028744272623138587
NIC 0.0 0.0 0.0
SYR 0.08247422680412371 0.3331350779804388 0.03401448208149238
LIE 0.0 0.0 0.0
NGA 0.041237113402061855 0.24747177221404026 0.001150077728685976
BEL 0.010309278350515464 0.29196107957836204 0.0
DEU 0.05154639175257732 0.3130666997888461 0.0037371134020618554
LKA 0.0 0.0 0.0
FLK 0.010309278350515464 0.010309278350515464 0.0
GBR 0.10309278350515463 0.3464604810996563 0.0953153125511373
ITA 0.041237113402061855 0.2535076690973095 0.004553775977745049
UGA 0.010309278350515464 0.25600528160073127 0.0
NLD 0.020618556701030927 0.23304516665896163 0.00021119702176403208
GEO 0.0 0.0 0.0
MHL 0.0 0.0 0.0
AFG 0.020618556701030927 0.30570042449969675 0.0
GRC 0.0 0.0 0.0
GRL 0.0 0.0 0.0
RWA 0.010309278350515464 0.22304322817574443 0.0
THA 0.010309278350515464 0.29196107957836204 0.0
PSE 0.030927835051546393 0.3093397152675503 0.015034364261168385
IND 0.041237113402061855 0.3168845863716369 0.00023625429553264608
SSD 0.010309278350515464 0.21211866189774875 0.0
NOR 0.020618556701030927 0.29527881911902526 0.015034364261168385
CZE 0.010309278350515464 0.2112563909144246 0.0
MUS 0.0 0.0 0.0
DOM 0.010309278350515464 0.29196107957836204 0.0
ISR 0.010309278350515464 0.21835744607121196 0.0
IDN 0.020618556701030927 0.1882937397280741 0.0017361111111111112
COG 0.0 0.0 0.0
ETH 0.010309278350515464 0.29196107957836204 0.0
COL 0.010309278350515464 0.23622305529522025 0.0
ECU 0.010309278350515464 0.29196107957836204 0.0
MDV 0.010309278350515464 0.2112563909144246 0.0
FRA 0.07216494845360824 0.31882866358864076 0.019634163802978256
DNK 0.010309278350515464 0.29196107957836204 0.0
ZWE 0.0 0.0 0.0
AUS 0.030927835051546393 0.3093397152675503 0.0005441008018327605
AUT 0.0 0.0 0.0
VEN 0.010309278350515464 0.29196107957836204 0.0
KEN 0.020618556701030927 0.29527881911902526 0.015034364261168385
TUR 0.020618556701030927 0.29527881911902526 0.015034364261168385
MMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
RUS 0.061855670103092786 0.3268495104713739 0.016233533791523484
MEX 0.010309278350515464 0.25600528160073127 0.0
BRA 0.010309278350515464 0.29196107957836204 0.0
MKD 0.0 0.0 0.0
USA 0.21649484536082475 0.390744903495853 0.12171545164457537
TWN 0.020618556701030927 0.22209005198695916 0.015034364261168385
UKR 0.10309278350515463 0.3419017905588714 0.031161532482408747
CAN 0.041237113402061855 0.3039127027189968 0.008870274914089342
KOR 0.020618556701030927 0.30570042449969675 0.0
CAF 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.020618556701030927 0.26115111640677613 0.0
ESP 0.010309278350515464 0.29196107957836204 0.0
IRQ 0.010309278350515464 0.25600528160073127 0.0
MLI 0.020618556701030927 0.2986728285341865 0.029639175257731958
IRL 0.010309278350515464 0.23622305529522025 0.0
IRN 0.030927835051546393 0.3093397152675503 0.015034364261168385
SLB 0.010309278350515464 0.18044816723940435 0.0
NZL 0.020618556701030927 0.23839023928875436 0.015034364261168385
JPN 0.030927835051546393 0.3093397152675503 0.015034364261168385
ARE 0.020618556701030927 0.24171661472069048 0.014622709049255443
ARG 0.010309278350515464 0.010309278350515464 0.0
SDN 0.030927835051546393 0.2969661266568483 0.015034364261168385
BHR 0.010309278350515464 0.21835744607121196 0.0
ARM 0.010309278350515464 0.2112563909144246 0.0
PNG 0.010309278350515464 0.1665675389902194 0.0
CUB 0.020618556701030927 0.30570042449969675 0.0
