Country Degree Closeness Betweenness
QAT 0.0136986301369863 0.1987323655694132 0.0
EGY 0.0136986301369863 0.23919284718234762 0.0
MKD 0.0 0.0 0.0
HND 0.0 0.0 0.0
USA 0.2054794520547945 0.35039653929343906 0.21523950639247436
DOM 0.0136986301369863 0.23919284718234762 0.0
IRN 0.1232876712328767 0.31702544031311153 0.08602276296340221
ISR 0.0821917808219178 0.27173609169695273 0.04931756684039789
DEU 0.0958904109589041 0.29371474617244153 0.06824493576776682
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BOL 0.0547945205479452 0.24356832609421986 0.03212654924983691
ETH 0.0 0.0 0.0
PAK 0.0547945205479452 0.2206917429803981 0.004145279716055972
NER 0.0136986301369863 0.20276754050483276 0.0
COL 0.0410958904109589 0.24063376794850633 0.004380481264042908
PAN 0.0273972602739726 0.24965753424657536 0.0
NGA 0.0 0.0 0.0
CRI 0.0136986301369863 0.0136986301369863 0.0
BEL 0.0410958904109589 0.24063376794850633 0.01918867957680743
BIH 0.0 0.0 0.0
SYR 0.0821917808219178 0.24810686633200035 0.05240093915893002
LBY 0.0547945205479452 0.24209215442092152 0.051822256046000326
MEX 0.0547945205479452 0.26630136986301367 0.05898021308980213
MYS 0.0136986301369863 0.19677441122882786 0.0
SOM 0.0136986301369863 0.17143865012640366 0.0
ECU 0.0273972602739726 0.24209215442092152 0.0033612379502790455
PRK 0.0273972602739726 0.1987323655694132 0.020167427701674276
PSE 0.0136986301369863 0.19972602739726028 0.0
PRT 0.0 0.0 0.0
POL 0.0 0.0 0.0
NLD 0.0 0.0 0.0
HKG 0.0136986301369863 0.20380206877271453 0.0
SAU 0.0410958904109589 0.2322395667410003 0.0024764112092879216
LBN 0.0273972602739726 0.21592002961865975 0.0
SRB 0.0 0.0 0.0
FRA 0.0958904109589041 0.26990003702332466 0.07530054293752923
AFG 0.0 0.0 0.0
ESP 0.0958904109589041 0.2773972602739726 0.0595144750395892
IRQ 0.0273972602739726 0.24209215442092152 0.020167427701674276
SLV 0.0 0.0 0.0
MLI 0.0136986301369863 0.1987323655694132 0.0
CHL 0.0136986301369863 0.18407928792374217 0.0
GTM 0.0 0.0 0.0
CHN 0.0684931506849315 0.27933710125490946 0.037603365685557465
UKR 0.0410958904109589 0.236362162600308 0.006479669493368122
IND 0.0547945205479452 0.23919284718234762 0.012275917469981395
AUS 0.0136986301369863 0.18323488752042227 0.0
CYP 0.0136986301369863 0.1987323655694132 0.0
LVA 0.0136986301369863 0.16854517079937575 0.0
GRC 0.0410958904109589 0.21709350804050032 0.020389396245560625
MLT 0.0136986301369863 0.1484951876559556 0.0
RUS 0.0547945205479452 0.24810686633200035 0.013769901669445046
VEN 0.0684931506849315 0.3096527556546671 0.059262910689851324
FIN 0.0 0.0 0.0
URY 0.0136986301369863 0.23919284718234762 0.0
VAT 0.1095890410958904 0.3096527556546671 0.09761179966659415
SYC 0.0136986301369863 0.18665983868902827 0.0
KEN 0.0273972602739726 0.22191780821917806 0.020167427701674276
MAR 0.0 0.0 0.0
YEM 0.0547945205479452 0.26279740447007927 0.010199104548419618
NPL 0.0547945205479452 0.2528177561990636 0.018610435733723407
MHL 0.0136986301369863 0.22315757251090534 0.0
NIC 0.0136986301369863 0.0136986301369863 0.0
TUR 0.0684931506849315 0.26990003702332466 0.04073530477640066
ITA 0.0273972602739726 0.18493150684931506 0.020167427701674276
ZAF 0.0 0.0 0.0
ARG 0.0547945205479452 0.24965753424657536 0.0128578676523882
CAF 0.0136986301369863 0.1987323655694132 0.0
GBR 0.0273972602739726 0.22825831702544028 0.0007293252156265853
KOR 0.0136986301369863 0.15726458850177974 0.0
ARM 0.0684931506849315 0.30033989082294776 0.03699695366362034
BRA 0.0273972602739726 0.2610797743755036 0.004806298470682031
CUB 0.0684931506849315 0.28737557898886373 0.0323645236887246
