Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.09433962264150943 0.24042309891366495 0.021885033205787923
ISR 0.07547169811320754 0.2034349298500242 0.009324009324009322
TWN 0.018867924528301886 0.1803173241852487 0.0
DEU 0.05660377358490566 0.2266846361185984 0.0008224479922593131
BGR 0.018867924528301886 0.16880770774789242 0.0
BOL 0.1320754716981132 0.2601299103000309 0.04782293178519594
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
ERI 0.018867924528301886 0.018867924528301886 0.0
JOR 0.0 0.0 0.0
PAK 0.018867924528301886 0.20085980415572008 0.0
USA 0.24528301886792453 0.3111357750647429 0.12230725249593176
BIH 0.0 0.0 0.0
LBY 0.018867924528301886 0.20085980415572008 0.0
UGA 0.0 0.0 0.0
COL 0.018867924528301886 0.018867924528301886 0.0
PRT 0.018867924528301886 0.1571081636465533 0.0
POL 0.03773584905660377 0.23335183129855713 0.0
NLD 0.018867924528301886 0.018867924528301886 0.0
TCD 0.018867924528301886 0.1571081636465533 0.0
HKG 0.018867924528301886 0.1803173241852487 0.0
SAU 0.018867924528301886 0.20085980415572008 0.0
LBN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.09433962264150943 0.23683469445226696 0.02516163082200818
ESP 0.07547169811320754 0.21736882915482036 0.04060781985310286
IRQ 0.09433962264150943 0.25593426658551427 0.01419822316048731
SWE 0.0 0.0 0.0
AFG 0.018867924528301886 0.20085980415572008 0.0
CHL 0.0 0.0 0.0
CHN 0.1320754716981132 0.26446540880503144 0.06600694902581696
UKR 0.1320754716981132 0.283355795148248 0.04979878611954084
GRD 0.03773584905660377 0.1959003028185418 0.0
IRL 0.0 0.0 0.0
IRN 0.05660377358490566 0.20878848063555114 0.0006047411707789065
VEN 0.0 0.0 0.0
VAT 0.05660377358490566 0.19351127473538884 0.002775212209174473
SYC 0.018867924528301886 0.018867924528301886 0.0
KEN 0.0 0.0 0.0
MAR 0.0 0.0 0.0
TUR 0.03773584905660377 0.20607694192599854 0.0012149799885648944
GBR 0.07547169811320754 0.2266846361185984 0.003084179970972424
ALB 0.0 0.0 0.0
AUS 0.0 0.0 0.0
ITA 0.018867924528301886 0.16703078450844092 0.0
SYR 0.11320754716981132 0.27838464084740155 0.05706337687469763
HUN 0.0 0.0 0.0
IND 0.018867924528301886 0.1803173241852487 0.0
RUS 0.1509433962264151 0.29385045422781275 0.03962703962703963
SDN 0.0 0.0 0.0
PSE 0.05660377358490566 0.19351127473538884 0.002775212209174473
MEX 0.0 0.0 0.0
