Country Degree Closeness Betweenness
DZA 0.029411764705882353 0.18992785793562705 0.0
ATG 0.014705882352941176 0.16776960784313724 0.0
EGY 0.029411764705882353 0.029411764705882353 0.0004389815627743635
NGA 0.0 0.0 0.0
USA 0.16176470588235295 0.28355426677713336 0.14446151594966347
QAT 0.014705882352941176 0.0196078431372549 0.0
ISR 0.07352941176470588 0.18992785793562705 0.016066725197541702
SWE 0.0 0.0 0.0
UKR 0.044117647058823525 0.19545973729297542 0.030728709394205442
PER 0.0 0.0 0.0
IDN 0.029411764705882353 0.029411764705882353 0.0
MEX 0.0 0.0 0.0
BOL 0.058823529411764705 0.1881528312259483 0.007704126426690078
PAK 0.014705882352941176 0.1881528312259483 0.0
HKG 0.0 0.0 0.0
PAN 0.0 0.0 0.0
JOR 0.029411764705882353 0.19933022714036108 0.004345917471466198
LBR 0.014705882352941176 0.11637198231893912 0.0
BEL 0.07352941176470588 0.23685121107266435 0.03293093356745684
LBY 0.014705882352941176 0.0196078431372549 0.0
SGP 0.029411764705882353 0.029411764705882353 0.0
MYS 0.029411764705882353 0.029411764705882353 0.0
MDA 0.0 0.0 0.0
SOM 0.014705882352941176 0.014705882352941176 0.0
PRK 0.014705882352941176 0.1881528312259483 0.0
PSE 0.044117647058823525 0.1881528312259483 0.006796897863623063
PRT 0.0 0.0 0.0
POL 0.014705882352941176 0.1813725490196078 0.0
NLD 0.029411764705882353 0.14695148132245597 0.015803336259877086
IRQ 0.058823529411764705 0.20335710041592395 0.01707638279192274
ROU 0.0 0.0 0.0
LBN 0.0 0.0 0.0
SRB 0.044117647058823525 0.20335710041592395 0.015803336259877086
XK 0.014705882352941176 0.14912854030501088 0.0
FRA 0.08823529411764705 0.21882992327365727 0.02126134035703834
CHE 0.0 0.0 0.0
ESP 0.044117647058823525 0.1864106753812636 0.005736025753585016
TWN 0.0 0.0 0.0
AFG 0.014705882352941176 0.1881528312259483 0.0
CHN 0.058823529411764705 0.21191950464396284 0.023917178811823238
DEU 0.07352941176470588 0.21191950464396284 0.016198419666374014
AUS 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.10294117647058823 0.23967086834733892 0.07269534679543457
IRN 0.029411764705882353 0.19545973729297542 0.0
RUS 0.16176470588235295 0.2684313725490196 0.12958735733099208
VEN 0.044117647058823525 0.17659958720330238 0.0013462101258413812
GIN 0.0 0.0 0.0
URY 0.014705882352941176 0.1881528312259483 0.0
VAT 0.029411764705882353 0.15728400735294115 0.0
ESH 0.0 0.0 0.0
SYC 0.044117647058823525 0.17207139265962793 0.015803336259877086
KEN 0.014705882352941176 0.014705882352941176 0.0
MAR 0.0 0.0 0.0
YEM 0.014705882352941176 0.1881528312259483 0.0
PHL 0.0 0.0 0.0
TUR 0.014705882352941176 0.1813725490196078 0.0
JPN 0.0 0.0 0.0
ITA 0.029411764705882353 0.16638308215848321 0.0
SYR 0.058823529411764705 0.17207139265962793 0.008267486098917178
NOR 0.014705882352941176 0.1813725490196078 0.0
TUN 0.014705882352941176 0.1315840061514802 0.0
IND 0.014705882352941176 0.1813725490196078 0.0
GBR 0.0 0.0 0.0
SDN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
VNM 0.014705882352941176 0.15368208352043108 0.0
BRA 0.0 0.0 0.0
GRC 0.058823529411764705 0.2164769133459835 0.016630084869768805
