Country Degree Closeness Betweenness
DZA 0.04225352112676056 0.320270459969117 0.001259722829077409
QAT 0.014084507042253521 0.2860575918418523 0.0
EGY 0.09154929577464789 0.3610539642348473 0.01088442641651739
BGD 0.0 0.0 0.0
BGR 0.02112676056338028 0.29661971830985917 4.439560927424278e-05
BOL 0.13380281690140847 0.3950877395520665 0.037624000888532495
GHA 0.0 0.0 0.0
PAK 0.035211267605633804 0.3301418097626857 0.00034011330460236673
PAN 0.014084507042253521 0.320270459969117 0.0
JOR 0.014084507042253521 0.3213380281690141 0.0
LBR 0.028169014084507043 0.3234946592305511 0.01248392391634825
LBY 0.07746478873239437 0.36515685019206146 0.009249179298826874
MYS 0.04225352112676056 0.333568887372679 0.0010185781889539335
PRK 0.035211267605633804 0.34928046540110225 0.0003650151500016648
PRT 0.014084507042253521 0.3031490831783152 0.0
KHM 0.014084507042253521 0.29570984187332583 0.00044273809631915716
PRY 0.0 0.0 0.0
HKG 0.02112676056338028 0.28862697140929405 4.9945060433523126e-05
SAU 0.06338028169014084 0.3583695481438819 0.0013025802946557304
LBN 0.04225352112676056 0.326784435426116 0.00038299208617740584
SVN 0.0 0.0 0.0
BFA 0.014084507042253521 0.2948055304302882 0.011587254020577364
CHE 0.02112676056338028 0.333568887372679 0.0
HRV 0.007042253521126761 0.2380281690140845 0.0
CHL 0.028169014084507043 0.3119786681252564 0.00017837521583401116
CHN 0.2535211267605634 0.43818822023047377 0.08881269845887643
LAO 0.0 0.0 0.0
DJI 0.007042253521126761 0.29301339954621347 0.0
GIN 0.02112676056338028 0.234553305232857 0.011587254020577364
FIN 0.0 0.0 0.0
URY 0.02112676056338028 0.31920996175729877 3.7458795325142346e-05
VAT 0.14788732394366197 0.3765680017605634 0.03352422204789427
SYC 0.14084507042253522 0.39187564410855374 0.00960957737710642
NPL 0.028169014084507043 0.3301418097626857 0.00036310737471658604
MAR 0.056338028169014086 0.333568887372679 0.0010205655361572084
YEM 0.04929577464788733 0.33472711267605637 0.0009643913416211258
PHL 0.007042253521126761 0.2591435711040436 0.0
ZAF 0.014084507042253521 0.2843699364327558 0.0008403596276397146
