Country Degree Closeness Betweenness
DZA 0.014492753623188406 0.09733737782271655 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.21739130434782608 0.3032976265490443 0.23437055981813015
ISR 0.07246376811594203 0.22747321991178324 0.05903665814151748
MOZ 0.0 0.0 0.0
SWE 0.028985507246376812 0.16877045348293596 0.0
UKR 0.028985507246376812 0.1634963768115942 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BFA 0.0 0.0 0.0
BOL 0.014492753623188406 0.16098104793756968 0.0
CAN 0.0 0.0 0.0
COG 0.014492753623188406 0.014492753623188406 0.0
SLE 0.028985507246376812 0.15164881327452215 0.0
KOR 0.014492753623188406 0.16098104793756968 0.0
CAF 0.0 0.0 0.0
GRC 0.0 0.0 0.0
LBR 0.043478260869565216 0.2051719238420006 0.030690537084398978
BEL 0.043478260869565216 0.17439613526570047 0.02280477408354646
BIH 0.0 0.0 0.0
LBY 0.0 0.0 0.0
HUN 0.0 0.0 0.0
PRK 0.028985507246376812 0.2051719238420006 0.01292980960500142
PSE 0.043478260869565216 0.17586164900742904 0.02280477408354646
PRT 0.014492753623188406 0.12383157533659206 0.0
KHM 0.0 0.0 0.0
IRQ 0.07246376811594203 0.2202898550724638 0.019323671497584544
ROU 0.0 0.0 0.0
SAU 0.014492753623188406 0.1561756435215228 0.0
LBN 0.014492753623188406 0.16222896303786094 0.0
SRB 0.014492753623188406 0.15501878690284487 0.0
FRA 0.043478260869565216 0.1729548448916038 0.002735152031827224
ESP 0.043478260869565216 0.15854194115063683 0.0159846547314578
TWN 0.014492753623188406 0.12683355292050946 0.0
AFG 0.028985507246376812 0.20720332902855504 0.0
CHN 0.10144927536231885 0.22502727131058128 0.06180733162830349
DEU 0.057971014492753624 0.17153718222855785 0.005896561523159988
PAK 0.014492753623188406 0.15387894288150042 0.0
NLD 0.028985507246376812 0.2051719238420006 0.0
AUS 0.014492753623188406 0.15854194115063683 0.0
MMR 0.0 0.0 0.0
CUB 0.014492753623188406 0.19742958709324582 0.0
IRN 0.043478260869565216 0.2157477962049903 0.01577152600170503
RUS 0.07246376811594203 0.21354628808044956 0.034633418584825236
VEN 0.0 0.0 0.0
GIN 0.028985507246376812 0.15164881327452215 0.0
URY 0.0 0.0 0.0
VAT 0.0 0.0 0.0
SYC 0.0 0.0 0.0
KEN 0.0 0.0 0.0
MAR 0.028985507246376812 0.11757042826901155 0.01577152600170503
YEM 0.0 0.0 0.0
ITA 0.057971014492753624 0.22502727131058128 0.046817277635691955
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.057971014492753624 0.21138925486751572 0.016908212560386472
JPN 0.0 0.0 0.0
ALB 0.0 0.0 0.0
HKG 0.028985507246376812 0.1634963768115942 0.01577152600170503
SYR 0.043478260869565216 0.20720332902855504 0.0
BRA 0.028985507246376812 0.20122630992196208 0.01577152600170503
TUN 0.0 0.0 0.0
ARG 0.014492753623188406 0.14842224277931956 0.0
IND 0.043478260869565216 0.21138925486751572 0.01577152600170503
GBR 0.043478260869565216 0.14634640721597242 0.033034953111679456
MEX 0.0 0.0 0.0
NOR 0.0 0.0 0.0
COD 0.014492753623188406 0.014492753623188406 0.0
