Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.02857142857142857 0.07936507936507936 0.0
USA 0.14285714285714285 0.14285714285714285 0.016806722689075633
UKR 0.02857142857142857 0.02857142857142857 0.0
NAM 0.0 0.0 0.0
GNB 0.02857142857142857 0.02857142857142857 0.0
SWZ 0.0 0.0 0.0
GBR 0.02857142857142857 0.05142857142857143 0.0
SLE 0.0 0.0 0.0
MWI 0.0 0.0 0.0
ETH 0.05714285714285714 0.06428571428571428 0.0
BEL 0.0 0.0 0.0
LBY 0.02857142857142857 0.07936507936507936 0.0
MYS 0.0 0.0 0.0
SOM 0.02857142857142857 0.02857142857142857 0.0
THA 0.0 0.0 0.0
FRA 0.0 0.0 0.0
KEN 0.02857142857142857 0.02857142857142857 0.0
AFG 0.0 0.0 0.0
CHN 0.02857142857142857 0.07936507936507936 0.0
AUS 0.0 0.0 0.0
IRN 0.0 0.0 0.0
RUS 0.02857142857142857 0.02857142857142857 0.0
GIN 0.02857142857142857 0.02857142857142857 0.0
VAT 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
YEM 0.02857142857142857 0.07936507936507936 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.0 0.0 0.0
IND 0.0 0.0 0.0
SSD 0.05714285714285714 0.06428571428571428 0.0
SDN 0.08571428571428572 0.08571428571428572 0.0033613445378151263
UGA 0.02857142857142857 0.07936507936507936 0.0
BRA 0.0 0.0 0.0
