Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.05263157894736842 0.2726083163710381 0.012365597193263703
BGD 0.0 0.0 0.0
NAM 0.02631578947368421 0.210863697705803 0.016197203924264936
BOL 0.0 0.0 0.0
GHA 0.017543859649122806 0.25434074877916446 0.011488899239248564
PAK 0.02631578947368421 0.25833562965004137 0.0
JOR 0.017543859649122806 0.2064523232768113 0.0
LBR 0.008771929824561403 0.25174543501611174 0.0
LBY 0.043859649122807015 0.2652801358234295 0.011265955490454794
MYS 0.02631578947368421 0.21546770857274192 0.0015580987867899838
PRK 0.017543859649122806 0.2530364372469636 0.0
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.008771929824561403 0.25174543501611174 0.0
SAU 0.043859649122807015 0.27111046847888953 0.0022483984989807053
LBN 0.008771929824561403 0.19816106531388716 0.0
BFA 0.0 0.0 0.0
CHE 0.017543859649122806 0.20731977001326848 0.00045282823578119335
MRT 0.0 0.0 0.0
HRV 0.008771929824561403 0.008771929824561403 0.0
CHL 0.0 0.0 0.0
CHN 0.08771929824561403 0.293703007518797 0.04320793448646266
GIN 0.02631578947368421 0.19124847001223994 0.022822543083372147
FIN 0.0 0.0 0.0
VAT 0.10526315789473684 0.29024767801857587 0.0218437038301966
NPL 0.008771929824561403 0.25174543501611174 0.0
MAR 0.017543859649122806 0.2064523232768113 0.0
YEM 0.05263157894736842 0.2726083163710381 0.007859457759455023
PHL 0.017543859649122806 0.21832789939450398 0.0
ZAF 0.05263157894736842 0.2741228070175439 0.044703573092022095
TGO 0.008771929824561403 0.18411233307148467 0.0
SYR 0.07894736842105263 0.2819548872180451 0.0382595563148455
BEN 0.0 0.0 0.0
NGA 0.03508771929824561 0.262458006718925 0.017180152042751015
BEL 0.017543859649122806 0.2064523232768113 0.002825835984278682
DEU 0.09649122807017543 0.2972415979708307 0.02632908945068182
LKA 0.008771929824561403 0.20222174288179467 0.0
GBR 0.14035087719298245 0.31229180546302465 0.03213127383721097
MWI 0.017543859649122806 0.22226173541963018 0.0
ITA 0.06140350877192982 0.2294981640146879 0.014766889381262376
CMR 0.0 0.0 0.0
LSO 0.008771929824561403 0.1942602569415665 0.0
UGA 0.02631578947368421 0.26106934001670845 0.010246856078248719
NLD 0.0 0.0 0.0
TCD 0.008771929824561403 0.1883286460425874 0.0
AFG 0.02631578947368421 0.2569901315789474 0.0
BDI 0.017543859649122806 0.17252484357747516 0.000263934171712467
