Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.03225806451612903 0.03225806451612903 0.0
ISR 0.03225806451612903 0.03225806451612903 0.0
UKR 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.03225806451612903 0.03225806451612903 0.0
MWI 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CAF 0.0 0.0 0.0
LBY 0.0 0.0 0.0
UGA 0.03225806451612903 0.03225806451612903 0.0
MDG 0.0 0.0 0.0
THA 0.0 0.0 0.0
FRA 0.03225806451612903 0.03225806451612903 0.0
CHE 0.03225806451612903 0.058064516129032254 0.0
IRQ 0.0 0.0 0.0
AFG 0.03225806451612903 0.03225806451612903 0.0
CHN 0.03225806451612903 0.058064516129032254 0.0
IRN 0.03225806451612903 0.058064516129032254 0.0
RUS 0.0 0.0 0.0
VAT 0.03225806451612903 0.03225806451612903 0.0
ITA 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
JPN 0.0 0.0 0.0
PSE 0.03225806451612903 0.03225806451612903 0.0
SYR 0.0967741935483871 0.0967741935483871 0.0064516129032258064
TUN 0.0 0.0 0.0
IND 0.0 0.0 0.0
SSD 0.03225806451612903 0.03225806451612903 0.0
SDN 0.03225806451612903 0.03225806451612903 0.0
