Country Degree Closeness Betweenness
EGY 0.07142857142857142 0.12857142857142856 0.010646535036778938
NGA 0.0 0.0 0.0
USA 0.14285714285714285 0.14835164835164835 0.026713124274099883
ISR 0.07142857142857142 0.10150375939849623 0.002129307007355788
UKR 0.023809523809523808 0.031746031746031744 0.0
GBR 0.07142857142857142 0.12857142857142856 0.006775067750677506
MWI 0.0 0.0 0.0
PAK 0.0 0.0 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
LBR 0.023809523809523808 0.09183673469387754 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.023809523809523808 0.09183673469387754 0.0
PSE 0.09523809523809523 0.1134453781512605 0.008323654665118078
BWA 0.023809523809523808 0.023809523809523808 0.0
VAT 0.023809523809523808 0.023809523809523808 0.0
SEN 0.0 0.0 0.0
TCD 0.0 0.0 0.0
HKG 0.0 0.0 0.0
LBN 0.023809523809523808 0.023809523809523808 0.0
ESP 0.023809523809523808 0.023809523809523808 0.0
ZMB 0.023809523809523808 0.023809523809523808 0.0
IRQ 0.047619047619047616 0.10714285714285714 0.0
CHN 0.0 0.0 0.0
DEU 0.023809523809523808 0.031746031746031744 0.0
AUS 0.0 0.0 0.0
IRN 0.047619047619047616 0.08035714285714285 0.0
SLE 0.0 0.0 0.0
THA 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
ITA 0.023809523809523808 0.023809523809523808 0.0
SYR 0.023809523809523808 0.023809523809523808 0.0
IND 0.0 0.0 0.0
RUS 0.047619047619047616 0.047619047619047616 0.0011614401858304297
SDN 0.023809523809523808 0.09183673469387754 0.0
KOR 0.023809523809523808 0.023809523809523808 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
