Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.02564102564102564 0.02564102564102564 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
UKR 0.0 0.0 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.02564102564102564 0.02564102564102564 0.0
COG 0.02564102564102564 0.053418803418803416 0.0
PAK 0.0 0.0 0.0
NER 0.02564102564102564 0.034188034188034185 0.0
USA 0.10256410256410256 0.10683760683760683 0.012145748987854251
LBY 0.05128205128205128 0.05128205128205128 0.001349527665317139
UGA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
THA 0.0 0.0 0.0
SAU 0.0 0.0 0.0
FRA 0.02564102564102564 0.02564102564102564 0.0
CHE 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.0 0.0 0.0
DEU 0.0 0.0 0.0
IRN 0.02564102564102564 0.0641025641025641 0.0
SSD 0.02564102564102564 0.02564102564102564 0.0
VAT 0.0 0.0 0.0
NZL 0.0 0.0 0.0
RWA 0.02564102564102564 0.02564102564102564 0.0
MAR 0.0 0.0 0.0
YEM 0.02564102564102564 0.0641025641025641 0.0
ZAF 0.05128205128205128 0.08012820512820512 0.005398110661268556
TUR 0.0 0.0 0.0
SYR 0.02564102564102564 0.0641025641025641 0.0
TUN 0.02564102564102564 0.034188034188034185 0.0
IND 0.02564102564102564 0.02564102564102564 0.0
RUS 0.02564102564102564 0.02564102564102564 0.0
SDN 0.02564102564102564 0.02564102564102564 0.0
BRA 0.0 0.0 0.0
