Country Degree Closeness Betweenness
DZA 0.023529411764705882 0.023529411764705882 0.00028011204481792715
EGY 0.03529411764705882 0.23884721673904463 0.00047534165181224
BOL 0.0 0.0 0.0
PAK 0.0 0.0 0.0
PAN 0.011764705882352941 0.011764705882352941 0.0
JOR 0.0 0.0 0.0
LBR 0.023529411764705882 0.2542016806722689 0.015126050420168066
LBY 0.03529411764705882 0.27803308823529416 0.0
MYS 0.09411764705882353 0.3015952143569292 0.019083936604945003
PRK 0.058823529411764705 0.2758777929776562 0.015835667600373485
VAT 0.03529411764705882 0.25603046974185356 0.0
HKG 0.03529411764705882 0.25976814083297556 0.0006395891690009337
SAU 0.011764705882352941 0.19553975436328377 0.0
BFA 0.011764705882352941 0.01568627450980392 0.0
CHE 0.011764705882352941 0.21058127392969023 0.0
CHL 0.0 0.0 0.0
CHN 0.1411764705882353 0.3264975715056665 0.07249299719887953
THA 0.0 0.0 0.0
NPL 0.023529411764705882 0.22382537920828707 0.0
YEM 0.011764705882352941 0.24209683873549423 0.0
PHL 0.011764705882352941 0.21833273186575244 0.0
ZAF 0.011764705882352941 0.22104493971501643 0.0
NIC 0.011764705882352941 0.011764705882352941 0.0
SYR 0.08235294117647059 0.2965686274509804 0.009064959317060159
NGA 0.011764705882352941 0.1834445118253487 0.0
BEL 0.011764705882352941 0.2506213753106877 0.0
DEU 0.047058823529411764 0.28244631185807656 0.015126050420168066
LKA 0.023529411764705882 0.2542016806722689 0.0
GBR 0.2588235294117647 0.38266919671094246 0.12483887494391692
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.058823529411764705 0.2437550362610798 0.015242763772175535
GEO 0.0 0.0 0.0
MNG 0.0 0.0 0.0
AFG 0.011764705882352941 0.2506213753106877 0.0
GRC 0.0 0.0 0.0
PSE 0.08235294117647059 0.2917068466730955 0.007706749366413233
IND 0.047058823529411764 0.22960151802656548 0.016591970121381885
NOR 0.0 0.0 0.0
HND 0.011764705882352941 0.2506213753106877 0.0
ISR 0.08235294117647059 0.28933524629363944 0.006320194744564492
PER 0.011764705882352941 0.17027863777089783 0.0
IDN 0.0 0.0 0.0
ETH 0.011764705882352941 0.21833273186575244 0.0
COL 0.011764705882352941 0.18250377073906487 0.0
SRB 0.0 0.0 0.0
FRA 0.12941176470588234 0.30946291560102307 0.052038451744334094
TWN 0.023529411764705882 0.25788576300085253 0.0
GTM 0.011764705882352941 0.011764705882352941 0.0
DNK 0.011764705882352941 0.21058127392969023 0.0
ZWE 0.0 0.0 0.0
AUS 0.1411764705882353 0.3326003298515668 0.046988916778832754
CUB 0.011764705882352941 0.21568627450980393 0.0
VEN 0.0 0.0 0.0
KEN 0.011764705882352941 0.24209683873549423 0.0
TUR 0.0 0.0 0.0
ITA 0.07058823529411765 0.29411764705882354 0.022307589702547686
BRN 0.0 0.0 0.0
TUN 0.011764705882352941 0.01568627450980392 0.0
RUS 0.12941176470588234 0.32061473237943827 0.03045096826609432
MEX 0.011764705882352941 0.011764705882352941 0.0
BRA 0.011764705882352941 0.19771241830065361 0.0
USA 0.29411764705882354 0.40441176470588236 0.18011898698873488
SWE 0.023529411764705882 0.21438695960311838 0.0
UKR 0.08235294117647059 0.3015952143569292 0.006464040161519151
CAN 0.0 0.0 0.0
KOR 0.011764705882352941 0.194471231115397 0.0
CAF 0.0 0.0 0.0
SVK 0.0 0.0 0.0
BIH 0.011764705882352941 0.17794117647058827 0.0
POL 0.058823529411764705 0.28933524629363944 0.015126050420168066
KWT 0.0 0.0 0.0
EST 0.011764705882352941 0.20690834473324216 0.0
ESP 0.03529411764705882 0.2523988318731748 0.015126050420168066
IRQ 0.058823529411764705 0.27803308823529416 0.02393557422969188
MLI 0.011764705882352941 0.21058127392969023 0.0
IRL 0.011764705882352941 0.2506213753106877 0.0
IRN 0.047058823529411764 0.2636165577342048 0.0010971055088702145
SLE 0.011764705882352941 0.24209683873549423 0.0
NZL 0.0 0.0 0.0
MCO 0.011764705882352941 0.20106347623795284 0.0
JPN 0.047058823529411764 0.27166591827570724 0.0012464985994397756
ARG 0.023529411764705882 0.24886877828054302 0.0
SDN 0.011764705882352941 0.20336134453781513 0.0
BHR 0.0 0.0 0.0
AUT 0.023529411764705882 0.2523988318731748 0.0
