Country Degree Closeness Betweenness
IRL 0.012658227848101266 0.2000432759926431 0.0
QAT 0.05063291139240506 0.21472535129485543 0.03894839337877312
EGY 0.0379746835443038 0.19343027513338215 0.0007618377871542427
MDA 0.02531645569620253 0.17866460527587205 0.0
NGA 0.012658227848101266 0.2000432759926431 0.0
USA 0.25316455696202533 0.3120675105485232 0.11314173402781
ISR 0.0759493670886076 0.24899003501211958 0.00805113779797324
BHR 0.0379746835443038 0.1570809616854983 0.0
SWE 0.02531645569620253 0.2053075727292916 0.0
UKR 0.11392405063291139 0.26005625879043603 0.02621159899640912
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
FLK 0.012658227848101266 0.12064465613989299 0.0
BOL 0.0 0.0 0.0
CAN 0.0 0.0 0.0
PAK 0.0379746835443038 0.2127733026467204 0.001520069241588229
CAF 0.0 0.0 0.0
CHE 0.012658227848101266 0.012658227848101266 0.0
UZB 0.012658227848101266 0.012658227848101266 0.0
TWN 0.0 0.0 0.0
BIH 0.0 0.0 0.0
LBY 0.012658227848101266 0.2000432759926431 0.0
MEX 0.0 0.0 0.0
HUN 0.0 0.0 0.0
TKM 0.012658227848101266 0.18429183693810428 0.0
PRK 0.06329113924050633 0.24636908727514992 0.00805551691627641
COL 0.0 0.0 0.0
POL 0.05063291139240506 0.21472535129485543 0.0028129395218002818
KHM 0.012658227848101266 0.2035222894881673 0.0
IRQ 0.0 0.0 0.0
PHL 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SAU 0.0379746835443038 0.1570809616854983 0.0
NLD 0.0 0.0 0.0
TLS 0.012658227848101266 0.16599335667474638 0.0
FRA 0.0759493670886076 0.23882717644019633 0.016640520754444804
SVK 0.0 0.0 0.0
LTU 0.02531645569620253 0.17866460527587205 0.0
ESP 0.02531645569620253 0.17466465142641224 0.0010954235637779942
GMB 0.0 0.0 0.0
FJI 0.0 0.0 0.0
AFG 0.0379746835443038 0.23405063291139241 0.0015633452342313104
CHL 0.0 0.0 0.0
CHN 0.06329113924050633 0.22723362418581786 0.0031300392059885732
DEU 0.0759493670886076 0.25440286186020916 0.00978848858595694
AUS 0.0759493670886076 0.23641478071857822 0.0345126041328573
VNM 0.0 0.0 0.0
LVA 0.02531645569620253 0.17866460527587205 0.0
AUT 0.0 0.0 0.0
IRN 0.06329113924050633 0.2317332999122697 0.0027200764542536695
ARE 0.0379746835443038 0.1570809616854983 0.0
VEN 0.0 0.0 0.0
GIN 0.0 0.0 0.0
GRL 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.0379746835443038 0.2089737793851718 0.02661473547549497
NZL 0.012658227848101266 0.16599335667474638 0.0
ZWE 0.0 0.0 0.0
KEN 0.0 0.0 0.0
ITA 0.0379746835443038 0.24128931227978598 0.0
DNK 0.0 0.0 0.0
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.012658227848101266 0.1581423195347246 0.0
JPN 0.05063291139240506 0.21671354899203002 0.00041730421477256916
THA 0.0 0.0 0.0
MMR 0.0 0.0 0.0
SYR 0.06329113924050633 0.2208024838786721 0.019816798297810957
UGA 0.0 0.0 0.0
RUS 0.10126582278481013 0.25719849770482683 0.015717170780461923
NOR 0.012658227848101266 0.18429183693810428 0.0
ARG 0.02531645569620253 0.15398067954696867 0.013631937682570594
IND 0.0379746835443038 0.22290536467751657 0.0013631937682570595
GBR 0.20253164556962025 0.3206173053580718 0.12376998294719814
RWA 0.012658227848101266 0.16717902350813746 0.0
PSE 0.06329113924050633 0.2208024838786721 0.004959609073533123
KOR 0.0379746835443038 0.21085642604629945 0.0
MYS 0.13924050632911392 0.2753536857781087 0.04763772327063466
BRA 0.0 0.0 0.0
CZE 0.0 0.0 0.0
