Country Degree Closeness Betweenness
QAT 0.011494252873563218 0.2188764772543306 0.0
EGY 0.04597701149425287 0.1992337164750958 0.003007217321571772
BGD 0.0 0.0 0.0
PAK 0.011494252873563218 0.14389101745423585 0.0
LBR 0.034482758620689655 0.2372554180924805 0.009040301822980252
LBY 0.06896551724137931 0.2466703156358329 0.028446896891163132
MYS 0.022988505747126436 0.22200328407224962 0.0007000929214241163
PRK 0.06896551724137931 0.2506488691138302 0.02122053004170086
KHM 0.0 0.0 0.0
HKG 0.011494252873563218 0.18836642284918148 0.0
SAU 0.011494252873563218 0.18611053754559848 0.0
LBN 0.011494252873563218 0.19304633397586923 0.0
CHE 0.011494252873563218 0.2158365261813538 0.0
CHL 0.0 0.0 0.0
CHN 0.09195402298850575 0.27263561201855213 0.03862689405993335
GIN 0.0 0.0 0.0
VAT 0.06896551724137931 0.2158365261813538 0.025551694437019212
NPL 0.0 0.0 0.0
MAR 0.022988505747126436 0.17559581791025394 0.0
YEM 0.011494252873563218 0.2158365261813538 0.0
PHL 0.011494252873563218 0.19304633397586923 0.0
ZAF 0.011494252873563218 0.2158365261813538 0.0
NIC 0.0 0.0 0.0
SYR 0.10344827586206896 0.2825496342737722 0.05458777834479519
NGA 0.022988505747126436 0.16020855551605642 0.0136327185244587
BEL 0.022988505747126436 0.2268646698548536 0.0
DEU 0.05747126436781609 0.2568633038852475 0.0017277733997862308
LKA 0.0 0.0 0.0
GBR 0.22988505747126436 0.33419849215177355 0.11840747760956263
MMR 0.0 0.0 0.0
CMR 0.011494252873563218 0.12685901946985692 0.0
LSO 0.0 0.0 0.0
UGA 0.0 0.0 0.0
TKM 0.022988505747126436 0.22042879269585067 0.0
NLD 0.022988505747126436 0.1906776673013187 0.0
AFG 0.011494252873563218 0.2188764772543306 0.0
GRC 0.0 0.0 0.0
GRL 0.0 0.0 0.0
RWA 0.0 0.0 0.0
THA 0.011494252873563218 0.17363385346432933 0.0
PSE 0.10344827586206896 0.25900383141762456 0.025707489219919045
IND 0.022988505747126436 0.18836642284918148 0.0136327185244587
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
IRN 0.034482758620689655 0.20583085940473472 0.0
DOM 0.0 0.0 0.0
ISR 0.09195402298850575 0.2702648675662169 0.019087416340824528
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.022988505747126436 0.17559581791025394 0.0
ISL 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
FRA 0.06896551724137931 0.2679349980182323 0.06113518042146748
LTU 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
TWN 0.0 0.0 0.0
GTM 0.0 0.0 0.0
AUS 0.06896551724137931 0.242816091954023 0.016379310344827584
AUT 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.011494252873563218 0.18175707467903476 0.0
ITA 0.05747126436781609 0.22853279242731575 0.025151947164777953
TUN 0.011494252873563218 0.17559581791025394 0.0
RUS 0.13793103448275862 0.2800041420731076 0.02538566826858727
MEX 0.0 0.0 0.0
BRA 0.011494252873563218 0.2188764772543306 0.0
USA 0.22988505747126436 0.3415435139573071 0.12988933903127972
SWE 0.0 0.0 0.0
UKR 0.06896551724137931 0.2506488691138302 0.0011460308974342655
CAN 0.022988505747126436 0.20051909529106418 0.0
KOR 0.022988505747126436 0.18611053754559848 0.0
CYP 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.034482758620689655 0.22853279242731575 0.0
ESP 0.05747126436781609 0.21434799841458582 0.03610517092874751
IRQ 0.05747126436781609 0.2526866647976825 0.004086633316785682
IRL 0.011494252873563218 0.2158365261813538 0.0
MLT 0.022988505747126436 0.22200328407224962 0.0
SLE 0.034482758620689655 0.242816091954023 0.0010024057738572572
NZL 0.0 0.0 0.0
JPN 0.022988505747126436 0.20583085940473472 0.0007599190438003588
ARE 0.022988505747126436 0.18175707467903476 0.0
ARG 0.011494252873563218 0.15938697318007664 0.0
CUB 0.011494252873563218 0.2188764772543306 0.0
