Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.034482758620689655 0.2506488691138302 0.0008910273545397844
EGY 0.034482758620689655 0.24472802968594445 0.0136327185244587
BGD 0.011494252873563218 0.23545802856147685 0.0
NAM 0.0 0.0 0.0
PAK 0.022988505747126436 0.2372554180924805 0.0
PAN 0.011494252873563218 0.17460932455120756 0.0
JOR 0.0 0.0 0.0
LBR 0.011494252873563218 0.23908045977011497 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.04597701149425287 0.2702648675662169 0.026998128842555466
THA 0.022988505747126436 0.2372554180924805 0.0
PRY 0.011494252873563218 0.15462915308514896 0.0
HKG 0.04597701149425287 0.27750410509031204 0.0008375657132673973
SAU 0.022988505747126436 0.2466703156358329 0.0
LBN 0.011494252873563218 0.20182116733840874 0.0
CHE 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.08045977011494253 0.2800041420731076 0.04018533368974427
JAM 0.0 0.0 0.0
GIN 0.0 0.0 0.0
VAT 0.034482758620689655 0.20720306513409964 0.026998128842555466
YEM 0.0 0.0 0.0
PHL 0.011494252873563218 0.19185468993898114 0.0
ZAF 0.011494252873563218 0.19185468993898114 0.0
NIC 0.0 0.0 0.0
SYR 0.13793103448275862 0.3017520366030577 0.02984941637708278
KAZ 0.0 0.0 0.0
NGA 0.022988505747126436 0.242816091954023 0.0136327185244587
BEL 0.022988505747126436 0.21287986143914345 0.0
DEU 0.06896551724137931 0.2825496342737722 0.002628530695892364
LKA 0.011494252873563218 0.23545802856147685 0.0
GBR 0.3103448275862069 0.3837093798779623 0.15168085945952828
MMR 0.0 0.0 0.0
CMR 0.011494252873563218 0.17363385346432933 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.022988505747126436 0.19671177069693002 0.0
AFG 0.034482758620689655 0.2633937268653809 0.0
BLR 0.022988505747126436 0.20182116733840874 0.0
GRC 0.011494252873563218 0.23545802856147685 0.0
PSE 0.034482758620689655 0.2633937268653809 0.000846475986812795
IND 0.05747126436781609 0.27504831654968975 0.0024726009088479016
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
FJI 0.0 0.0 0.0
MLT 0.0 0.0 0.0
ISR 0.034482758620689655 0.24864367816091956 0.00023166711218034392
PER 0.0 0.0 0.0
COG 0.011494252873563218 0.23545802856147685 0.0
ISL 0.011494252873563218 0.19185468993898114 0.0
COL 0.0 0.0 0.0
FRA 0.11494252873563218 0.3017520366030577 0.022014103690126133
SWE 0.0 0.0 0.0
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.034482758620689655 0.2633937268653809 0.0014479194511271497
AUT 0.011494252873563218 0.20182116733840874 0.0
VEN 0.0 0.0 0.0
KEN 0.022988505747126436 0.2409337966675577 0.0
TUR 0.034482758620689655 0.2547578669681553 0.0
ALB 0.011494252873563218 0.15462915308514896 0.0
ITA 0.06896551724137931 0.2800041420731076 0.0006838634946092844
RUS 0.10344827586206896 0.2877820349084717 0.01824569442853324
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.3103448275862069 0.39342354139386004 0.16091190285256046
TWN 0.011494252873563218 0.23545802856147685 0.0
UKR 0.08045977011494253 0.2904715866365883 0.009108845355838138
CAN 0.04597701149425287 0.2702648675662169 0.00023166711218034392
KOR 0.011494252873563218 0.18723168536213822 0.0
CYP 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.034482758620689655 0.242816091954023 0.00013365410318096765
POL 0.04597701149425287 0.24864367816091956 0.003327987169206093
ESP 0.011494252873563218 0.23545802856147685 0.0
IRQ 0.10344827586206896 0.3017520366030577 0.041573745242550364
MLI 0.0 0.0 0.0
LVA 0.0 0.0 0.0
IRN 0.04597701149425287 0.27750410509031204 0.0
SLE 0.011494252873563218 0.23545802856147685 0.0
NZL 0.0 0.0 0.0
JPN 0.011494252873563218 0.18723168536213822 0.0
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
CUB 0.011494252873563218 0.23908045977011497 0.0
