Country Degree Closeness Betweenness
DZA 0.011627906976744186 0.1738273551438707 0.0
EGY 0.011627906976744186 0.10359408033826638 0.0
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
PAK 0.023255813953488372 0.16676120249574589 0.0014116344212103448
JOR 0.011627906976744186 0.11395348837209301 0.0
LBR 0.0 0.0 0.0
LBY 0.023255813953488372 0.130647311509406 0.01121751025991792
MYS 0.011627906976744186 0.17236662106703146 0.0
PRK 0.03488372093023256 0.18646934460887948 0.0010943912448700408
TZA 0.0 0.0 0.0
VAT 0.03488372093023256 0.15657731226699803 0.01332486482965279
HKG 0.0 0.0 0.0
SAU 0.023255813953488372 0.18313953488372092 0.0042726858185134515
LBN 0.023255813953488372 0.15657731226699803 0.0
CHE 0.03488372093023256 0.19534883720930232 0.0007501139990880072
CHN 0.05813953488372093 0.21591187270501835 0.02398671096345515
THA 0.0 0.0 0.0
NPL 0.0 0.0 0.0
YEM 0.011627906976744186 0.1738273551438707 0.0
PHL 0.011627906976744186 0.11925365062195781 0.0
ZAF 0.0 0.0 0.0
SYR 0.10465116279069767 0.20511627906976743 0.04240809502095412
MAC 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.023255813953488372 0.18646934460887948 0.00514624454432936
DEU 0.046511627906976744 0.20109439124487002 0.02347729789590255
LKA 0.023255813953488372 0.13766193226158888 0.0008207934336525308
GBR 0.12790697674418605 0.23850730124391561 0.05115519075847393
MWI 0.0 0.0 0.0
CRI 0.0 0.0 0.0
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
AFG 0.011627906976744186 0.1615088811572972 0.0
GRC 0.05813953488372093 0.1738273551438707 0.034040127678978564
MOZ 0.0 0.0 0.0
PSE 0.03488372093023256 0.18478944060339408 0.0005550127027555208
IND 0.03488372093023256 0.18151883103519242 0.010312466071699998
SSD 0.011627906976744186 0.011627906976744186 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
FJI 0.011627906976744186 0.1615088811572972 0.0
ISR 0.08139534883720931 0.2136627906976744 0.011262024189520768
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
SEN 0.0 0.0 0.0
SRB 0.011627906976744186 0.011627906976744186 0.0
XK 0.011627906976744186 0.011627906976744186 0.0
FRA 0.16279069767441862 0.26638477801268495 0.08305506698803553
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
AUS 0.011627906976744186 0.1615088811572972 0.0
AUT 0.011627906976744186 0.17236662106703146 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.05813953488372093 0.1991420185143373 0.004349445204438363
ITA 0.046511627906976744 0.19534883720930232 0.002939656482748138
TUN 0.0 0.0 0.0
RUS 0.06976744186046512 0.21820880752102917 0.03352224610774542
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.18604651162790697 0.2629695885509839 0.0872547933902243
SWE 0.0 0.0 0.0
UKR 0.011627906976744186 0.15193798449612403 0.0
CAN 0.023255813953488372 0.14756566839551613 0.0
KOR 0.011627906976744186 0.17236662106703146 0.0
SGP 0.0 0.0 0.0
TWN 0.0 0.0 0.0
POL 0.011627906976744186 0.14343795739144574 0.0
ESP 0.011627906976744186 0.12900394910048266 0.0
IRQ 0.03488372093023256 0.15778175313059034 0.001851345189238486
MLI 0.011627906976744186 0.1738273551438707 0.0
IRL 0.0 0.0 0.0
IRN 0.05813953488372093 0.20930232558139533 0.007332638481749289
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.023255813953488372 0.14756566839551613 0.01121751025991792
ARG 0.023255813953488372 0.17992656058751527 0.0
SDN 0.011627906976744186 0.011627906976744186 0.0
BHR 0.0 0.0 0.0
ARM 0.0 0.0 0.0
CUB 0.023255813953488372 0.18151883103519242 0.0
