Country Degree Closeness Betweenness
EGY 0.03296703296703297 0.29200570421944466 0.0020675620675620673
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
GHA 0.01098901098901099 0.24520991828684136 0.0
PAK 0.02197802197802198 0.2198433750157888 0.00032560032560032556
PAN 0.02197802197802198 0.2533294520049487 0.0
JOR 0.01098901098901099 0.19616793462947307 0.0
LBY 0.03296703296703297 0.25672984733387416 0.01623117623117623
MYS 0.01098901098901099 0.24520991828684136 0.0
PRK 0.02197802197802198 0.25672984733387416 0.0
TZA 0.0 0.0 0.0
VAT 0.08791208791208792 0.29425190194420964 0.020612535612535617
HKG 0.02197802197802198 0.2516628108733372 0.0
SAU 0.02197802197802198 0.24839446268017698 0.0
LBN 0.0 0.0 0.0
MRT 0.01098901098901099 0.014652014652014652 0.0
CHL 0.0 0.0 0.0
CHN 0.09890109890109891 0.3241758241758242 0.025421826850398278
JAM 0.01098901098901099 0.2516628108733372 0.0
FIN 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.05494505494505495 0.26938554403343135 0.017665852665852667
MAR 0.0 0.0 0.0
YEM 0.04395604395604396 0.2965329244399012 0.0034879934879934876
PHL 0.02197802197802198 0.26022277042685205 0.0
ZAF 0.02197802197802198 0.28761464099809964 0.0
SYR 0.07692307692307693 0.27921713323173175 0.02269056340484912
KAZ 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.05494505494505495 0.27719382067208154 0.006471306471306471
GBR 0.2527472527472528 0.3903341556402781 0.17859526716669577
CRI 0.0 0.0 0.0
CMR 0.01098901098901099 0.014652014652014652 0.0
HUN 0.0 0.0 0.0
NLD 0.03296703296703297 0.22501616031027796 0.000463980463980464
BLZ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
GRC 0.02197802197802198 0.2211141459696373 0.0002442002442002442
RWA 0.01098901098901099 0.21490307445363624 0.0
HTI 0.01098901098901099 0.19126373626373627 0.0
PSE 0.03296703296703297 0.23183483183483186 0.0016727716727716728
IND 0.02197802197802198 0.255018315018315 0.002726902726902727
CZE 0.01098901098901099 0.2516628108733372 0.0
MLT 0.01098901098901099 0.19319569319569319 0.0
DOM 0.01098901098901099 0.24520991828684136 0.0
ISR 0.07692307692307693 0.2854682630802034 0.023074888074888084
IDN 0.03296703296703297 0.2516628108733372 0.014163614163614164
VUT 0.0 0.0 0.0
ETH 0.01098901098901099 0.18479588044805437 0.0
COL 0.0 0.0 0.0
ECU 0.0 0.0 0.0
MDV 0.03296703296703297 0.22769492412349554 0.0016280016280016281
SRB 0.0 0.0 0.0
FRA 0.09890109890109891 0.31877289377289375 0.05256468399325543
TWN 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.03296703296703297 0.25672984733387416 0.004344729344729344
AUT 0.0 0.0 0.0
VEN 0.01098901098901099 0.2516628108733372 0.0
KEN 0.06593406593406594 0.27719382067208154 0.020229955229955226
TUR 0.04395604395604396 0.2638120500189466 0.00556195127623699
ITA 0.05494505494505495 0.27323390894819466 0.019356939356939357
BRN 0.0 0.0 0.0
RUS 0.1208791208791209 0.3269465577157885 0.03667277167277168
MEX 0.01098901098901099 0.2516628108733372 0.0
BRA 0.01098901098901099 0.18215593929879645 0.0
USA 0.3076923076923077 0.40694411971007716 0.19959765102622246
SWE 0.02197802197802198 0.255018315018315 0.0024867724867724864
UKR 0.01098901098901099 0.21858712715855574 0.0
CAN 0.01098901098901099 0.24520991828684136 0.0
KOR 0.01098901098901099 0.2516628108733372 0.0
ERI 0.01098901098901099 0.19923305860805862 0.0
CYP 0.0 0.0 0.0
SOM 0.01098901098901099 0.19516707782013906 0.0
CAF 0.01098901098901099 0.21490307445363624 0.0
POL 0.03296703296703297 0.29425190194420964 0.0
GMB 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.02197802197802198 0.02197802197802198 0.0002442002442002442
IRQ 0.05494505494505495 0.306021978021978 0.004316530030815746
MLI 0.02197802197802198 0.21611721611721613 0.0
IRL 0.0 0.0 0.0
IRN 0.06593406593406594 0.28127020038784745 0.009143264143264145
BHS 0.0 0.0 0.0
NZL 0.01098901098901099 0.24520991828684136 0.0
JPN 0.03296703296703297 0.26564407814407814 0.0
ARE 0.01098901098901099 0.2516628108733372 0.0
ARG 0.02197802197802198 0.2516628108733372 0.0
SDN 0.0 0.0 0.0
ARM 0.02197802197802198 0.2211141459696373 0.0
CUB 0.02197802197802198 0.2533294520049487 0.0
