Country Degree Closeness Betweenness
DZA 0.03205128205128205 0.3354499274310595 0.0006852761405615903
QAT 0.01282051282051282 0.30133637548891784 2.2802649314116373e-05
EGY 0.10256410256410256 0.3691109928134149 0.004531347689201411
BGD 0.00641025641025641 0.2883056133056133 0.0
NAM 0.0 0.0 0.0
BGR 0.03205128205128205 0.3272180273714016 1.1816140848398913e-05
BOL 0.12179487179487179 0.3893177989893318 0.016409814297055497
GHA 0.0 0.0 0.0
PAK 0.08333333333333333 0.3742914979757085 0.012371905436891229
PAN 0.07051282051282051 0.36531875658587987 0.0028002478014317084
JOR 0.07692307692307693 0.3756094257854821 0.000607272445242074
LBR 0.05128205128205128 0.353222109016811 0.0007943977527365276
LBY 0.07051282051282051 0.3640719348910475 0.0007752322951776316
MYS 0.10256410256410256 0.39074387151310225 0.007184682076579701
PRK 0.07051282051282051 0.37693666757271 0.0010734597627720382
PRT 0.0 0.0 0.0
THA 0.02564102564102564 0.3343983602604292 0.0010083566297379365
PRY 0.0 0.0 0.0
HKG 0.03205128205128205 0.34410669975186103 0.0002211945760332857
SAU 0.07692307692307693 0.35796334537945274 0.0008920496742924494
LBN 0.03205128205128205 0.32522279549718575 5.9080704241994565e-06
BFA 0.01282051282051282 0.30741520727111504 0.010587262200165426
CHE 0.05769230769230769 0.37693666757271 0.00040468731026123476
MRT 0.0 0.0 0.0
HRV 0.00641025641025641 0.23240321769733532 0.0
CHL 0.10897435897435898 0.39218042986425333 0.005055881941454394
CHN 0.28846153846153844 0.47835460503621935 0.07494087561574364
JAM 0.00641025641025641 0.00641025641025641 0.0
DJI 0.0 0.0 0.0
GIN 0.05769230769230769 0.35916860916860915 0.022619475504318937
FIN 0.0 0.0 0.0
URY 0.07692307692307693 0.3782733224222586 0.021485803990643034
VAT 0.3333333333333333 0.4938568376068376 0.1281092589957595
SYC 0.11538461538461538 0.39803386911595867 0.016477221869928046
NPL 0.05769230769230769 0.3691109928134149 0.002804104951908756
MAR 0.01282051282051282 0.30741520727111504 0.0
YEM 0.09615384615384615 0.3864966555183946 0.004828208308989122
PHL 0.04487179487179487 0.3603820166320166 0.00024336830983633288
ZAF 0.038461538461538464 0.33335336538461535 0.0019579199151812453
NIC 0.0641025641025641 0.35796334537945274 0.0019525662592859653
MNE 0.0 0.0 0.0
SYR 0.16666666666666666 0.43013337468982626 0.01243625341840953
KAZ 0.0 0.0 0.0
NGA 0.10897435897435898 0.4040646853146853 0.03316364956631934
BEL 0.0641025641025641 0.38510136073312967 0.0002523674034445556
DEU 0.1923076923076923 0.4371847414880201 0.013669000765537577
LKA 0.01282051282051282 0.3184270952927669 5.3727709219132237e-05
GBR 0.2564102564102564 0.44079783852511123 0.06416526553876196
GUY 0.00641025641025641 0.00641025641025641 0.0
CRI 0.01282051282051282 0.2930579036348267 0.0
CMR 0.04487179487179487 0.3386446886446886 0.004091081816969639
UGA 0.00641025641025641 0.31009615384615385 0.0
TKM 0.0 0.0 0.0
NLD 0.03205128205128205 0.352056359482102 0.0
TCD 0.019230769230769232 0.2756410256410256 0.0
GEO 0.019230769230769232 0.3039119000657462 0.00045546930782662786
ROU 0.00641025641025641 0.27212519623233905 0.0
AFG 0.07051282051282051 0.3742914979757085 0.0048644897252320025
BDI 0.0 0.0 0.0
BLR 0.01282051282051282 0.30304851398601396 0.0
GRD 0.01282051282051282 0.28752850922662243 1.3785497656465398e-05
