Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
GRC 0.03614457831325302 0.19086245973994992 0.0010725830149867764
EGY 0.012048192771084338 0.13769363166953527 0.0
BGD 0.0 0.0 0.0
NGA 0.012048192771084338 0.13671708109031874 0.0
USA 0.18072289156626506 0.2793783830976078 0.08967763388862418
DOM 0.0 0.0 0.0
ISR 0.060240963855421686 0.19873307663644266 0.018566717508827414
GHA 0.0 0.0 0.0
TWN 0.0 0.0 0.0
DEU 0.04819277108433735 0.1721170395869191 0.002115780193946518
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.03614457831325302 0.1927710843373494 0.0
CAN 0.0 0.0 0.0
CRI 0.012048192771084338 0.15299292407726142 0.0
NER 0.0 0.0 0.0
COL 0.060240963855421686 0.20080321285140562 0.0027794241870057333
PAN 0.0 0.0 0.0
HND 0.0 0.0 0.0
YEM 0.012048192771084338 0.178491744756805 0.0
LBR 0.0 0.0 0.0
BEL 0.024096385542168676 0.16762702985856467 0.0007787246547164269
BIH 0.012048192771084338 0.178491744756805 0.0
LBY 0.0 0.0 0.0
MEX 0.13253012048192772 0.2215759590084476 0.039159461037215966
VNM 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.012048192771084338 0.012048192771084338 0.0
PSE 0.03614457831325302 0.19086245973994992 0.01146047605054364
PRT 0.0 0.0 0.0
ECU 0.0 0.0 0.0
KHM 0.012048192771084338 0.15299292407726142 0.0
TCD 0.0 0.0 0.0
PRY 0.0 0.0 0.0
HKG 0.012048192771084338 0.13769363166953527 0.0
SAU 0.024096385542168676 0.1661819692563357 0.0
KWT 0.04819277108433735 0.20953378732320585 0.0022356834728271694
FRA 0.0963855421686747 0.2440140308067714 0.01689012003440449
ESP 0.03614457831325302 0.18015989190406484 0.0021255754726221964
IRQ 0.024096385542168676 0.1927710843373494 0.0
SLV 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.04819277108433735 0.1871563925605334 0.005556189981696887
GTM 0.0 0.0 0.0
CHN 0.04819277108433735 0.19086245973994992 0.015509388577269863
UKR 0.060240963855421686 0.22678951098511693 0.0023905144387072097
PAK 0.0 0.0 0.0
NLD 0.012048192771084338 0.178491744756805 0.0
AUS 0.024096385542168676 0.15800908552241752 0.0008032128514056224
MMR 0.0 0.0 0.0
AUT 0.012048192771084338 0.14715349949415985 0.0
IRN 0.08433734939759037 0.20953378732320585 0.0223234401018709
SSD 0.012048192771084338 0.01606425702811245 0.0
VEN 0.08433734939759037 0.214190093708166 0.014443063385173286
SLE 0.0 0.0 0.0
URY 0.024096385542168676 0.13868423333622257 0.0
VAT 0.1927710843373494 0.2793783830976078 0.0995821708575162
RUS 0.0963855421686747 0.2379889930090733 0.017475710041093523
SYC 0.012048192771084338 0.178491744756805 0.0
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
BDI 0.0 0.0 0.0
DNK 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.012048192771084338 0.01606425702811245 0.0
GEO 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
THA 0.0 0.0 0.0
ITA 0.04819277108433735 0.20728073584661225 0.0009018653009249542
SYR 0.04819277108433735 0.19670518809933613 0.0
FJI 0.0 0.0 0.0
TUN 0.060240963855421686 0.21183635641466966 0.005242834026260415
ARG 0.060240963855421686 0.18899125915426412 0.01707090375912004
IND 0.0 0.0 0.0
GBR 0.03614457831325302 0.18899125915426412 0.001842212053790073
SDN 0.024096385542168676 0.024096385542168676 0.0002938583602703497
LBN 0.012048192771084338 0.14174344436569808 0.0
KOR 0.012048192771084338 0.012048192771084338 0.0
MYS 0.0 0.0 0.0
BRA 0.03614457831325302 0.20080321285140562 0.0006324951373438003
CUB 0.04819277108433735 0.1927710843373494 0.0013708725727532662
