Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.01098901098901099 0.14985014985014986 0.0
EGY 0.01098901098901099 0.16762898118830322 0.0
BGD 0.0 0.0 0.0
BGR 0.01098901098901099 0.2104278700023381 0.0
BOL 0.05494505494505495 0.25856496444731736 0.019913463961083015
PAK 0.04395604395604396 0.2340854411860329 0.015775335775335773
PAN 0.01098901098901099 0.16906170752324598 0.0
JOR 0.01098901098901099 0.1774010742620608 0.0
LBR 0.01098901098901099 0.13365013365013365 0.0
LBY 0.0 0.0 0.0
MYS 0.02197802197802198 0.22867306104300322 0.0049808128379556955
PRK 0.06593406593406594 0.27664643049258436 0.011826964922203016
VAT 0.07692307692307693 0.2673002673002673 0.022649572649572645
PRY 0.0 0.0 0.0
HKG 0.01098901098901099 0.18400204446716073 0.0
LBN 0.02197802197802198 0.1782001782001782 0.0
BFA 0.01098901098901099 0.01098901098901099 0.0
CHE 0.02197802197802198 0.2173650525298877 0.0005396719682433967
HRV 0.0 0.0 0.0
CHL 0.01098901098901099 0.14985014985014986 0.0
CHN 0.09890109890109891 0.253592561284869 0.05370235584521299
MAR 0.0 0.0 0.0
GIN 0.02197802197802198 0.1669216859090277 0.014407814407814409
URY 0.03296703296703297 0.23134759976865238 0.0003071003071003071
THA 0.01098901098901099 0.2210080422370925 0.0
SYC 0.04395604395604396 0.24270208319288072 0.005442494013922585
NPL 0.0 0.0 0.0
LAO 0.01098901098901099 0.01098901098901099 0.0
YEM 0.03296703296703297 0.23831590096650337 0.014407814407814409
PHL 0.02197802197802198 0.1978021978021978 0.001098901098901099
ZAF 0.0 0.0 0.0
NIC 0.01098901098901099 0.18400204446716073 0.0
SYR 0.07692307692307693 0.24122219244170462 0.03172132100703529
NGA 0.0 0.0 0.0
BEL 0.01098901098901099 0.16016372291675934 0.0
DEU 0.07692307692307693 0.27096191479753123 0.03889133793895698
LKA 0.0 0.0 0.0
GBR 0.02197802197802198 0.22350530825107096 0.014407814407814409
CRI 0.0 0.0 0.0
GEO 0.0 0.0 0.0
AFG 0.05494505494505495 0.26373626373626374 0.059334263619977914
GRD 0.01098901098901099 0.1892843998107156 0.0
GRC 0.04395604395604396 0.19584376020019584 0.005090412233269376
HTI 0.0 0.0 0.0
PSE 0.03296703296703297 0.2104278700023381 0.014704343275771848
IND 0.01098901098901099 0.17351069982648928 0.0
NOR 0.01098901098901099 0.1929777539533637 0.0
HND 0.0 0.0 0.0
ISR 0.06593406593406594 0.23831590096650337 0.02064491064491064
IDN 0.01098901098901099 0.01098901098901099 0.0
ETH 0.01098901098901099 0.1758241758241758 0.0
NER 0.0 0.0 0.0
COL 0.04395604395604396 0.2260596546310832 0.014407814407814409
ECU 0.01098901098901099 0.1929777539533637 0.0
SEN 0.01098901098901099 0.18660584698320545 0.0
FRA 0.08791208791208792 0.27472527472527475 0.04959214506833556
TWN 0.0 0.0 0.0
GTM 0.01098901098901099 0.01098901098901099 0.0
AUS 0.03296703296703297 0.21978021978021978 0.0018909133194847476
CUB 0.13186813186813187 0.31648351648351647 0.09261599952076145
VEN 0.06593406593406594 0.25522864232541653 0.005217745217745218
KEN 0.01098901098901099 0.18400204446716073 0.0
TUR 0.04395604395604396 0.21978021978021978 0.0144984644984645
MMR 0.01098901098901099 0.01098901098901099 0.0
TUN 0.02197802197802198 0.22735884804850323 0.0
RUS 0.14285714285714288 0.3066700741119346 0.0976522771760867
MEX 0.09890109890109891 0.27096191479753123 0.04016911659768802
BRA 0.02197802197802198 0.23134759976865238 0.0
CIV 0.01098901098901099 0.01098901098901099 0.0
USA 0.2087912087912088 0.32967032967032966 0.17359417478465095
SWE 0.0 0.0 0.0
UKR 0.04395604395604396 0.23976023976023977 0.0031676260247688825
CAN 0.01098901098901099 0.2104278700023381 0.0
KOR 0.02197802197802198 0.2161772653575932 0.0
CAF 0.0 0.0 0.0
CYP 0.02197802197802198 0.16906170752324598 0.0
SGP 0.01098901098901099 0.01098901098901099 0.0
SOM 0.0 0.0 0.0
UZB 0.0 0.0 0.0
POL 0.01098901098901099 0.2210080422370925 0.0
GMB 0.0 0.0 0.0
EST 0.01098901098901099 0.2104278700023381 0.0
ESP 0.03296703296703297 0.1929777539533637 0.02857142857142857
IRQ 0.03296703296703297 0.1998001998001998 0.0018248153962439678
SLV 0.01098901098901099 0.01098901098901099 0.0
IRN 0.08791208791208792 0.27096191479753123 0.03680953966668251
SLE 0.02197802197802198 0.21978021978021978 0.028327228327228327
ITA 0.05494505494505495 0.2161772653575932 0.022253566539280827
JPN 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.01098901098901099 0.16347289074561802 0.0
